ATE real, ATE estimado
0.446862778439041, 0.45160331939266085
0.44584254378507054, 0.42826193608893304
0.449413365073967, 0.4363572785054983
0.4524740690358783, 0.4594929014257283
0.45349430368984867, 0.4628111009086377
0.45910559428668596, 0.43261137637429614
0.4512837952729128, 0.45997007979576665
0.4434619962591396, 0.44305742935889203
0.45094371705492264, 0.42479726808228047
0.45689508586975003, 0.4605448307951819
0.4580853596327155, 0.4548009985799387
0.4523040299268832, 0.4309113821406301
0.44856316952899167, 0.4728618744679796
0.4483931304199966, 0.45292705636378106
0.4511137561639177, 0.4731866161626999
0.46080598537663664, 0.4360852248553716
0.45961571161367115, 0.4401974401608647
0.4536643427988437, 0.43951797329143216
0.4560448903247747, 0.48905644217373495
0.45213399081788813, 0.43572668857010555
0.45570481210678454, 0.45005587558968774
0.4417616051691889, 0.4289183601544547
0.4500935215099473, 0.45941382403039155
0.4533242645808536, 0.4597371286901177
0.45451453834381905, 0.43910682861495687
0.4482230913110015, 0.44619540489599485
0.4582553987417106, 0.44260793128807674
0.4424417616051692, 0.4298387653302894
0.45043359972793745, 0.45856806120642446
0.4574052031967352, 0.44087688934546476
0.4511137561639177, 0.4369206224661275
0.4466927393300459, 0.4152774010903869
0.466757354191464, 0.4473425931490539
0.44958340418296205, 0.45567028845741286
0.44448223091311, 0.4503968137016565
0.45349430368984867, 0.42765052513590907
0.4483931304199966, 0.4202850726121403
0.4368304710083319, 0.4265048848402815
0.44448223091311, 0.4351691324209418
0.45451453834381905, 0.4441628665951247
0.44924332596497196, 0.4452808436700424
0.4625063764665873, 0.4552581277522926
0.46131610270362183, 0.46382895646659505
0.4511137561639177, 0.44152457639636444
0.4550246556708043, 0.4288980179462374
0.44584254378507054, 0.43659866772097644
0.454344499234824, 0.44807740519759653
0.46505696310151334, 0.4607364951146645
0.4565550076517599, 0.4794789478819346
0.4684577452814147, 0.4528611716640786
0.4483931304199966, 0.44921275329458754
0.4585954769597007, 0.420653639166379
0.4381907838802925, 0.43165562733298024
0.45468457745281415, 0.45345203372358767
0.44584254378507054, 0.447539853846616
0.4429518789321544, 0.46430582175520585
0.4574052031967352, 0.4714219243010196
0.454344499234824, 0.43677535749018026
0.45043359972793745, 0.4352288411774079
0.4480530522020065, 0.4684105427783874
0.4438020744771297, 0.42879401672891404
0.4424417616051692, 0.45067034250433524
0.454344499234824, 0.43406498204301025
0.4565550076517599, 0.4770425374389977
0.4463526611120558, 0.477555314444603
0.451793912599898, 0.463576700933501
0.45961571161367115, 0.46400934668642957
0.4580853596327155, 0.44810475095700886
0.446862778439041, 0.42492298161600695
0.4512837952729128, 0.4469007125582639
0.45043359972793745, 0.4320080480294748
0.45961571161367115, 0.4492063595099445
0.4529841863628635, 0.4591936448453743
0.4572351640877402, 0.4547543175315768
0.4478830130930114, 0.4289037545521692
0.45213399081788813, 0.426533385514674
0.44958340418296205, 0.4444076256130809
0.45468457745281415, 0.454996347382447
0.4533242645808536, 0.4499988629546473
0.4538343819078388, 0.42230362187856485
0.45961571161367115, 0.46725322435412164
0.46573711953749364, 0.4795364988684466
0.449413365073967, 0.44511226836826767
0.4466927393300459, 0.45524698905914474
0.4550246556708043, 0.42822644771639906
0.45451453834381905, 0.45370095378003206
0.4565550076517599, 0.4686605632189442
0.4483931304199966, 0.46350322544764266
0.44227172249617414, 0.43807842213453385
0.4597857507226662, 0.44986111956251007
0.4562149294337698, 0.4476848569647973
0.4499234824009522, 0.4620659017679739
0.4429518789321544, 0.44632564869539126
0.46267641557558237, 0.44293780255381277
0.4529841863628635, 0.46621420023256993
0.44601258289406565, 0.43488197158092634
0.45587485121577964, 0.4322705577114079
0.4635266111205577, 0.47720366931595876
0.45077367794592754, 0.46648991417656627
0.4659071586464887, 0.46843464549869507
0.44159156606019384, 0.41883857880541353
0.46063594626764154, 0.46110172766554536
0.45791532052372047, 0.47732746405833604
0.4477129739840163, 0.4372389083872541
0.45281414725386837, 0.44238262904522885
0.4487332086379867, 0.45947810810602296
0.45468457745281415, 0.4510335319795886
0.4407413705152185, 0.4679342775782696
0.4575752423057303, 0.4452701581568914
0.45349430368984867, 0.45449739504417985
0.4647168848835232, 0.47461425467090107
0.4414215269511988, 0.4509327415732537
0.456725046760755, 0.45707372649817246
0.4477129739840163, 0.4228944164127548
0.4439721135861248, 0.4333087436016926
0.464206767556538, 0.4587105186747396
0.44907328685597686, 0.4388746839462502
0.4664172759734739, 0.46986582064312166
0.4575752423057303, 0.45209892094137105
0.45570481210678454, 0.4728576766915552
0.4597857507226662, 0.46523798037330155
0.4512837952729128, 0.4379813066127648
0.4526441081448733, 0.4605667100822468
0.4499234824009522, 0.4524545470235608
0.44856316952899167, 0.4508268106897467
0.44907328685597686, 0.4333637292568413
0.4438020744771297, 0.4107787481585822
0.46403672844754296, 0.45985226909748345
0.4414215269511988, 0.4440490498369486
0.44584254378507054, 0.41749827783602
0.45451453834381905, 0.45389808413145327
0.4461826220030607, 0.4679507856013574
0.4432919571501445, 0.453148522984654
0.4478830130930114, 0.468445851800506
0.44975344329195716, 0.4576811012107481
0.4526441081448733, 0.439458349364362
0.4431219180411495, 0.4381378332510314
0.45638496854276484, 0.46865612994114186
0.45536473388879445, 0.4327785085352506
0.44703281754803603, 0.45952046484512044
0.44533242645808535, 0.44819570610868575
0.44448223091311, 0.4252014738926665
0.4473728957660262, 0.4564431032543034
0.4582553987417106, 0.444491267351911
0.46080598537663664, 0.43461654117536985
0.45893555517769086, 0.4536935061219156
0.43189933684747495, 0.4333969261817504
0.4538343819078388, 0.44246838906652985
0.4625063764665873, 0.45665584247270496
0.43734058833531714, 0.4261473862163405
0.4562149294337698, 0.4389177125465754
0.44907328685597686, 0.44020101974642567
0.45910559428668596, 0.44750255100702285
0.44975344329195716, 0.45875140287632854
0.4478830130930114, 0.42201122982348416
0.44856316952899167, 0.4222934846281994
0.44601258289406565, 0.43682111703838056
0.4523040299268832, 0.43287519733008384
0.4587655160686958, 0.4596747246001462
0.45842543785070566, 0.4586597520663555
0.45519469477979935, 0.42822312616576663
0.45570481210678454, 0.44446927491939103
0.45281414725386837, 0.4408253614414417
0.45077367794592754, 0.4656968727058306
0.451793912599898, 0.4358460328610253
0.4489032477469818, 0.4546722740890399
0.45961571161367115, 0.4835351205975482
0.4536643427988437, 0.43467785771088197
0.4560448903247747, 0.4721561243841006
0.45094371705492264, 0.45147581686804183
0.4499234824009522, 0.39723111779921605
0.45961571161367115, 0.4593795723185342
