ATE real, ATE estimado
0.18580463808854533, 0.15620666740609035
0.1893183415319747, 0.19425216479847535
0.19522136331693604, 0.20131545752745456
0.19241040056219255, 0.17664840143174673
0.18468025298664792, 0.18848742816075556
0.1956430077301476, 0.20345169573879396
0.1926914968376669, 0.18863544203391444
0.18271257905832747, 0.20338924829268454
0.1894588896697119, 0.1907170539045191
0.18973998594518623, 0.19433781837401937
