ATE real, ATE estimado
0.0, 0.07905665290767776
0.0, 0.11332874563984051
0.0, 0.10009596730382991
0.0, 0.10866304236909582
0.0, 0.11057561793908686
0.0, 0.06834089341881225
0.0, 0.08864179953036544
0.0, 0.09059737574379093
0.0, 0.11691418818820486
0.0, 0.06656637465913683
0.0, 0.09608659432006895
0.0, 0.08263398088307061
0.0, 0.07543859046220358
0.0, 0.08478503323733948
0.0, 0.1002774290150904
0.0, 0.0792225937418031
0.0, 0.09286019234745285
0.0, 0.10401275648660085
0.0, 0.0571283880723296
0.0, 0.0656299270569905
0.0, 0.11956334322375142
0.0, 0.0882695955339686
0.0, 0.09443893787045979
0.0, 0.10423721443030601
0.0, 0.10595121484748697
0.0, 0.08492116069778402
0.0, 0.10433045386821331
0.0, 0.11904985784834268
0.0, 0.10763901695680317
0.0, 0.13625848164124119
0.0, 0.07355905702970655
0.0, 0.09472105083711194
0.0, 0.1082706510819878
0.0, 0.10747238036224037
0.0, 0.10397237490236735
0.0, 0.08197310239416661
0.0, 0.1060574785253401
0.0, 0.09484607736533551
0.0, 0.11032924828555518
0.0, 0.08952252152140223
0.0, 0.07821564353691401
0.0, 0.10918490062247259
0.0, 0.09365961006987607
0.0, 0.11149614141864225
0.0, 0.08777923825288537
0.0, 0.07245537832640062
0.0, 0.1119002039790867
0.0, 0.10014889283045504
0.0, 0.09562389946026578
0.0, 0.11131195641737424
0.0, 0.12676716184314818
0.0, 0.0935756524184463
0.0, 0.09773711083903969
0.0, 0.07463117574294585
0.0, 0.10211657102228613
0.0, 0.09199968182644142
0.0, 0.11341175280888836
0.0, 0.1454951191609808
0.0, 0.11006614034700761
0.0, 0.12917178720785616
0.0, 0.06811900321363189
0.0, 0.10558425220199916
0.0, 0.10962648574566831
0.0, 0.09541411165300881
0.0, 0.13164935992360116
0.0, 0.09578409256301308
0.0, 0.10379504837910745
0.0, 0.13919276078425238
0.0, 0.131005671070148
0.0, 0.06391468933182652
0.0, 0.10295432688150265
0.0, 0.13134226328339496
0.0, 0.13131652749530245
0.0, 0.11476050849897991
0.0, 0.09556027343075636
0.0, 0.08700742757453489
0.0, 0.14308949098718357
0.0, 0.10191582061308736
0.0, 0.09722357609392972
0.0, 0.13037666380993093
0.0, 0.10023709953584616
0.0, 0.10530133402835476
0.0, 0.10657408398079475
0.0, 0.11536545736943818
0.0, 0.1384036092010243
0.0, 0.07928128900780113
0.0, 0.0833035044551661
0.0, 0.10042505181557883
0.0, 0.08467499724342298
0.0, 0.11633844292230387
0.0, 0.09579228113474947
0.0, 0.12270968529421561
0.0, 0.07554323578852296
0.0, 0.09734464962253622
0.0, 0.08870379972029145
0.0, 0.07762874670801345
0.0, 0.05913438177225199
0.0, 0.09532942678431901
0.0, 0.13088250696053166
0.0, 0.07903946557611104
0.0, 0.08506640622690287
0.0, 0.07855909740152897
0.0, 0.08362271912416352
0.0, 0.15117961608553532
0.0, 0.07867958663800584
0.0, 0.13661378678335928
0.0, 0.10651607584608554
0.0, 0.12766786193897406
0.0, 0.04373615334731986
0.0, 0.13051804554692928
0.0, 0.08295394025788101
0.0, 0.09897351100259448
0.0, 0.07861694458571311
0.0, 0.06771870974151566
0.0, 0.11134299880007699
0.0, 0.06988728284212394
0.0, 0.09590528673483584
0.0, 0.12439429912188156
0.0, 0.11336139835125379
0.0, 0.10423587079923263
0.0, 0.08191421064154374
0.0, 0.08147374124176963
0.0, 0.09905851484764892
0.0, 0.08638836494614381
0.0, 0.07978391736680761
0.0, 0.09388815725553107
0.0, 0.09651634420613124
0.0, 0.09031125408250487
0.0, 0.08144802221240316
0.0, 0.10019238227207358
0.0, 0.06234536159299901
0.0, 0.11357777877878468
0.0, 0.05505302934919126
0.0, 0.06233700410799363
0.0, 0.047287180902152934
0.0, 0.066797309857588
0.0, 0.11455373196862104
0.0, 0.10660771006662724
0.0, 0.1076770358575234
0.0, 0.09914502610758708
0.0, 0.10023753419962182
0.0, 0.09662370975545688
0.0, 0.10736775553529244
0.0, 0.12275725924454077
0.0, 0.0906807533779962
0.0, 0.055452764858666334
0.0, 0.06876642984992296
0.0, 0.07188070316317471
0.0, 0.10412915112381398
0.0, 0.0592509034971089
0.0, 0.10757819085036152
0.0, 0.08028333547687243
0.0, 0.09087379645549856
0.0, 0.1170939937882876
0.0, 0.125669750584074
0.0, 0.11503484650777504
0.0, 0.10050193959471379
0.0, 0.13522871422189134
0.0, 0.07804936422322185
0.0, 0.094347903871118
0.0, 0.10589036531146091
0.0, 0.09525992668154455
0.0, 0.13159228233857556
0.0, 0.09508840701613423
0.0, 0.10058847450428045
0.0, 0.08705437344362815
0.0, 0.12159920776575543
0.0, 0.10734296846330774
0.0, 0.09471931902113764
0.0, 0.08701608813976891
0.0, 0.09932681851514796
0.0, 0.07748381894601958
0.0, 0.09607657754147972
0.0, 0.11032898316378995
0.0, 0.08389158172114297
0.0, 0.1003532261972383
0.0, 0.0771815934203913
0.0, 0.06319883723196222
0.0, 0.07687059124277945
0.0, 0.08314924750281517
0.0, 0.06227419437714939
0.0, 0.0894853022420425
0.0, 0.08984958452641181
0.0, 0.10226106150691198
0.0, 0.09806882355806242
0.0, 0.06524557239990386
0.0, 0.06564109502517182
0.0, 0.06432315356991095
0.0, 0.08570162138492789
0.0, 0.0794302732933994
0.0, 0.09701382055143652
0.0, 0.08270171453873292
