ATE real, ATE estimado
0.3429614346929059, 0.3891038520304808
0.33693064592921756, 0.40352380856290604
0.34740517378193936, 0.4163430117693253
0.3458181241072846, 0.44279705998423563
0.33645453102682116, 0.4017779131967213
0.3429614346929059, 0.4764696295885716
0.34692905887954295, 0.41499311391974325
0.3445484843675607, 0.41491163306655804
0.3359784161244247, 0.4236713119370574
0.3472464688144739, 0.41538591188988655
