ATE real, ATE estimado
0.19187430566576733, 0.16131885864529727
0.1902872559911125, 0.1491614063129082
0.19346135534042216, 0.1237544316540905
0.18822409141406127, 0.1145859403368481
0.1956832248849389, 0.1531817835591628
0.20726868750991906, 0.12448459414572288
0.1913981907633709, 0.12671739819940941
0.19965084907157593, 0.12949407104429655
0.19282653547056022, 0.12073181888343065
0.20409458816060944, 0.14420391835398993
0.19695286462466274, 0.11604525778252262
0.19600063481986987, 0.13624880455664912
0.18139977781304556, 0.1275895227375038
0.18743056657673385, 0.13204646602160086
0.19203301063323283, 0.1362098128519077
0.18933502618631964, 0.1401445494029936
0.19441358514521503, 0.15025881625617565
0.19901602920171402, 0.12663074996665047
0.18949373115378512, 0.13621847767518358
0.19282653547056022, 0.13234872729866687
0.2025075384859546, 0.15591180741362276
0.19314394540549118, 0.16211733218554647
0.19536581495000793, 0.1727158216045882
0.18616092683701, 0.1201013018594711
0.1825107125853039, 0.1244282727944297
0.1913981907633709, 0.1456935626811301
0.1869544516743374, 0.14837593000757265
0.1906046659260435, 0.13596820533777298
0.19330265037295669, 0.1354926475951892
0.18917632121885414, 0.1473261765923225
0.19806379939692112, 0.14884181538929042
0.18727186160926837, 0.12883755955050924
0.18679574670687193, 0.13970798336515144
0.19679415965719727, 0.13969931854187556
0.18838279638152675, 0.1417165095512548
0.19600063481986987, 0.1472221987130118
0.17711474369147753, 0.1382140066263733
0.1974289795270592, 0.10785720129432308
0.18504999206475162, 0.1280814025890492
0.2007617838438343, 0.12542603727002455
0.19377876527535312, 0.13783376193982422
0.1902872559911125, 0.11879261128353447
0.1964767497222663, 0.1466090113356039
0.18425646722742423, 0.12840965833594287
0.18885891128392318, 0.14479111126157007
0.19615933978733535, 0.1427825850754666
0.19012855102364704, 0.1542661962675166
0.19441358514521503, 0.14215206805150693
0.18838279638152675, 0.16003616253918818
0.1912394857959054, 0.1329965739691782
0.18155848278051104, 0.12679971402053036
0.19314394540549118, 0.13715125597620925
0.18885891128392318, 0.14749846552025003
0.19600063481986987, 0.12673906025759918
0.1913981907633709, 0.14007956322842452
0.19774638946199016, 0.14232103210538682
0.19076337089350898, 0.14195378465375164
0.19187430566576733, 0.1260565542939842
0.19933343913664497, 0.14500672430587713
0.18600222186954452, 0.1464020631145727
0.19203301063323283, 0.1390081477549846
0.19012855102364704, 0.13290992573641924
0.1929852404380257, 0.11814476461302292
0.1923504205681638, 0.11967773305654261
0.17806697349627043, 0.11833438318750233
0.1912394857959054, 0.12480851748097865
0.19314394540549118, 0.15421853973949906
0.19600063481986987, 0.1356529468257931
0.1921917156006983, 0.11079417336981423
0.19282653547056022, 0.13685765952241913
0.19774638946199016, 0.12857428997818487
0.19600063481986987, 0.12723960493242037
0.18822409141406127, 0.13684032987586736
0.19615933978733535, 0.12602622741251857
0.1955245199174734, 0.15268990370761748
0.19346135534042216, 0.16035142105116795
0.1877479765116648, 0.1254476993282142
0.19584192985240437, 0.12251505966436094
0.19012855102364704, 0.15318279109675303
0.18425646722742423, 0.10827210527397568
0.1939374702428186, 0.12255838378074047
0.1853674019996826, 0.13750550619293056
0.18727186160926837, 0.12822870458473934
0.1966354546897318, 0.13276796368995736
0.1923504205681638, 0.14954165099945715
0.19520710998254245, 0.14771075369050934
0.18854150134899222, 0.13398134120985916
0.1906046659260435, 0.12237743002953694
0.19996825900650692, 0.14188446606754457
0.19584192985240437, 0.16078365467737232
0.18727186160926837, 0.13508741597640261
0.19473099508014602, 0.12610854323363951
0.18616092683701, 0.13388169574218645
0.18933502618631964, 0.1447217926753629
0.18393905729249327, 0.12667407408303
0.18854150134899222, 0.14031683833092135
0.18028884304078718, 0.12981366196791433
0.18743056657673385, 0.12272200788539211
0.19266783050309474, 0.12153462483531807
0.18362164735756228, 0.1346378527036466
0.190445960958578, 0.12802175636370816
0.1902872559911125, 0.13725956626715785
0.1923504205681638, 0.12894153742981995
0.18901761625138866, 0.12123236355825195
0.18616092683701, 0.12964137303998668
0.1913981907633709, 0.12545636415149009
0.1902872559911125, 0.14093002570832913
0.18996984605618156, 0.1346335202920086
0.19330265037295669, 0.1438063440208891
0.19187430566576733, 0.146000156369834
0.1896524361212506, 0.1406927506058323
0.19695286462466274, 0.1490444311986836
0.1948897000476115, 0.16766302058963511
0.18378035232502776, 0.14137092415780939
0.1853674019996826, 0.12066683270886158
0.19631804475480083, 0.1326856478688363
0.1929852404380257, 0.13191316879841475
0.1939374702428186, 0.14190612812573433
0.18616092683701, 0.11838637212715775
0.18996984605618156, 0.1542531990326027
0.19250912553562927, 0.1265657637920814
0.18949373115378512, 0.11454694863210646
0.18552610696714808, 0.14486476225941514
0.18679574670687193, 0.14377601713942345
0.19282653547056022, 0.1315199268769518
0.18854150134899222, 0.1453219828178569
0.19631804475480083, 0.1489154663871355
0.1921917156006983, 0.13073777544566412
0.19695286462466274, 0.14534364487604667
0.19933343913664497, 0.1254996882678696
0.1955245199174734, 0.14648871134733166
0.1913981907633709, 0.10850938037647251
0.18203459768290747, 0.10554208141951571
0.19362006030788764, 0.11956075794231802
0.19266783050309474, 0.11150267380325696
0.1948897000476115, 0.13300523879245407
0.18393905729249327, 0.13680567058276372
0.18822409141406127, 0.13752283583948233
0.19171560069830185, 0.13604951362130369
0.19457229011268054, 0.11791615433380209
0.190445960958578, 0.1432787973386499
0.18854150134899222, 0.13344180483029644
0.19108078082843993, 0.11533343247503225
0.19012855102364704, 0.13592488122139357
0.1991747341691795, 0.14353440962528874
0.17981272813839072, 0.13228474866168782
0.1869544516743374, 0.14182048743056552
0.19425488017774956, 0.12318456839306224
