ATE real, ATE estimado
0.4982431482782853, 0.5205755507565865
0.4961349262122277, 0.516103198033504
0.5034434293745608, 0.4783040652718568
0.498805340829234, 0.5036983711721726
0.5065354884047787, 0.5259076671735061
0.49571328179901614, 0.5340113485929063
0.498805340829234, 0.5060158138848128
0.5021784961349263, 0.5083461478349133
0.5031623330990864, 0.52294204626465
0.49009135628952916, 0.4994818213225979
0.4986647926914968, 0.5325947910348031
0.4913562895291637, 0.48555380626113676
0.4847505270555165, 0.529197022298672
0.49191848208011246, 0.529813769320854
0.5075193253689388, 0.5379054257853699
0.49571328179901614, 0.5299012317437378
0.4948699929725931, 0.5314824732514741
0.5021784961349263, 0.5205196783212915
0.502740688685875, 0.5431576332225049
0.5045678144764582, 0.5091315572320824
0.49697821503865075, 0.5177459887955391
0.4948699929725931, 0.545420822064777
0.4971187631763879, 0.529691039503012
0.4972593113141251, 0.5192261841121283
0.49697821503865075, 0.5072764886294887
0.5055516514406184, 0.5185182106693836
0.5010541110330288, 0.5117818880401411
0.498805340829234, 0.5190429916655053
0.49697821503865075, 0.48328546874064077
0.5104708362614195, 0.5262740620343859
0.4927617709065355, 0.49178221570002223
0.48615600843288825, 0.5023639104286843
0.49950808151791987, 0.543664818317737
0.49262122276879833, 0.5234168354773192
0.5006324666198173, 0.5175470010962787
0.49697821503865075, 0.5119080026439845
0.5055516514406184, 0.5095423625554405
0.506816584680253, 0.5396061904904063
0.4905130007027407, 0.4923730709444348
0.5014757554462403, 0.5357827411621919
0.4997891777933942, 0.5159331891578315
0.5004919184820801, 0.5292063378959171
0.5049894588896697, 0.5299817299211231
0.49852424455375965, 0.5182729817055016
0.4948699929725931, 0.49616339124082265
0.5059732958538299, 0.540885010968845
0.4999297259311314, 0.511600929887788
0.4948699929725931, 0.4751766236478699
0.5087842586085735, 0.5089137479557397
0.5139845397048489, 0.5290288460682158
0.5002108222066057, 0.5116095293454291
0.49964862965565704, 0.47029779606673
0.5004919184820801, 0.5002672286996409
0.502037947997189, 0.5384605690195458
0.5010541110330288, 0.5290397754393036
0.503583977512298, 0.5134014698495506
0.5086437104708362, 0.5025436116080501
0.493183415319747, 0.5187574308972658
0.49515108924806744, 0.5233844031650438
0.49458889669711875, 0.5372836054782428
0.4888264230498946, 0.5115598776527979
0.5051300070274068, 0.4988805646877363
0.49599437807449054, 0.5200573880945816
0.49416725228390723, 0.49205297067358983
0.500351370344343, 0.5029005632169209
0.5042867182009838, 0.5131356020140896
0.49571328179901614, 0.514241287053131
0.5097680955727336, 0.5274458478983979
0.5009135628952917, 0.4976832618020711
0.4986647926914968, 0.5299097427786821
0.4874209416725228, 0.5312232257814634
0.49107519325368937, 0.5078100921908693
0.503583977512298, 0.5215646866419329
0.4962754743499649, 0.5232976080746942
0.5113141250878426, 0.5331710412910227
0.5056921995783555, 0.5289418729661151
0.4929023190442727, 0.5117267953898246
0.49360505973295854, 0.5153814151197025
0.4978215038650738, 0.5010018213945358
0.4968376669009136, 0.5205731482657665
0.5018973998594518, 0.49033890503054556
0.4966971187631764, 0.5357401252628792
0.4952916373858046, 0.5396221772873678
0.4997891777933942, 0.5270289307314248
0.4909346451159522, 0.5248699712121596
0.502037947997189, 0.5083225715986418
0.49515108924806744, 0.5061369407423073
0.49655657062543923, 0.5007772933275882
0.5014757554462403, 0.4877424508331123
0.49023190442726633, 0.510488225454125
0.492340126493324, 0.5232053143941202
0.5111735769501055, 0.5180582366847861
0.49599437807449054, 0.5335280361790835
0.4971187631763879, 0.5215030174107701
0.4976809557273366, 0.5205041695667596
0.492340126493324, 0.5134012053736035
0.5072382290934645, 0.510082432218747
0.4905130007027407, 0.4875124366873163
0.4927617709065355, 0.5151777655895567
0.5089248067463106, 0.5208479253999093
0.4992269852424455, 0.516394572952944
0.4966971187631764, 0.5035433456850783
0.506816584680253, 0.5274434911012978
0.49402670414617006, 0.5059282510503385
0.48728039353478564, 0.4833644852948374
0.5004919184820801, 0.5163414572781437
0.49585382993675337, 0.4893534240902576
0.4929023190442727, 0.5480131607432622
0.5004919184820801, 0.5323095250173859
0.5038650737877723, 0.5336986627804398
0.49346451159522137, 0.5015391466434059
0.4829234012649332, 0.49391886142522745
0.4972593113141251, 0.5145157998511153
0.4983836964160225, 0.5059467532521881
0.49515108924806744, 0.5104274382512125
0.4992269852424455, 0.5146275495279279
0.5054111033028812, 0.547069666874118
0.5065354884047787, 0.5212123626067953
0.4962754743499649, 0.5077924755463977
0.5006324666198173, 0.5126901706213423
0.4976809557273366, 0.5422321999655707
0.4877020379479972, 0.4758762309018513
0.5024595924104006, 0.5306275691021759
0.5051300070274068, 0.5307543173367174
0.49248067463106115, 0.5161639267468333
0.5085031623330991, 0.5258937662287418
0.4914968376669009, 0.4951123562529984
0.4916373858046381, 0.49874455893426023
0.5137034434293746, 0.5236309445610955
0.4972593113141251, 0.525328466750977
0.4972593113141251, 0.5110832415203905
0.5023190442726634, 0.5163216547748287
0.4947294448348559, 0.511104198160393
0.4944483485593816, 0.4982877333258347
0.49908643710470835, 0.5177832734372017
0.4966971187631764, 0.4940398548696087
0.4878425860857344, 0.5163753195444076
0.501194659170766, 0.4982796097984203
0.5014757554462403, 0.5297089143166475
0.49950808151791987, 0.5394535314232247
0.5009135628952917, 0.5134857175593486
0.49501054111033027, 0.5094663012794771
0.5096275474349965, 0.5329786832475284
0.4869992972593113, 0.49683174008871744
0.4978215038650738, 0.5115724357430135
0.5010541110330288, 0.5266900667628812
0.5018973998594518, 0.5341874626867147
0.49599437807449054, 0.515215933105589
0.49360505973295854, 0.5235212288383762
0.5017568517217147, 0.48820381816053376
0.5037245256500351, 0.521418779851052
0.5114546732255798, 0.518214296634048
0.4948699929725931, 0.5147561865725376
0.5002108222066057, 0.5268099228804175
0.5049894588896697, 0.5432175058837536
0.5026001405481377, 0.5345593875151412
0.4858749121574139, 0.5146223302071267
0.5033028812368237, 0.4842490187983769
0.5033028812368237, 0.5191907662235574
0.5006324666198173, 0.5144318910505948
0.49458889669711875, 0.5057773394668407
0.4952916373858046, 0.511086138246423
