ATE real, ATE estimado
0.0, 0.012155892835197246
0.0, -0.014113002335012947
0.0, -0.008599606734668808
0.0, 0.007359899225758859
0.0, -0.005356703944942864
0.0, -0.006198537544549632
0.0, -0.0038496989062307696
0.0, 0.03716510999139733
0.0, -0.006544180902052332
0.0, -0.03062707386014507
0.0, -0.01667690795133342
0.0, 0.03186063659825489
0.0, 0.004143111711933156
0.0, 0.029570173282536583
0.0, 0.020657183237065224
0.0, 0.02862387857932902
0.0, 0.016742964237433933
0.0, -0.044629470320757036
0.0, 0.016534042030232232
0.0, -0.03843093277620746
0.0, 0.017884355413543107
0.0, 0.02316271353078536
0.0, 0.00182038834951459
0.0, -0.007124861742656974
0.0, 0.019998156568760028
0.0, -0.009734853139977906
0.0, -0.03663665970259311
0.0, 0.0009785547499078229
0.0, 0.014263549219614091
0.0, 0.00039787390930312583
0.0, -0.021870775470074988
0.0, -0.0005084797837041077
0.0, 0.0033734791692269783
0.0, -0.010054381221580477
0.0, 0.008567346687968491
0.0, -0.009121912252672892
0.0, 0.0005023350129039761
0.0, -0.01569220843062552
0.0, -0.011900884846995252
0.0, 0.008599606734668863
0.0, 0.016299004547130458
0.0, 0.014752058498217924
0.0, 0.01181639424849451
0.0, 0.0016053213715128134
0.0, 0.028722194912129795
0.0, -0.00764716726066117
0.0, -0.013238908688705864
0.0, 0.010733378394985837
0.0, 0.008260108147966072
0.0, 0.01932684035885457
0.0, -0.004952685264839607
0.0, 0.015346565073122764
0.0, -0.004352033919134857
0.0, 0.01727141452623815
0.0, -0.00577454835934621
0.0, 0.013160562861005254
0.0, 0.009572016713776554
0.0, 0.006863708983654848
0.0, -0.0062768833722502415
0.0, 0.005461165048543659
0.0, -0.017832124861742682
0.0, -0.0015269755438122035
0.0, 0.018706218508049655
0.0, -0.0021860022121175104
0.0, 0.03672115030109374
0.0, 0.0013963991643111684
0.0, -0.004436524517635487
0.0, 0.010681147843185468
0.0, -0.018784564335750265
0.0, 0.025616013272704907
0.0, 0.03685172668059483
0.0, -0.023417721518987356
0.0, -0.018726189013149763
0.0, 0.02282321494408257
0.0, -0.016409610421531273
0.0, -0.0021860022121175104
0.0, 0.027305825242718407
0.0, -0.0025900208922207124
0.0, 0.0009462947032075619
0.0, 0.0041692269878333965
0.0, 0.010231043382081861
0.0, -0.00931700872557456
0.0, -0.005670087255745415
0.0, 0.018889025439351115
0.0, 0.0027467125476219323
0.0, 0.00991151530047929
0.0, 0.0075165908811601345
0.0, -0.01582892958092663
0.0, -0.001030785301708248
0.0, 0.00962424726557698
0.0, -0.003986420056531936
0.0, -0.01555548728032441
0.0, -0.01137243455819098
0.0, 0.003881958952930975
0.0, -0.01324505345950594
0.0, -0.016644647904633214
0.0, 0.01368901314980947
0.0, 0.014765884232518123
0.0, -0.0045409856212363375
0.0, -0.01100067592478804
0.0, 0.029381221580435102
0.0, -0.026275039941010214
0.0, 0.011973085903895841
0.0, 0.020337655155462653
0.0, -0.008442915079267532
0.0, -0.010922330097087374
0.0, -0.002557760845520507
0.0, -0.010028265945680237
0.0, 0.012397075089099208
0.0, -0.007281553398058249
0.0, 0.003060095858424483
0.0, 0.0008940641514071368
0.0, -0.017884355413543107
0.0, 0.01975082954405799
0.0, -0.015033181762320214
0.0, -0.040564704436524546
0.0, 0.008919134816271379
0.0, 0.02669288435541356
0.0, -0.025537667445004297
0.0, -0.01297775592970385
0.0, -0.026960181885215706
0.0, 0.021734054319773877
0.0, 0.008495145631068013
0.0, -0.021310065134570455
0.0, 0.002642251444021082
0.0, 0.004352033919134857
0.0, -0.030757650239646106
0.0, -0.0033535086641268697
0.0, -0.040773626643726135
0.0, 0.03191901192085539
0.0, 0.0062307975912498925
0.0, -0.00026729752980214627
0.0, -0.01659856212363281
0.0, -0.006067961165048541
0.0, -0.006909794764655308
0.0, 0.008684097333169438
0.0, 0.028911146614231276
0.0, -0.008469030355167773
0.0, 0.02729353570111831
0.0, 0.001239707508909893
0.0, -0.011392405063291089
0.0, -0.006413604522551353
0.0, 0.0037129777559296584
0.0, 0.034581233869976635
0.0, -0.010309389209782416
0.0, -0.018014931793044198
0.0, -0.017956556470443696
0.0, -0.0009201794273073771
0.0, 0.016325119823030587
0.0, -0.023560587440088487
0.0, -0.0078038589160623895
0.0, -0.0007112572201056766
0.0, -0.005585596657244674
0.0, 0.001983224775715886
0.0, -0.0052460980705419935
0.0, -0.00741212977755934
0.0, -0.03355044856826839
0.0, -0.0029233747081233163
0.0, -0.01735590512473889
0.0, -0.0018465036254147749
0.0, 0.004482610298635836
0.0, 0.03747849330219988
0.0, 0.030803736020646455
0.0, 0.006381344475851036
0.0, 0.0314166769079513
0.0, 0.006883679488755123
0.0, -0.026425586825611413
0.0, 0.01952193683175618
0.0, -0.019730859038957882
0.0, 0.00039787390930312583
0.0, 0.023873970750891038
0.0, 0.026007742411208123
0.0, 0.010211072876981642
0.0, -0.03018311416984143
0.0, -0.011366289787390904
0.0, 0.030562553766744494
0.0, -0.002270492810618141
0.0, 0.008071156445864647
0.0, -0.016644647904633214
0.0, 0.002955634754823633
0.0, 0.01334336979230677
0.0, 0.004795993609438387
0.0, -0.0037974683544304
0.0, 0.01708860759493669
0.0, 0.013930195403711432
0.0, -0.002485559788619862
0.0, -0.009891544795379181
0.0, 0.0006329113924050667
0.0, -0.007118716971856842
0.0, -0.00801278112326409
0.0, 0.014211318667813666
0.0, -0.019332985129654645
0.0, -0.023972287083691812
0.0, -0.005167752242841384
0.0, -0.01120959813198974
0.0, 0.03687784195649507
0.0, -0.005324443898242492
0.0, 0.006250768096350057
0.0, -0.04147105812953178
0.0, 0.03861373970750892
0.0, -0.004163082217033209
0.0, 0.027488632174019978
0.0, 0.010550571463684377
0.0, 0.0030862111343247234
0.0, -0.02922452992503377
0.0, -0.006883679488755123
0.0, 0.024109008233992923
0.0, 0.008730183114169787
0.0, -0.012025316455696156
0.0, 0.02299987710458401
0.0, -0.01006820695588051
0.0, -0.027273565196018146
0.0, -0.00983316947277868
0.0, 0.0004885092786039991
0.0, -0.010361619761582896
0.0, -0.026425586825611413
0.0, 0.008521260906968142
0.0, 0.016801339560034434
0.0, -0.013636782598009156
0.0, -0.029302875752734436
0.0, 0.0025900208922208234
0.0, -0.0075949367088608
0.0, 0.013369485068206954
0.0, -0.020311539879562523
0.0, 0.0192746098070542
0.0, 0.00733378394985873
0.0, 0.018810679611650505
0.0, 0.0016314366474130537
0.0, -0.012788804227602313
0.0, 0.017799864815042366
0.0, -0.024265699889394088
0.0, 0.011209598131989684
0.0, -0.006491950350251907
0.0, -0.028696079636229554
0.0, 0.006753103109254033
0.0, -0.010837839498586632
0.0, -0.0018787636721150358
0.0, 0.004325918643234616
0.0, -0.01379347425341032
0.0, 0.011450780385891646
0.0, 0.0018787636721150358
0.0, -0.02645784687231173
0.0, -0.0008740936463070281
0.0, -0.005284502888042275
0.0, -0.015535516775224356
0.0, 0.0014747449920117783
0.0, 0.0004762197370038468
0.0, 5.223055180042513e-05
0.0, 0.011633587317193106
0.0, -0.01160132727049279
0.0, -0.010498340911884008
0.0, 0.004645446724837132
0.0, 0.02476803490229812
0.0, -0.0022966080865183813
0.0, 0.04517789111466147
0.0, 0.004567100897136522
0.0, -0.014348039818114833
0.0, 0.03307422883126465
0.0, -0.01706863708983658
0.0, -0.007810003686862466
0.0, 0.008704067838269713
0.0, -0.019835320142558732
0.0, 0.02099053705296794
0.0, -0.034862357134078814
0.0, -0.008280078653066236
0.0, 0.006883679488755123
0.0, 0.009578161484576575
0.0, 0.007484330834459874
0.0, -0.007627196755561061
0.0, 0.010054381221580422
0.0, -0.011131252304289074
0.0, -0.028676109131129446
0.0, 0.011496866166891995
0.0, -0.00387581418213101
0.0, 0.025433206341403447
0.0, 0.011398549834091165
0.0, 0.013238908688705975
0.0, 0.020018127073860137
0.0, -0.02829820572692643
0.0, -0.01925463930195398
0.0, 0.017219183974437724
0.0, -0.004116996436032916
0.0, 0.010727233624185817
0.0, 0.00213377166031703
0.0, -0.024852525500798806
0.0, 0.0429135430748433
0.0, 0.006962025316455678
0.0, 0.011386260292491124
0.0, -0.01331725451640653
0.0, 0.015378825119823025
0.0, -0.011653557822293159
0.0, 0.01471979845151783
0.0, -0.011261828683790165
0.0, 0.011685817868993476
0.0, 0.004000245790832024
0.0, 0.017669288435541386
0.0, 0.009369239277374874
0.0, 0.022555917414280424
0.0, 0.012429335135799358
0.0, -0.012710458399901592
0.0, 0.01543105567162345
0.0, -0.0036930072508295497
0.0, -0.01746036622833963
0.0, -0.0020031952808160502
0.0, -0.02255591741428048
0.0, 0.003934189504731456
0.0, -0.018935111220351464
0.0, 0.0016375814182131299
0.0, -0.005455020277743583
0.0, 0.014380299864815038
0.0, -0.01938521568145507
0.0, -0.01725144402113804
0.0, 0.014504731473516108
0.0, -0.014374155094015073
0.0, -0.014824259555118624
0.0, -0.015189873417721489
0.0, 0.015117672360820955
0.0, 0.005983470566547855
0.0, -0.001722072016713816
0.0, 0.014478616197615868
0.0, 0.0049065994838393134
0.0, 0.014119147105812968
0.0, 0.0338377166031707
0.0, -0.006329113924050667
0.0, 0.002981750030723873
0.0, -0.01986143541845886
0.0, 0.004064765884232546
0.0, -0.00405862111343247
0.0, -0.00798666584736385
0.0, 0.01563997787882515
0.0, -0.02674511490721393
0.0, 0.0036668919749293094
0.0, -0.00424142804473393
0.0, -0.00044395969030353033
0.0, -0.014243578714513982
0.0, -0.0012397075089099485
0.0, 0.01110513702838889
0.0, -0.00600958584244804
0.0, -0.004430379746835467
0.0, 0.0015853508664126492
0.0, 0.010896214821187189
0.0, 0.03144893695465156
0.0, -0.018203883495145623
0.0, -0.02732579574781857
0.0, -0.015242103969521859
0.0, 0.004874339437138997
0.0, -0.006335258694850687
0.0, 5.223055180042513e-05
0.0, 0.006988140592355863
0.0, 0.0073076686739584895
0.0, -0.013434005161607476
0.0, 5.223055180042513e-05
0.0, 0.02745637212731966
0.0, 0.01102679120068828
0.0, 0.003269018065626128
0.0, 0.0025316455696202667
0.0, -0.024506882143296105
0.0, -0.009969890623079791
0.0, -0.016729138503133845
0.0, 0.008390684527467163
0.0, -0.026823460734914595
0.0, 0.01550940149932406
0.0, -0.016534042030232232
0.0, 0.004514870345336042
0.0, 0.0017159272459137398
0.0, -0.008919134816271324
0.0, 0.0021660317070173463
0.0, 0.00812338699766496
0.0, 0.002903404203023263
0.0, -0.004279832862234212
0.0, -0.00991151530047929
0.0, -0.008318483470566573
0.0, -0.0149809512105199
0.0, -0.0005745360698045099
0.0, -0.025479292122403796
0.0, 0.002322723362418566
0.0, 0.014159088116013241
0.0, 0.023397751013887136
0.0, -0.0030862111343247234
0.0, 0.027514747449920107
0.0, 0.01545717094752369
0.0, 0.0024532997419196567
0.0, -0.010419995084183398
0.0, 0.008756298390070028
0.0, -0.013584552046208731
0.0, 0.008945250092171508
0.0, 0.008149502273565201
0.0, -0.022125783458277037
0.0, -0.0006129408873049025
0.0, 0.012051431731596396
0.0, -0.0026099913973208766
0.0, 0.004143111711933156
0.0, 0.006433575027651461
0.0, -0.01301616074720413
0.0, 0.025113678259800876
0.0, -0.006094076440948781
0.0, 0.02134232518127077
0.0, 0.0005545655647044567
0.0, -0.006942054811355569
0.0, -0.014850374831018864
0.0, -0.007940580066363556
0.0, 0.0005284502888042164
0.0, -0.001768157797714165
0.0, 0.002218262258817716
0.0, -0.008521260906968198
0.0, -0.020148703453361172
0.0, -0.0019187046823153642
0.0, 0.011392405063291144
0.0, -0.002636106673221117
0.0, -0.009441440334275575
0.0, 0.0013963991643111684
0.0, 0.009767113186678222
0.0, -0.00786223423866289
0.0, -0.026718999631313745
0.0, 0.021492872065871915
0.0, 0.010556716234484398
0.0, -0.020859960673466904
0.0, -0.02318268403588547
0.0, -0.005690057760845524
0.0, -0.0017097824751136637
0.0, -0.011790278972594381
0.0, -0.044179365859653486
0.0, -0.0003133833108025508
0.0, -0.014765884232518123
0.0, 0.016351235098930827
