ATE real, ATE estimado
0.0, -0.35367073274012417
0.0, -0.3873556952087884
0.0, -0.36975432232242866
0.0, -0.37637907552198885
0.0, -0.37280723326938403
0.0, -0.33023844306388295
0.0, -0.39973341333763823
0.0, -0.340108517406995
0.0, -0.4083750337892137
0.0, -0.3757476604186123
0.0, -0.3521965736651364
0.0, -0.380684495465571
0.0, -0.39379771127380686
0.0, -0.39023155948218907
0.0, -0.3813541904052449
0.0, -0.40109056602444876
0.0, -0.39526518973094815
0.0, -0.3795492147406386
0.0, -0.3570243323127093
0.0, -0.3312386978745037
0.0, -0.3579961008765334
0.0, -0.3930218118496852
0.0, -0.35804371606341784
0.0, -0.36654771426217897
0.0, -0.3360529491149545
0.0, -0.3837526406518559
0.0, -0.37586729689547616
0.0, -0.34965798203528986
0.0, -0.3320042581197661
0.0, -0.38156628912929536
0.0, -0.341190038993036
0.0, -0.41009807873815396
0.0, -0.33996193698847593
0.0, -0.4104096561749996
0.0, -0.3779914917249194
0.0, -0.3574405920432078
0.0, -0.3832425049422205
0.0, -0.3663568178117474
0.0, -0.3660917474952431
0.0, -0.34229875034517626
0.0, -0.3562763277723716
0.0, -0.35352449405186004
0.0, -0.3582520469640789
0.0, -0.38864529735635045
0.0, -0.37549676829182654
0.0, -0.3966155648369733
0.0, -0.37115102401834127
0.0, -0.33928978850743996
0.0, -0.3741498557452456
0.0, -0.35277119507193355
0.0, -0.3520301736073379
0.0, -0.3246823550529496
0.0, -0.3372833470399882
0.0, -0.3743408225034599
0.0, -0.3873271074307124
0.0, -0.40541713210309416
0.0, -0.36640924030232513
0.0, -0.3579127051462194
0.0, -0.3137573146235829
0.0, -0.37809071307492903
0.0, -0.3143614993122491
0.0, -0.42594684636304786
0.0, -0.3095417609326452
0.0, -0.3817374360642075
0.0, -0.367368465748592
0.0, -0.3569844453029033
0.0, -0.3859366952863058
0.0, -0.40846798351489433
0.0, -0.37313585406033967
0.0, -0.37130323155264644
0.0, -0.40292773563551637
0.0, -0.3447781658783411
0.0, -0.3652062376844373
0.0, -0.335063857047367
0.0, -0.37577059095055476
0.0, -0.377860291647888
0.0, -0.35082923139254657
0.0, -0.38382879708895673
0.0, -0.3906546625447413
0.0, -0.36688634737693504
0.0, -0.3183187737416052
0.0, -0.3933290188870687
0.0, -0.363422173984594
0.0, -0.32474042538741954
0.0, -0.42713741418322215
0.0, -0.3907856626293712
0.0, -0.3559813264577325
0.0, -0.3175068036252296
0.0, -0.37379584909556646
0.0, -0.38279662309014095
0.0, -0.3923171121881823
0.0, -0.37943711839188343
0.0, -0.3780438261173388
0.0, -0.33472992082251934
0.0, -0.32032591080027695
0.0, -0.3940188196828395
0.0, -0.3745903590806558
0.0, -0.36534228513647715
0.0, -0.39997262419813906
0.0, -0.34558583334905996
