ATE real, ATE estimado
0.43598027546335655, 0.29821036379092003
0.44431219180411496, 0.2961874526539794
0.4298588675395341, 0.31660554331546464
0.43223941506546504, 0.28048436063355475
0.4215269511987757, 0.28147933544980885
0.43206937595647, 0.2740766441718856
0.43496004080938616, 0.2937816097936148
0.439551096752253, 0.28934626349542303
0.4375106274443122, 0.2736673432449155
0.4184662472368645, 0.28625366479884806
0.42679816357762285, 0.28556251409538014
0.43291957150144533, 0.294441996426279
0.422207107634756, 0.279804197098231
0.4315592586294848, 0.3067135066992812
0.4337697670464207, 0.2951617137669217
0.43206937595647, 0.28796835695574485
0.4259479680326475, 0.2879969235929196
0.4402312531882333, 0.31213723551284056
0.4330896106104404, 0.3213644906291021
0.4347900017003911, 0.28736290616380133
0.42849855466757353, 0.297175835169347
0.42509777248767217, 0.2981730074192298
0.42849855466757353, 0.28937922499985547
0.43172929773847984, 0.2856284371042451
0.4301989457575242, 0.3053641667967779
0.43189933684747495, 0.2843208484406895
0.43989117497024316, 0.2825687999121026
0.441931644278184, 0.30778319425891554
0.4327495323924503, 0.29344482417639606
0.4516238734909029, 0.295529263454944
0.4337697670464207, 0.2947897692116418
0.4388709403162727, 0.2981795997201163
0.43615031457235165, 0.29473922823817866
0.43921101853426286, 0.2907351572032453
0.43070906308450946, 0.3012612112485471
0.4283285155585785, 0.27779886543032106
0.4383608229892875, 0.28698436930763493
0.4266281244686278, 0.28292096756472307
0.4385308620982826, 0.2995706908615675
0.43427988437340587, 0.29414476461437933
0.4308791021935045, 0.29513973943063343
0.44091140962421355, 0.3125443390061817
0.4301989457575242, 0.2947765846098688
0.42458765516068697, 0.2737288713865228
0.42730828090460804, 0.2764473280941889
0.43666043189933684, 0.2897599592896507
0.4364903927903418, 0.2937288713865228
0.43223941506546504, 0.3039840628234709
0.43291957150144533, 0.2958155080986995
0.4375106274443122, 0.29754558229099803
0.4249277333786771, 0.2798085919654887
0.4205067165448053, 0.26690745913062586
0.43206937595647, 0.28565480630779105
0.43240945417446014, 0.2784614494966142
0.4434619962591396, 0.29616108345043346
0.4301989457575242, 0.2998745149743537
0.4383608229892875, 0.30366265924165414
0.43496004080938616, 0.29717363773571814
0.4266281244686278, 0.3100813628714675
0.43189933684747495, 0.2903654100815942
0.44091140962421355, 0.30608168670379177
0.4313892195204897, 0.2985515442753963
0.43002890664852916, 0.29484250761873376
0.4417616051691889, 0.2866234119204991
0.4240775378337018, 0.2825204563722684
0.4451623873490903, 0.30133812142555616
0.43002890664852916, 0.26854963597777115
0.42356742050671653, 0.27610614760971264
0.434619962591396, 0.2838873757438024
0.43921101853426286, 0.28256001017758736
0.437000510117327, 0.2829715085381862
0.4327495323924503, 0.2856394242723892
0.43444992348240097, 0.28623388789618853
0.4388709403162727, 0.31626875769824603
0.43189933684747495, 0.2822517911975435
0.43427988437340587, 0.2846268699871045
0.4475429348750213, 0.32203146956265283
0.4332596497194355, 0.3128525579862256
0.439551096752253, 0.3012853830184643
0.4301989457575242, 0.2961764654858352
