ATE real, ATE estimado
0.3446527853483048, 0.3860830034060134
0.3411642864929685, 0.3761552610763192
0.3413005559795051, 0.3705802121778684
0.3357135070315055, 0.372978118044034
0.3403739234710564, 0.3776631031459691
0.3400741306006759, 0.381997434495113
0.34151858715796357, 0.3751299213077491
0.34067371634143684, 0.3660908201070106
0.3417366183364221, 0.36575913368788376
0.3457429412405974, 0.3773165588102311
0.33996511501144666, 0.37983326528137507
0.341382317671427, 0.37137105791118047
0.34683309713289, 0.37321324098131703
0.34239071187179765, 0.3655252199916919
0.347269159489807, 0.387293051778642
0.3415730949525782, 0.3703265893224889
0.34001962280606124, 0.3661715169395731
0.33794832661070534, 0.3706447895600537
0.34239071187179765, 0.3652700434832302
0.34323558268832444, 0.3841956984464007
0.33871143573531015, 0.37297083236131123
0.3398560994222174, 0.37296056873331207
0.34457102365638287, 0.3727935878601219
0.3422544423852611, 0.37747042052990976
0.34160034884988555, 0.3697841552336262
0.3426632508448708, 0.3819318061228644
0.3420909190014172, 0.3894757801457779
0.3424724735637196, 0.3774582296933648
0.3398833533195247, 0.37977495373666986
0.34290853592063664, 0.3769615612758065
0.33958356044914423, 0.37210180125842196
0.33775754932955415, 0.3677138981951603
0.3363948544641884, 0.38056047986266167
0.34563392565136813, 0.3843820464392876
0.3371307096914859, 0.37788329902950274
0.34211817289872454, 0.3755144872662015
0.34187288782295866, 0.38510902690814797
0.33797558050801263, 0.3840939429510611
0.3400468767033686, 0.37835221742879244
0.3422271884879538, 0.3810935359962401
0.33846615065954433, 0.36670166534476134
0.34151858715796357, 0.3928548728091938
0.3386569279406955, 0.38508426936708384
0.34489807042407067, 0.3852698877503442
0.34440750027253897, 0.3865186055644903
0.34124604818489046, 0.3826682825173568
0.33963806824375886, 0.3635942724508266
0.3414095715687343, 0.3813171122200411
0.3407009702387441, 0.3699198679423741
0.341382317671427, 0.37351197281837545
0.34271775863948545, 0.394902661002536
0.34296304371525127, 0.3730533307738078
0.34356262945601224, 0.39217724143799354
0.3415458410552709, 0.38916022269309025
0.3389839747083833, 0.36938877105252566
0.3431810748937098, 0.38484850436670787
0.3424452196664123, 0.37057728186876543
0.3400741306006759, 0.36415488095752785
0.34127330208219775, 0.38171193589487457
0.34435299247792434, 0.3821388245533524
0.3424724735637196, 0.3691154694880111
0.3429902976125586, 0.3755736258422443
0.3454976561648316, 0.3888421140096687
0.3424724735637196, 0.37709796347022806
0.34108252480104656, 0.3738118627465034
0.3413278098768124, 0.3758567157148699
0.33723972528071516, 0.36195289234650563
0.3397198299356808, 0.3704809462401478
0.34217268069333917, 0.3814777880608382
0.3465878120571242, 0.36648359766029814
0.3384116428649297, 0.38063719691506814
0.33931102147607106, 0.38433025333202503
0.3386569279406955, 0.3795387119333448
0.3414913332606563, 0.37470615701943094
0.34001962280606124, 0.37655353213063736
0.3424997274610269, 0.3865167156029165
0.3401286383952905, 0.37727792949213085
0.33489589011228604, 0.37654596174919824
0.34307205930448054, 0.38846162805433465
0.3435898833533195, 0.38770766422938335
0.34211817289872454, 0.3921911834421802
0.3397198299356808, 0.35384938865646864
0.33693993241033465, 0.37332285148132044
0.3422816962825684, 0.3812660157844708
0.34015589229259785, 0.3848038941059475
0.34195464951488064, 0.37378077953219413
0.3442167229913878, 0.3952020307472307
0.3399378611141393, 0.3661897827934546
0.3390929902976126, 0.36849709009267395
0.3400741306006759, 0.3845420043667325
0.3368036629237981, 0.3682120401498833
0.34271775863948545, 0.3785179013127699
0.34552491006213887, 0.3806800413204452
0.340864493622588, 0.3753006248227011
0.3429902976125586, 0.3805011488073919
0.3420909190014172, 0.3752753779519512
0.3453068788836804, 0.3709146827644375
0.3430993132017879, 0.36801238190614965
0.33375122642537886, 0.3720462495819896
0.34345361386678297, 0.37031096779577766
0.3396108143464515, 0.3786174254753682
0.3415730949525782, 0.37760555730661294
0.3402376539845198, 0.3777543807142437
0.3377030415349395, 0.3831092581939892
0.33982884552491005, 0.3792201306897457
0.34323558268832444, 0.3824278102982358
0.34056470075220757, 0.37047563833142994
0.34051019295759294, 0.3911752149525406
0.33650387005341764, 0.3733667364345684
0.3417093644391148, 0.360223052327369
0.3366128856426469, 0.37192926854284125
0.3392020058868418, 0.36042210767757066
0.3406464624441295, 0.3809449534063628
0.34195464951488064, 0.3766512819573474
0.3410552709037392, 0.36902625620398294
0.3389294669137687, 0.37423726137529717
0.3384116428649297, 0.3706465500582655
0.3388477052218467, 0.3769154736891348
