ATE real, ATE estimado
0.34367164504524145, 0.304012140245687
0.3417093644391148, 0.29149725240034285
0.3457156873432901, 0.3013477455421142
0.3417093644391148, 0.3032672651615653
0.3377030415349395, 0.2970286763537072
0.33871143573531015, 0.2933009078443636
0.34271775863948545, 0.2967501103050957
0.3408099858279734, 0.29572901046301403
0.3411642864929685, 0.29408973858063714
0.34473454704022677, 0.30165597586212534
0.3387659435299248, 0.2900857453133333
0.34091900141720266, 0.30160628583058624
0.3384934045568516, 0.2999122491394717
0.342854028126022, 0.2980184005241163
0.34416221519677315, 0.2961023037052113
0.3429902976125586, 0.29209942165961256
0.34018314618990514, 0.2849047959318589
0.3387659435299248, 0.29305605875807594
0.3420909190014172, 0.29453439959116556
0.34236345797449036, 0.29386542629762613
0.34236345797449036, 0.2960646231873938
0.33871143573531015, 0.2917603861346866
0.3398560994222174, 0.3043146658981212
0.337485010356481, 0.2877124372152309
0.3442984846833097, 0.2997569633341405
0.34269050474217816, 0.30387057535435047
0.3387931974272321, 0.29002923939251235
0.34094625531450995, 0.2956645180075854
0.34252698135833426, 0.2908768282048272
0.3409735092118173, 0.2958568544403558
0.342417965769105, 0.29610743790603045
0.34364439114793416, 0.29644019829662194
0.3432083287910171, 0.29881578826175514
0.341900141720266, 0.2975401116866949
0.3396925760383735, 0.2912466689346682
0.3428267742287147, 0.29923300744429404
0.34489807042407067, 0.29656176713962923
0.33854791235146625, 0.28929349177651376
0.34034666957374904, 0.29373758232028435
0.33963806824375886, 0.29506634201561954
0.342336204077183, 0.2980372259271199
0.34075547803335876, 0.29932947574996327
0.3390112286056906, 0.28826950988883326
0.33925651368145643, 0.3005766289871392
0.34219993459064646, 0.29542765545590544
0.33871143573531015, 0.29604922058493643
0.34239071187179765, 0.3064710480692523
0.34459827755369016, 0.29870502857533354
0.33811184999454924, 0.2892786596408139
0.33966532214106615, 0.29841853541573504
0.34091900141720266, 0.30546991456368955
0.341900141720266, 0.30393107454247525
0.33958356044914423, 0.29954351963133585
0.34015589229259785, 0.2957638386470429
0.33925651368145643, 0.29185229070629426
0.3402921617791344, 0.30072615070127307
0.34304480540717325, 0.2974761599862137
0.3406192085468222, 0.29664910797717536
0.3446527853483048, 0.29696415418646827
0.3458247029325193, 0.29236483726098705
0.3445437697590755, 0.3008169143393653
0.3435353755587049, 0.29582547876868315
0.33852065845415896, 0.29427237707852694
0.3410007631091246, 0.28530604204518273
0.3406464624441295, 0.29972558766246793
0.3436988989425488, 0.292456171365837
0.3411642864929685, 0.30025813026548986
0.34168211054180747, 0.29231178385252243
0.34127330208219775, 0.29784945322841094
0.34040117736836367, 0.3007164824782026
0.33890221301646134, 0.29084428188782896
0.3416548566445002, 0.28870276156420804
0.3390112286056906, 0.2917871980722978
0.3384116428649297, 0.2883197703871301
0.3371307096914859, 0.29524669864647846
0.34219993459064646, 0.2925058316855659
0.3386841818380028, 0.2886833359826365
0.34108252480104656, 0.2934989786565211
0.33903848250299795, 0.29897332622230677
0.34367164504524145, 0.3039247696963304
0.342854028126022, 0.30123242212163126
0.3426359969475635, 0.29696817716558244
0.3446255314509975, 0.30413941375627107
0.34432573858061705, 0.30413884328951346
0.33963806824375886, 0.2934447546027308
0.3391747519895345, 0.2969253624469458
0.3411370325956612, 0.2945069874749864
0.3393382753733784, 0.2988916900523374
0.34476180093753406, 0.2965726357198355
0.3376485337403249, 0.29984544510520206
0.341818380028344, 0.29490994498858325
0.33854791235146625, 0.2993819884034804
0.3443802463752317, 0.2941376577882825
0.34127330208219775, 0.29240594057935065
0.3415730949525782, 0.2972044692505047
0.3475144445655729, 0.2940349440600891
0.3387931974272321, 0.29159999584034657
0.34176387223372945, 0.2935435047754307
0.34525237108906576, 0.3052678504842282
0.346315273084051, 0.29833344673340934
0.3415458410552709, 0.29556291550109715
0.34018314618990514, 0.2950132588953447
0.341382317671427, 0.29912059578121997
0.3407009702387441, 0.3003328911225567
