ATE real, ATE estimado
0.9999999999999994, 1.0523600085659552
0.9999999999999993, 1.0331844212155952
0.9999999999999994, 1.0409536975058615
0.9999999999999999, 1.0122607479102577
0.9999999999999989, 1.1043047834961983
1.0000000000000038, 1.095132123263429
1.000000000000001, 1.063263181634869
1.0000000000000002, 1.0781222214503432
0.9999999999999969, 0.9468236607245379
0.9999999999999989, 1.0204931755697688
0.9999999999999999, 1.019668627403841
1.0000000000000007, 1.0950457627247694
0.9999999999999991, 1.026263844652562
0.9999999999999999, 0.9757621331388835
0.9999999999999974, 0.992931419732779
0.9999999999999992, 1.019916581158042
0.9999999999999974, 1.1138998217602483
1.000000000000001, 1.0081787512872904
1.0000000000000016, 1.0636290879796149
1.0000000000000013, 0.9636725632531428
0.9999999999999963, 0.9765293323216166
0.9999999999999968, 1.0463187615629106
1.0000000000000024, 1.0617223057359422
1.0000000000000007, 1.0450054179829276
1.0000000000000027, 1.0497022371833415
1.0000000000000007, 1.0685095685141313
0.9999999999999972, 1.151739057949788
0.9999999999999994, 1.0731848282514047
0.9999999999999959, 0.9939441484867138
1.0000000000000016, 0.9671364217019931
0.9999999999999994, 1.0463815157076695
0.9999999999999982, 1.085474729705115
1.0000000000000009, 0.9953386126049366
1.000000000000002, 1.0541984475611297
1.000000000000002, 1.154373758981594
1.0000000000000013, 1.091895069899758
0.9999999999999981, 1.0157529129076048
1.000000000000002, 1.0632445999377718
1.0000000000000004, 1.0114728240864093
0.9999999999999976, 1.0820740908737838
0.9999999999999986, 1.0362712665314393
1.0, 0.993123118527935
1.0000000000000007, 1.015806044796482
1.0000000000000007, 1.1155297707726048
0.9999999999999982, 1.0440675079586403
1.0000000000000002, 1.0294495013990734
0.9999999999999997, 1.065239336300153
0.9999999999999991, 1.0893500899215969
1.0000000000000016, 0.9985317025524378
1.0, 0.968753801612033
1.0000000000000007, 1.164079496490363
0.9999999999999974, 1.1041581985369746
0.9999999999999978, 1.0488346914332125
0.9999999999999974, 1.061911847638037
0.9999999999999998, 1.1337907440114137
0.9999999999999982, 1.0984571502502436
0.9999999999999983, 0.9807616189083945
1.0000000000000053, 1.0606662268382423
1.0000000000000049, 1.1247777631190266
1.000000000000002, 1.0536249067819063
0.999999999999996, 1.0445850681566209
1.0000000000000029, 1.0587476764361863
1.0000000000000036, 1.0542625944569743
1.000000000000001, 0.9918050619301992
1.0000000000000002, 1.1280648129892563
1.0000000000000022, 1.014344685025478
0.9999999999999952, 1.1103195282127496
1.0000000000000016, 1.036304365958801
1.0000000000000002, 1.0509239274766666
0.9999999999999994, 1.0813264283860229
0.9999999999999989, 1.0365954497351302
0.9999999999999978, 1.0344511560325724
1.0000000000000029, 1.127970192045331
1.0000000000000004, 1.0264187488065069
1.000000000000002, 1.0718889562292513
0.9999999999999969, 1.1112813691794614
0.9999999999999969, 1.012628174618809
1.0000000000000027, 1.0889888091021518
0.9999999999999974, 1.0309302342464675
0.999999999999999, 1.111455811191593
1.000000000000003, 1.0739162065300252
