ATE real, ATE estimado
0.0, -0.09857848536471048
0.0, -0.09045974746271812
0.0, -0.11115517408839015
0.0, -0.10272017013682766
0.0, -0.08244397990244623
0.0, -0.08382632147622793
0.0, -0.08703522794731944
0.0, -0.0980649434549753
0.0, -0.10312207688156638
0.0, -0.09467508323268026
0.0, -0.0800128924510044
0.0, -0.09455810811845589
0.0, -0.09898039210944931
0.0, -0.09859148259962425
0.0, -0.09587979592930629
0.0, -0.11202729862648442
0.0, -0.08488040730311608
0.0, -0.1046377156785343
0.0, -0.09270988116295631
0.0, -0.07683864527301643
0.0, -0.07611281519302204
0.0, -0.11555579602119381
0.0, -0.08869816873997749
0.0, -0.08122626997090643
0.0, -0.09341838159639893
0.0, -0.09042508816961448
0.0, -0.10285014248596602
0.0, -0.07875185840308518
0.0, -0.09054206328383907
0.0, -0.10730708577006298
0.0, -0.08124793202909608
0.0, -0.08608945241138
0.0, -0.0843961847372563
0.0, -0.07620379583741888
0.0, -0.10169641119140516
0.0, -0.07437723094010917
0.0, -0.06961369396730821
0.0, -0.07831529236524282
0.0, -0.09844518814152436
0.0, -0.086533675734908
0.0, -0.11372056630060812
0.0, -0.09705851415610467
0.0, -0.1125635101319995
0.0, -0.08488473971475408
0.0, -0.08145921266176515
0.0, -0.09013582412746235
0.0, -0.07678665633336113
0.0, -0.0919970483178757
0.0, -0.10786395179617758
0.0, -0.1168948134785961
0.0, -0.08199109175564234
0.0, -0.07030486475419906
0.0, -0.10601139242904023
0.0, -0.09286917285597007
0.0, -0.09549088641948145
0.0, -0.09178143527356863
0.0, -0.11226457372898124
0.0, -0.09096129967512956
0.0, -0.0787345287565333
0.0, -0.11047266812477508
0.0, -0.08352839261079992
0.0, -0.09491669074681508
0.0, -0.09146184434995086
0.0, -0.08194343522762493
0.0, -0.09114225342633309
0.0, -0.09214334277597569
0.0, -0.08513501205216467
0.0, -0.06706129899000401
0.0, -0.09968022771961604
0.0, -0.08693991489128461
0.0, -0.06304424661779706
0.0, -0.0793433837223032
0.0, -0.11969748079331088
0.0, -0.08932435335229916
0.0, -0.10985948074736718
0.0, -0.08655967020473565
0.0, -0.08906007624238454
0.0, -0.06852928125895441
0.0, -0.08913372724022961
0.0, -0.10323038717251498
0.0, -0.08116994861961302
0.0, -0.0908313273259912
0.0, -0.08259027436054611
