ATE real, ATE estimado
0.5041698462880192, 0.5070070420471859
0.4985555434427123, 0.4958469051937421
0.4981739888804099, 0.5100499300539412
0.4952578218685272, 0.49875486426958826
0.49901885969693666, 0.5005778735548199
0.5025346124495803, 0.4904576938044486
0.5000545077946146, 0.5029051322874505
0.49645699335004906, 0.511261698824943
0.5017169955303609, 0.5079111508492109
0.4968385479123515, 0.4983059183909798
0.49934590646462446, 0.49500275841663777
0.5017169955303609, 0.49474616235982305
0.49986373051346344, 0.48789388273926293
0.49858279734001965, 0.5060613715914983
0.4957483920200589, 0.48329396079041864
0.49689305570696607, 0.4983407418404492
0.5007086013299902, 0.49049147888614986
0.4979559577019514, 0.5089050283556205
0.5019622806061267, 0.5002788287907585
0.5052600021803118, 0.49995942699613904
0.5000545077946146, 0.5032471899375661
0.5032977215741851, 0.5151980893500536
0.5004088084596098, 0.4998820101008009
0.4979559577019514, 0.49127429171605763
0.495067044587376, 0.499315342019226
0.4943856971546931, 0.49003187317729413
0.5018260111195901, 0.500035575828432
0.4976289109342636, 0.5011202762415915
0.5043061157745558, 0.4995281549519353
0.4976834187288782, 0.49758164755237044
0.4982284966750245, 0.5037623773398892
0.4959664231985174, 0.5006398728590038
0.4936225880300883, 0.4963588868676302
0.5008721247138341, 0.5047437611925996
0.4969475635015807, 0.4892331948357389
0.5030524364984192, 0.5124804990292725
0.49885533631309276, 0.4964588987271821
0.4965932628365856, 0.49785511035674435
0.5021258039899705, 0.5080272799578435
0.4977924343181075, 0.4880441149329121
0.4962389621715905, 0.49565485848796553
0.4978741960100294, 0.4917027503393476
0.5029706748064974, 0.49551573921632686
0.4971928485773466, 0.4980116692358987
0.49749264144772704, 0.5049392957450543
0.49986373051346344, 0.5029506868072489
0.49899160579962937, 0.4886078746084581
0.5015262182492096, 0.5061791865531127
0.5009266325084487, 0.5035685882526636
0.5005723318434536, 0.4933150587414339
0.4952305679712199, 0.5011053693176063
0.4990733674915513, 0.5095457593931583
0.5016624877357462, 0.5005440632791548
0.4989098441077074, 0.5020434756514882
0.4991278752861659, 0.497386267827006
0.49809222718848795, 0.5054057837834838
0.4959936770958247, 0.5042071694976956
0.4970838329881173, 0.4949161276207297
0.49833751226425377, 0.49827252778004816
0.49705657909080997, 0.5023577228119603
0.4978741960100294, 0.49493919174762147
0.49741087975580506, 0.5014799664293952
0.498010465496566, 0.48681458730556626
0.5014172026599804, 0.490408123616095
0.49572113812275154, 0.48909526803151293
0.4947945056143028, 0.500099561482899
0.4977924343181075, 0.48494712934319995
0.5016897416330536, 0.5131143026518481
0.49588466150659544, 0.4939200841501169
0.4986373051346343, 0.4944029431359632
0.5017987572222827, 0.5086764915563601
0.5045786547476289, 0.5128409584439857
0.4992913986700098, 0.5010015706647749
0.4975198953450343, 0.5022142286931381
0.4952305679712199, 0.4887799554591158
0.498964351902322, 0.4975754287661883
0.4957483920200589, 0.4934306358114996
0.4956666303281369, 0.49441169650369376
0.4981467349831026, 0.4896206720715426
0.5005450779461463, 0.5002323151003633
0.4971110868854246, 0.5060599116200977
0.4938678731058541, 0.48735066268184823
0.4990733674915513, 0.4897249774683359
0.49498528289545407, 0.4940607630880054
0.5011991714815218, 0.4926939444754702
0.4978196882154148, 0.5013681568179421
0.49449471274392237, 0.4876927531738525
0.4954213452523711, 0.5031079415493582
0.4951215523819906, 0.487596892143093
0.5032159598822632, 0.5064163544781655
0.498010465496566, 0.5123393536790073
0.4973563719611904, 0.5023994950290209
0.4973563719611904, 0.49940156834980276
0.4996729532323122, 0.5066055305965348
0.4969475635015807, 0.49954929626169364
0.49255968603510303, 0.48166097095773963
0.49662051673389296, 0.5015028581681621
0.503025182601112, 0.4962726200120099
0.4979832115992587, 0.49142452240221124
0.4980377193938733, 0.5018900517298881
0.4983647661615611, 0.48684821776230436
0.5003270467676878, 0.4927072125714721
0.4983647661615611, 0.5045632123086039
0.49664777063120025, 0.4926801833183889
0.5017169955303609, 0.5042117845059493
0.5031887059849558, 0.5051156423005332
0.4954758530469857, 0.484633540813341
0.499482175951161, 0.5053260329299787
0.4991551291834732, 0.5031937190649323
0.4988008285184781, 0.4980535757225425
0.49825575057233185, 0.5094837608738729
0.49697481739888805, 0.49234457766478257
0.5031887059849558, 0.4913102350079239
0.4952850757658345, 0.5032215502197328
0.4974381336531124, 0.5096382396693231
0.49610269268505397, 0.5101669788369274
0.5048511937207021, 0.502337059778923
0.4996729532323122, 0.5123814613857576
0.4959936770958247, 0.5055350190440941
0.49869181292924886, 0.5017655305916506
0.5020985500926632, 0.5033694414319296
0.5001907772811512, 0.49802651997418823
0.5050692248991606, 0.5070712872996214
0.5012264253788292, 0.5054341339814372
0.5006268396380682, 0.492070062212299
0.49877357462117083, 0.502610989665937
0.4988825902104001, 0.5023465015297144
0.49893709800501473, 0.5086834429322186
0.5015262182492096, 0.48964691045404707
0.49741087975580506, 0.5031383262024598
0.5005178240488389, 0.5151324075173394
0.5019350267088194, 0.5039773503808955
0.5001362694865366, 0.5068508950790512
0.5011446636869072, 0.49868258537067095
0.49869181292924886, 0.4846063515220458
0.4956666303281369, 0.4991952619075171
0.5006813474326829, 0.5018905861380926
0.4969475635015807, 0.49161914272806173
0.4971928485773466, 0.4963531678012896
0.49833751226425377, 0.4845595854317759
0.5012264253788292, 0.4990089518804982
0.499482175951161, 0.4992802358659981
0.49741087975580506, 0.4904895531117559
0.5013899487626731, 0.5076677985977655
0.4956393764308296, 0.49233183167095307
0.5025346124495803, 0.5158525341796153
0.4988008285184781, 0.49073156891398095
0.5010901558922926, 0.4932238907852824
0.5014989643519023, 0.5067973070900379
0.49536683745775645, 0.4953984106074142
0.5016624877357462, 0.5021001372380809
0.49465823612776627, 0.49661909301811147
0.4954485991496784, 0.49034138990580456
0.4968658018096588, 0.4950958737303638
0.496020930993132, 0.4980909223761344
0.5008993786111414, 0.5065755909613796
0.49716559468003924, 0.48504450476834804
0.4981467349831026, 0.5015940103159838
0.5, 0.5017226201068559
0.503461244958029, 0.4977183859730868
0.49662051673389296, 0.5030020492935792
0.49457647443584435, 0.49138535646897197
0.4963479777608198, 0.495429485631529
0.4983920200588684, 0.501491670131792
0.5022620734765071, 0.51208853800023
0.5023983429630438, 0.48995326341021206
0.4991278752861659, 0.49153163141457734
0.49700207129619534, 0.4936561454388937
0.4962389621715905, 0.4851829786525228
0.5058323340237654, 0.49621995901055216
0.5002452850757658, 0.5071830015059469
0.49593916930121007, 0.4957273144239567
0.5013899487626731, 0.503327016675678
0.4939768886950834, 0.4807060913485024
0.5046059086449363, 0.5064791583207289
0.4961844543769759, 0.49184223592275855
0.49593916930121007, 0.49249390479413135
0.494630982230459, 0.49524336516826484
0.49877357462117083, 0.49713517259307327
0.4971110868854246, 0.4911267796386054
0.4992368908753952, 0.5099279510196908
0.5012264253788292, 0.5018821469404398
0.5007358552272975, 0.4966169660240767
0.5028071514226534, 0.5066174047341576
0.4982012427777172, 0.4882118665986662
0.4996729532323122, 0.49251430250171846
0.4931865256731713, 0.494206840522718
0.49828300446963913, 0.5044187007662756
0.496020930993132, 0.5011295649682055
0.4924234165485665, 0.4896014046500309
0.4965932628365856, 0.5095299615403257
0.498010465496566, 0.4920188476914842
0.49899160579962937, 0.5040277870615545
0.5029161670118827, 0.5065966158937727
0.5012536792761365, 0.5039375052538613
0.501907772811512, 0.5094092641394562
0.4974653875504197, 0.5025167463325513
