ATE real, ATE estimado
0.5041698462880192, 0.15492241608365176
0.4985555434427123, 0.1556154119874048
0.4981739888804099, 0.15824380608579247
0.4952578218685272, 0.14889822855911816
0.49901885969693666, 0.15577872396743286
0.5025346124495803, 0.1527659884377519
0.5000545077946146, 0.1545414974119006
0.49645699335004906, 0.15247444776300256
0.5017169955303609, 0.1581407786466582
0.4968385479123515, 0.15392628609565862
0.49934590646462446, 0.15430720476740967
0.5017169955303609, 0.150546322932395
0.49986373051346344, 0.14731897562559038
0.49858279734001965, 0.15632466599898298
0.4957483920200589, 0.1483001310405867
0.49689305570696607, 0.15343121601626142
0.5007086013299902, 0.1524393644776959
0.4979559577019514, 0.1535372383699949
0.5019622806061267, 0.15431704520109324
0.5052600021803118, 0.157319084607205
0.5000545077946146, 0.15229359414032118
0.5032977215741851, 0.162306110625276
0.5004088084596098, 0.1529626723233155
0.4979559577019514, 0.15032272641147326
0.495067044587376, 0.15633707350232318
0.4943856971546931, 0.14901366350159262
0.5018260111195901, 0.15618146273126488
0.4976289109342636, 0.154792862258066
0.5043061157745558, 0.15416485718957706
0.4976834187288782, 0.15534265489410104
0.4982284966750245, 0.1561707666076958
0.4959664231985174, 0.15082079140546978
0.4936225880300883, 0.15675902369254358
0.5008721247138341, 0.15212857078052222
0.4969475635015807, 0.14786748472679723
0.5030524364984192, 0.15755423294158144
0.49885533631309276, 0.15407975764200288
0.4965932628365856, 0.15000808210981464
0.5021258039899705, 0.1576435693425472
0.4977924343181075, 0.14923084234837292
0.4962389621715905, 0.15816769128201635
0.4978741960100294, 0.15463468441735118
0.5029706748064974, 0.15519003903764217
0.4971928485773466, 0.15272709614399627
0.49749264144772704, 0.1536603745214391
0.49986373051346344, 0.15802234878958454
0.49899160579962937, 0.1493830303598891
0.5015262182492096, 0.15397758589275423
0.5009266325084487, 0.15606688347867603
0.5005723318434536, 0.15156679848608967
0.4952305679712199, 0.15268692031541253
0.4990733674915513, 0.15684583461988888
0.5016624877357462, 0.15726393420562434
0.4989098441077074, 0.1576435693425472
0.4991278752861659, 0.1502188432824535
0.49809222718848795, 0.15610021378817562
0.4959936770958247, 0.1508844987059057
0.4970838329881173, 0.15458552384496926
0.49833751226425377, 0.15306099346807933
0.49705657909080997, 0.15414603201209542
0.4978741960100294, 0.1507143412067935
0.49741087975580506, 0.15496815389649143
0.498010465496566, 0.14786748472679723
0.5014172026599804, 0.15348251581335703
0.49572113812275154, 0.1512585718585726
0.4947945056143028, 0.15157278831528842
0.4977924343181075, 0.15043431074946279
0.5016897416330536, 0.15529905630597507
0.49588466150659544, 0.14852415540645136
0.4986373051346343, 0.14853870213450537
0.5017987572222827, 0.1570381984599888
0.5045786547476289, 0.15591683469187378
0.4992913986700098, 0.15241031261762394
0.4975198953450343, 0.15382668141606648
0.4952305679712199, 0.1530900453281513
0.498964351902322, 0.1541417535626678
0.4957483920200589, 0.15020943069371273
0.4956666303281369, 0.15561113353797706
0.4981467349831026, 0.15228717646617973
0.5005450779461463, 0.15447736226652187
0.4971110868854246, 0.15708136920317195
0.4938678731058541, 0.14867505988313912
0.4990733674915513, 0.1525620727841973
0.49498528289545407, 0.15103411964776525
0.5011991714815218, 0.15109312065383074
0.4978196882154148, 0.15388525457718916
0.49449471274392237, 0.15384589284245476
