ATE real, ATE estimado
0.5041698462880192, 0.5254950876056327
0.4985555434427123, 0.5139989940113489
0.4981739888804099, 0.5301515765549176
0.4952578218685272, 0.517466733711731
0.49901885969693666, 0.5212570653003925
0.5025346124495803, 0.5092840116743634
0.5000545077946146, 0.5225626085695648
0.49645699335004906, 0.5311309580255422
0.5017169955303609, 0.5265991318751538
0.4968385479123515, 0.516693130292101
0.49934590646462446, 0.514963147568638
0.5017169955303609, 0.5128630887110046
0.49986373051346344, 0.5053736077306474
0.49858279734001965, 0.5262456606673037
0.4957483920200589, 0.5021282742137648
0.49689305570696607, 0.5177968893834431
0.5007086013299902, 0.5075495334523122
0.4979559577019514, 0.530666534151789
0.5019622806061267, 0.5199228242549442
0.5052600021803118, 0.5183233240620654
0.5000545077946146, 0.523393701570269
0.5032977215741851, 0.5360446263032446
0.5004088084596098, 0.5189835682909301
0.4979559577019514, 0.5100838128696495
0.495067044587376, 0.5177305129325388
0.4943856971546931, 0.5107964354077147
0.5018260111195901, 0.518584562731815
0.4976289109342636, 0.5203986946784891
0.5043061157745558, 0.5171603273893055
0.4976834187288782, 0.5171947534986027
0.4982284966750245, 0.5234214987896672
0.4959664231985174, 0.5194429147948836
0.4936225880300883, 0.5133985550225455
0.5008721247138341, 0.5236638871859708
0.4969475635015807, 0.5079724990118838
0.5030524364984192, 0.5333152723297807
0.49885533631309276, 0.5172233073359133
0.4965932628365856, 0.5173517931649697
0.5021258039899705, 0.5285780486550136
0.4977924343181075, 0.5093134594322146
0.4962389621715905, 0.5146677249349428
0.4978741960100294, 0.5090810252394193
0.5029706748064974, 0.5146234777238232
0.4971928485773466, 0.5171889891078366
0.49749264144772704, 0.5241834304473392
0.49986373051346344, 0.5218351144021698
0.49899160579962937, 0.5091632222598397
0.5015262182492096, 0.5261937752626566
0.5009266325084487, 0.5224562578351553
0.5005723318434536, 0.5106812229834529
0.4952305679712199, 0.5218546174533785
0.4990733674915513, 0.5291352256567126
0.5016624877357462, 0.5185375141648784
0.4989098441077074, 0.5192772814533233
0.4991278752861659, 0.5174516769713621
0.49809222718848795, 0.5263630782165476
0.4959936770958247, 0.523019732214492
0.4970838329881173, 0.5137883181642203
0.49833751226425377, 0.5176019466532216
0.49705657909080997, 0.5224579123221301
0.4978741960100294, 0.5136102864387772
0.49741087975580506, 0.520562194557533
0.498010465496566, 0.5048761321410072
0.5014172026599804, 0.5093686843534988
0.49572113812275154, 0.5077780865869029
0.4947945056143028, 0.5190983591516606
0.4977924343181075, 0.5020636111927236
0.5016897416330536, 0.5331063713397959
0.49588466150659544, 0.5132652320378535
0.4986373051346343, 0.5125163200246727
0.5017987572222827, 0.5302250308142129
0.5045786547476289, 0.532824781858495
0.4992913986700098, 0.5203354339461126
0.4975198953450343, 0.5214690893376033
0.4952305679712199, 0.5084102448224542
0.498964351902322, 0.518080672705786
0.4957483920200589, 0.5128602259185094
0.4956666303281369, 0.5142222770929086
0.4981467349831026, 0.5082782852297828
0.5005450779461463, 0.5187576225916437
0.4971110868854246, 0.5251712777390325
0.4938678731058541, 0.5068825815098237
0.4990733674915513, 0.5075467369107457
0.49498528289545407, 0.5127451053444847
0.5011991714815218, 0.5120244778571913
0.4978196882154148, 0.5197324534775978
0.49449471274392237, 0.508946942882333
0.4954213452523711, 0.5228315692835085
0.4951215523819906, 0.5052593583176763
0.5032159598822632, 0.5259140095668647
0.498010465496566, 0.5316190444285562
0.4973563719611904, 0.5210070612340392
0.4973563719611904, 0.5194784426382807
0.4996729532323122, 0.5246367391972798
0.4969475635015807, 0.5199296864553222
0.49255968603510303, 0.49965550424464533
0.49662051673389296, 0.5201359174820733
0.503025182601112, 0.5142889163172778
0.4979832115992587, 0.5102263631592507
0.4980377193938733, 0.5217860879118019
0.4983647661615611, 0.5038502777489774
0.5003270467676878, 0.5110572914108221
0.4983647661615611, 0.5232958540492301
0.49664777063120025, 0.5115403976803259
0.5017169955303609, 0.523274258028985
0.5031887059849558, 0.5231538507248171
0.4954758530469857, 0.5030430316429371
0.499482175951161, 0.5238439858436087
0.4991551291834732, 0.5230573780483313
0.4988008285184781, 0.5167874748909672
0.49825575057233185, 0.5288652423835564
0.49697481739888805, 0.508544455324537
0.5031887059849558, 0.509332077098339
0.4952850757658345, 0.5212174668147177
0.4974381336531124, 0.5307043098891363
0.49610269268505397, 0.52986237880336
0.5048511937207021, 0.523557928020605
0.4996729532323122, 0.5319949372937677
0.4959936770958247, 0.5252459884387881
0.49869181292924886, 0.5202257494081437
0.5020985500926632, 0.5221092409251902
0.5001907772811512, 0.516510699018922
0.5050692248991606, 0.5256262446999257
0.5012264253788292, 0.5226069289753279
0.5006268396380682, 0.5114531182330799
0.49877357462117083, 0.5226905234147341
0.4988825902104001, 0.5215775806390857
0.49893709800501473, 0.5280287933001305
0.5015262182492096, 0.5091924870262001
0.49741087975580506, 0.5238906705738493
0.5005178240488389, 0.5350617531085442
0.5019350267088194, 0.5235855331275976
0.5001362694865366, 0.527642346083239
0.5011446636869072, 0.5185466737528555
0.49869181292924886, 0.5028453768317143
0.4956666303281369, 0.5187260090143903
0.5006813474326829, 0.5220407978839676
0.4969475635015807, 0.5105225431736263
0.4971928485773466, 0.5147772483183584
0.49833751226425377, 0.5042664652246727
0.5012264253788292, 0.5181219445630747
0.499482175951161, 0.518580196073509
0.49741087975580506, 0.5097719928908018
0.5013899487626731, 0.5250963231638449
0.4956393764308296, 0.5112682123503053
0.5025346124495803, 0.5356066759574826
0.4988008285184781, 0.5101960330479524
0.5010901558922926, 0.5110393501236539
0.5014989643519023, 0.5261629539361663
0.49536683745775645, 0.5150199407163071
0.5016624877357462, 0.5217462424104294
0.49465823612776627, 0.5156131136262212
0.4954485991496784, 0.5084314831681356
0.4968658018096588, 0.5138118239327331
0.496020930993132, 0.5172344102168424
0.5008993786111414, 0.5268862022801138
0.49716559468003924, 0.5025919073923508
0.4981467349831026, 0.5211786342974938
0.5, 0.5202014518747423
0.503461244958029, 0.5167809905490063
0.49662051673389296, 0.5228538357113179
0.49457647443584435, 0.5096229776646495
0.4963479777608198, 0.5151942968788843
0.4983920200588684, 0.5208122534008778
0.5022620734765071, 0.5321497419839419
0.5023983429630438, 0.5094623453979216
0.4991278752861659, 0.5114237514995558
0.49700207129619534, 0.5125992529224813
0.4962389621715905, 0.5033543166939471
0.5058323340237654, 0.515234695960743
0.5002452850757658, 0.5266845188957137
0.49593916930121007, 0.5152022475127352
0.5013899487626731, 0.5228232091677205
0.4939768886950834, 0.4995633604748576
0.5046059086449363, 0.5267747029839996
0.4961844543769759, 0.510054085619727
0.49593916930121007, 0.5109094393809449
0.494630982230459, 0.5133971948901893
0.49877357462117083, 0.5152268111380656
0.4971110868854246, 0.5106462413549672
0.4992368908753952, 0.5281932572618067
0.5012264253788292, 0.5206515889799415
0.5007358552272975, 0.5160537679354089
0.5028071514226534, 0.5255058381435006
0.4982012427777172, 0.507111112338611
0.4996729532323122, 0.5113227543608168
0.4931865256731713, 0.5130589528300903
0.49828300446963913, 0.5240075919096634
0.496020930993132, 0.5190927106824742
0.4924234165485665, 0.5081068685832594
0.4965932628365856, 0.5290805342366109
0.498010465496566, 0.5116892846119739
0.49899160579962937, 0.5233946608796091
0.5029161670118827, 0.5269410714087625
0.5012536792761365, 0.5230847986656083
0.501907772811512, 0.5301636473023544
0.4974653875504197, 0.5199368364720434
0.4989098441077074, 0.5128952738975332
0.5016079799411316, 0.5096339800895691
0.5003815545623024, 0.5209306724705325
0.4971928485773466, 0.5192693743786161
0.5011174097896, 0.5200214050959034
0.495067044587376, 0.5182302452736244
0.5003815545623024, 0.5146713469269181
0.49569388422544425, 0.5081625151799802
0.5020167884007413, 0.5237077717250314
0.4956393764308296, 0.5105806874183989
0.5049057015153167, 0.5083969430811367
0.5012264253788292, 0.5094934632135515
0.4947127439223809, 0.5142685988535552
0.49920963697808785, 0.5241837256030516
0.49937316036193174, 0.5344908651805143
0.4941949198735419, 0.5147640742144362
0.49920963697808785, 0.5236504967942294
0.5020167884007413, 0.5363510325568728
0.49825575057233185, 0.5191027491034902
0.4942221737708492, 0.5191247658756464
0.4992913986700098, 0.514925049542736
0.49678404011773686, 0.5094188259926037
0.4967567862204295, 0.5235709646513564
0.4973563719611904, 0.5152300824777752
0.49700207129619534, 0.5273493513150953
0.49722010247465387, 0.5181440167897222
0.49858279734001965, 0.5238043785265362
0.49572113812275154, 0.5160473921737014
0.49501253679276136, 0.5215694792138726
0.49956393764308293, 0.5134387450911202
0.5016352338384389, 0.5181931700999479
0.4965932628365856, 0.5128216080224971
0.5040335768014826, 0.5279863367779999
0.49828300446963913, 0.5128947377283803
0.49828300446963913, 0.5106672032201216
0.4928322250081762, 0.5129456674978481
0.49730186416657585, 0.5145365496741651
0.4996456993350049, 0.5179822322851981
0.4989098441077074, 0.5293076338096193
0.4943039354627712, 0.5148842031136868
0.5002180311784585, 0.5219113089215974
0.4964024855554344, 0.5181574414863921
0.5032977215741851, 0.5139833233593532
0.5022348195791998, 0.5218848381730004
0.5018260111195901, 0.5294083224550484
0.4978469421127221, 0.517932870364113
0.5006268396380682, 0.5262948494935622
0.5001635233838438, 0.5070320518617166
0.49536683745775645, 0.5122983113973455
0.49858279734001965, 0.519160271182081
0.49972746102692683, 0.5162480311093557
0.4954485991496784, 0.514911000136633
0.49637523165812714, 0.5073181798959878
0.4959936770958247, 0.5192057024944232
0.5031069442930339, 0.5198922381648222
0.49433118936007847, 0.5246412590197569
0.4942221737708492, 0.5080828039364682
0.5006540935353756, 0.5259327900795212
0.5049602093099314, 0.5135813844274512
0.499046113594244, 0.5159753208527349
0.4958301537119808, 0.5162070926848961
0.4978196882154148, 0.5291159023092392
0.49806497329118066, 0.5204800662203097
0.5004360623569171, 0.524434882626858
0.4954213452523711, 0.5211091291286034
0.49986373051346344, 0.5207864470815026
