ATE real, ATE estimado
0.3113416085699711, 0.2092437192509089
0.3172929773847985, 0.21015931001746058
0.3140622343138922, 0.20457762997548856
0.3091311001530352, 0.21068685037701607
0.32358442441761603, 0.22750163547921165
0.3232443461996259, 0.21418971373793283
0.3096412174800204, 0.20994938110875783
0.3254548546165618, 0.21679607077854357
0.32307430709063084, 0.21087769483947327
0.32188403332766535, 0.197400374564065
0.30845094371705495, 0.1929121754603168
0.3261350110525421, 0.21202183630773097
0.3320863798673695, 0.2242339156287041
0.32358442441761603, 0.2167388174398065
0.3196735249107295, 0.24182433889164934
0.3198435640197245, 0.22284167635925212
0.31593266451283797, 0.2123396790852049
0.33565720115626596, 0.23261915865582572
0.3152525080768577, 0.21787046727052173
0.32103383778269, 0.20052178032668866
0.323414385308621, 0.2282007045283574
0.31015133480700563, 0.21993019950533121
0.3145723516408774, 0.1856142832159582
0.3166128209488182, 0.21671337151147885
0.3178030947117837, 0.20666916962070758
0.31865329025675904, 0.20994938110875783
0.3179731338207788, 0.20411983459221283
0.31644278183982316, 0.20738755444272028
0.31389219520489714, 0.2086207566601247
0.3057303179731338, 0.2222696056251232
0.3264750892705322, 0.2273362369450821
0.3179731338207788, 0.22406874842119584
0.32137391600068016, 0.20516878515586334
0.3203536813467097, 0.21289289669970934
0.32426458085359633, 0.2193706204087449
0.3155925862948478, 0.23261256584712264
0.3123618432239415, 0.20996846555500337
0.31865329025675904, 0.2071839870160994
0.3130419996599218, 0.22144307560771814
0.31712293827580346, 0.21240329390602397
0.3030096922292127, 0.18731800378080232
0.31015133480700563, 0.21003844185790432
0.31763305560278865, 0.2416080485008647
0.31508246896786263, 0.1963959543749879
0.31576262540384287, 0.19782000105484943
0.33242645808535964, 0.2387919938781723
0.31372215609590204, 0.20669461554903523
0.3106614521339908, 0.21352222077257543
0.3155925862948478, 0.21642097466233245
0.31644278183982316, 0.22073105226778744
0.3281754803604829, 0.2444243344501782
0.3195034858017344, 0.21532749372410886
