ATE real, ATE estimado
0.19395643007730148, 0.19159418251158578
0.18636683063949402, 0.20423573175782872
0.19845397048489108, 0.20495002305425952
0.19353478566408996, 0.20711477895263325
0.18636683063949402, 0.21807453950093392
0.18889669711876317, 0.20231324095999498
0.1938158819395643, 0.21997514828968656
0.18468025298664792, 0.19538133308325323
0.18805340829234013, 0.17752405067248112
0.19241040056219255, 0.21805265749185287
