ATE real, ATE estimado
0.43223941506546504, 0.42260199874438353
0.4313892195204897, 0.45152608827683677
0.44448223091311, 0.43051255295739327
0.439551096752253, 0.4606423473905663
0.43938105764325797, 0.4199524144584509
0.42577792892365246, 0.43403062738707165
0.42849855466757353, 0.40290492625506724
0.43427988437340587, 0.4211919668803755
0.4341098452644108, 0.4481526150002107
0.4259479680326475, 0.4501536914559575
0.434619962591396, 0.4142635210868554
0.4353001190273763, 0.4405157750576253
0.43598027546335655, 0.42704359904557454
0.4308791021935045, 0.4512205608203886
0.4308791021935045, 0.4169707385592992
0.439551096752253, 0.45036677130854136
0.43240945417446014, 0.42234300112173406
0.44414215269511986, 0.45689616188815657
0.434619962591396, 0.4219989935217249
0.4228872640707363, 0.4085101844986433
0.43291957150144533, 0.4375644531216909
0.42611800714164255, 0.42625776742863764
0.43291957150144533, 0.45596797593047095
0.43206937595647, 0.43474860717376546
0.439551096752253, 0.3966539694672685
0.422207107634756, 0.4337234120365836
0.43053902397551436, 0.45777862017161275
0.43444992348240097, 0.43757660472049525
0.4276483591225982, 0.43593717827985345
0.4278183982315933, 0.4172501908123569
0.43291957150144533, 0.4449994022747177
0.43666043189933684, 0.39321717621690777
0.43496004080938616, 0.45178569900314464
0.42611800714164255, 0.43313860745558186
0.44431219180411496, 0.43114492959082606
0.44363203536813467, 0.4331394505222025
0.43444992348240097, 0.4407538361461497
0.4240775378337018, 0.41490056683150345
0.417275973473899, 0.40086196016797726
0.4332596497194355, 0.44190116696040094
0.4337697670464207, 0.4434114523241779
0.4242475769426968, 0.42047843265024043
0.4390409794252678, 0.45757172895668874
0.44091140962421355, 0.4402320741731125
0.43785070566230233, 0.44658062970932033
0.42203706852576095, 0.4144171913241578
0.4353001190273763, 0.4232900988035797
0.4325794932834552, 0.41453709306213915
0.4341098452644108, 0.4521730063955056
0.43921101853426286, 0.4114332202015626
0.4278183982315933, 0.440990485591487
0.43666043189933684, 0.44141966321383014
0.4364903927903418, 0.4552713433323873
0.44159156606019384, 0.4206252081862548
0.42084679476279546, 0.4395526991356702
0.434619962591396, 0.45620543440227496
0.4388709403162727, 0.43485600569753163
0.43496004080938616, 0.4407150683989579
0.441931644278184, 0.45045710701122127
0.42696820268661795, 0.423632476278177
0.4216969903077708, 0.4201453014934664
0.4330896106104404, 0.43559986237500065
0.4259479680326475, 0.4315997146309526
0.4327495323924503, 0.4218635509475913
0.4249277333786771, 0.4051751987318828
0.43291957150144533, 0.418418702153305
0.4264580853596327, 0.41585140668649767
0.4375106274443122, 0.4361134500896048
0.4337697670464207, 0.4525158002766066
0.4325794932834552, 0.4157767949825065
0.4339398061554157, 0.4182330561859854
0.4308791021935045, 0.4302834176723991
0.4375106274443122, 0.44138097606845905
0.43223941506546504, 0.448383335700081
0.42560788981465736, 0.4674384396839594
0.4298588675395341, 0.44061701493898275
0.4335997279374256, 0.40963002869590437
0.43172929773847984, 0.4317848122335115
0.43564019724536646, 0.4420630526225338
0.43496004080938616, 0.4140136701821394
0.4363203536813467, 0.4438861083717123
0.42730828090460804, 0.4482376497747563
0.42560788981465736, 0.4202118160119701
0.43121918041149465, 0.4239451602920936
0.4339398061554157, 0.42565039067298693
0.43921101853426286, 0.4538724997735407
0.4347900017003911, 0.43885582285669494
0.4301989457575242, 0.4683464842301983
0.43104914130249955, 0.42067188260175925
0.42305730317973134, 0.4174439512211583
0.4363203536813467, 0.4558685396950218
0.4334296888284305, 0.42514190173042543
0.4385308620982826, 0.41693451522643166
0.4390409794252678, 0.43305431402506245
0.4339398061554157, 0.4405316614334568
0.43938105764325797, 0.42599522379680144
0.43496004080938616, 0.4163608927827026
0.4252678115966672, 0.41414476384205545
0.44227172249617414, 0.45677127511879956
0.44108144873320865, 0.44997109638884575
0.4239074987247067, 0.44616531797744435
0.4290086719945587, 0.44460673566424835
0.427138241795613, 0.41321583013132446
0.4381907838802925, 0.43489973168992313
0.42696820268661795, 0.40833097913779903
0.43206937595647, 0.4471400491888168
0.4232273422887264, 0.4390420379112099
0.4364903927903418, 0.43963212328425755
0.4390409794252678, 0.4440513749002559
0.43002890664852916, 0.45488861802631636
0.42696820268661795, 0.4181157125283098
0.4337697670464207, 0.41514349280502894
0.44227172249617414, 0.4484806585453856
0.4339398061554157, 0.3830749333378576
0.43734058833531714, 0.4433482376269172
0.4335997279374256, 0.4213723685690113
0.42305730317973134, 0.42432215132780426
0.44278183982315933, 0.4173564500421192
0.44448223091311, 0.46502429742933016
0.43206937595647, 0.41137039705712775
0.44363203536813467, 0.4464821491796471
0.43121918041149465, 0.43510848958290627
0.43564019724536646, 0.4235199326239327
0.42679816357762285, 0.445763690915531
0.43564019724536646, 0.44628195442284696
0.43427988437340587, 0.43275845227535203
0.4227172249617412, 0.40968407218482494
0.4327495323924503, 0.43234837437163065
0.43121918041149465, 0.4460795567651594
0.43206937595647, 0.431402345953273
0.44482230913110016, 0.45085622387701807
0.4276483591225982, 0.44160394543835724
0.42934875021254887, 0.41857482919166167
0.4266281244686278, 0.4133683859038334
0.4341098452644108, 0.4477439975534644
0.4259479680326475, 0.4281267175051291
0.44057133140622345, 0.4563814236962066
0.43121918041149465, 0.41062994625829574
0.42849855466757353, 0.43657017848724716
0.434619962591396, 0.46569449956251124
0.4283285155585785, 0.4482165679113093
0.42934875021254887, 0.43208071160006634
0.42305730317973134, 0.43616973800581427
0.4332596497194355, 0.4695633147388553
0.4381907838802925, 0.4514516691416449
0.43921101853426286, 0.42773281815676345
0.42679816357762285, 0.4155441107534432
0.42577792892365246, 0.426702546865783
0.43564019724536646, 0.4239377876460362
0.43189933684747495, 0.4211375652499306
0.4308791021935045, 0.4173329167782799
0.4341098452644108, 0.41874351883472105
0.4194864818908349, 0.4129187379985041
0.4330896106104404, 0.43095617077018483
0.43717054922632204, 0.43904012634785783
0.4424417616051692, 0.4339003322581879
0.43564019724536646, 0.43737635402547664
0.4283285155585785, 0.43030797908558505
0.4337697670464207, 0.41899680623340996
0.42356742050671653, 0.4471231116485367
0.434619962591396, 0.4180817452423896
0.43717054922632204, 0.43254917642713664
0.42509777248767217, 0.4298377319780823
0.4325794932834552, 0.40098994365765894
0.4332596497194355, 0.42884742332248016
0.4330896106104404, 0.41825607030833667
0.4477129739840163, 0.43965529008278736
0.43598027546335655, 0.4329741951408592
0.43989117497024316, 0.42576124068312904
0.43070906308450946, 0.43603646929371676
0.4341098452644108, 0.42300327417453043
0.4380207447712974, 0.43764246494360143
0.41880632545485463, 0.4127484494426633
0.42849855466757353, 0.40116915340893655
0.4327495323924503, 0.41376995147654794
0.43189933684747495, 0.43542101754696283
0.44040129229722835, 0.44077521731063923
0.4249277333786771, 0.4172585734030648
0.4412514878422037, 0.45003432472653343
0.43427988437340587, 0.4387847271784885
0.4327495323924503, 0.4243695414673908
0.4330896106104404, 0.45398189069871214
0.43002890664852916, 0.414653783122353
0.4417616051691889, 0.44447792204406855
0.4325794932834552, 0.43106025287404914
0.4325794932834552, 0.43958412581594963
0.4417616051691889, 0.4199856561084151
0.43564019724536646, 0.436365660950481
0.43717054922632204, 0.44880664356894656
0.4291787111035538, 0.4230453519438866
0.44414215269511986, 0.41987249972424723
0.42186702941676585, 0.4107408085568567
0.441931644278184, 0.4509236358721403
0.43547015813637135, 0.4121256397105626
0.4315592586294848, 0.41117414781967954
0.42611800714164255, 0.4142906165972955
0.4414215269511988, 0.44106080478659365
0.43206937595647, 0.4387946829670544
0.4276483591225982, 0.4479348710839931
0.4449923482400952, 0.42307315203326623
0.4376806665533073, 0.4308408891374138
0.4337697670464207, 0.429727998903375
0.4364903927903418, 0.4470482975172481
0.4266281244686278, 0.42267406838700694
0.42849855466757353, 0.42288094843966073
0.4351300799183812, 0.4125453802379875
0.4313892195204897, 0.42954613134831
0.44856316952899167, 0.454347224032739
0.4298588675395341, 0.41626264419357895
0.4368304710083319, 0.4391480968956662
0.44363203536813467, 0.4481668734090841
0.434619962591396, 0.44469878732402
0.441931644278184, 0.46388456631082303
0.43189933684747495, 0.4591571536104292
0.4347900017003911, 0.41915106619508036
0.4376806665533073, 0.44204959362386803
0.44210168338717903, 0.44222001626102286
0.4385308620982826, 0.4369456920591146
0.4278183982315933, 0.4204302655661205
0.4313892195204897, 0.4345519836495435
0.43223941506546504, 0.41482747061757186
0.4434619962591396, 0.4295391958061541
0.4380207447712974, 0.4394763325383604
0.4347900017003911, 0.4367643586519288
0.43427988437340587, 0.4428649283784559
0.42441761605169187, 0.42970455178418376
0.42866859377656863, 0.44556638511271923
0.4426118007141643, 0.41553441330898067
0.43223941506546504, 0.42902802198399537
0.42934875021254887, 0.42633315601701716
0.43291957150144533, 0.43853546448350333
0.4341098452644108, 0.4325979245112695
0.43921101853426286, 0.426945517100498
0.44652270022105084, 0.4251548573705227
0.4364903927903418, 0.4333123534945549
0.4376806665533073, 0.45644508319556876
0.4335997279374256, 0.4276156349719308
0.43121918041149465, 0.4275479640547032
0.4327495323924503, 0.42793853707094254
0.42866859377656863, 0.4134743460647915
0.43291957150144533, 0.43060109708445626
0.4368304710083319, 0.4374197411284292
0.4252678115966672, 0.4137063260730742
0.4264580853596327, 0.4440940720113251
0.4301989457575242, 0.42854793424937754
0.424757694269682, 0.431915578542701
0.43172929773847984, 0.4481160029102948
0.43427988437340587, 0.4603383216672941
0.4308791021935045, 0.46443972160121083
0.43598027546335655, 0.4263594271276886
0.4402312531882333, 0.4459375326340946
0.4233973813977215, 0.4023187637375967
0.42866859377656863, 0.4250629364879758
0.43615031457235165, 0.43402850819931504
0.42730828090460804, 0.4470521753603777
0.43172929773847984, 0.43768585743512944
0.44210168338717903, 0.46542403345242794
0.4227172249617412, 0.43844287192302067
0.43666043189933684, 0.4292329455557976
0.4432919571501445, 0.42261630467647926
0.4232273422887264, 0.4414806899089623
0.4184662472368645, 0.4173213408945232
0.4327495323924503, 0.4243471932006606
0.4337697670464207, 0.450840293151051
0.43053902397551436, 0.436081451684887
0.43564019724536646, 0.4270261678119449
0.42696820268661795, 0.43562466850847753
0.42866859377656863, 0.4154925392486618
0.4337697670464207, 0.4584636502705866
0.4334296888284305, 0.45052249552343315
0.4189763645638497, 0.4446666072720869
0.4327495323924503, 0.4367581671806249
0.4388709403162727, 0.44152097309676946
0.4402312531882333, 0.45986085834993606
0.4233973813977215, 0.45634568840749895
0.4364903927903418, 0.4467031430729509
0.42203706852576095, 0.4509160653244198
0.43002890664852916, 0.4180164760461822
0.4313892195204897, 0.39430908703224976
0.43615031457235165, 0.4356657720391144
0.42118687298078555, 0.42260554532527217
0.4407413705152185, 0.44207466752466024
0.42798843734058833, 0.40460777882261245
0.44159156606019384, 0.4180834708161639
0.4426118007141643, 0.45482428363771216
0.4332596497194355, 0.43966155865978507
0.42849855466757353, 0.42740225006149746
0.4388709403162727, 0.4166392308972007
0.427138241795613, 0.4375444590420761
0.4334296888284305, 0.4285471925479649
0.4303689848665193, 0.4228089057961779
0.4301989457575242, 0.41978317422960265
0.4325794932834552, 0.42041675514495835
0.43053902397551436, 0.42661564082662384
0.4330896106104404, 0.4167967091895962
0.4351300799183812, 0.4427335468934895
0.4368304710083319, 0.4318335851745223
0.4383608229892875, 0.43975480149940627
0.42849855466757353, 0.4227915962755836
0.42730828090460804, 0.4236523932825472
0.4337697670464207, 0.4549759950197947
0.43121918041149465, 0.4307184800729763
0.439551096752253, 0.4500120347404583
0.4388709403162727, 0.44834627274988137
0.4313892195204897, 0.4465422735143819
0.4330896106104404, 0.40887006453232155
0.4397211358612481, 0.45632883549404274
0.43121918041149465, 0.44463870522052235
0.42951878932154397, 0.44653168858073683
0.43547015813637135, 0.4188678866085316
0.43053902397551436, 0.44444437044553914
0.43189933684747495, 0.426304029978669
0.4315592586294848, 0.4059952864566887
0.43223941506546504, 0.43985047297801344
0.43666043189933684, 0.44641401561850097
0.42696820268661795, 0.4042895640030364
0.4252678115966672, 0.43417160662115123
0.4397211358612481, 0.45274125668053294
0.44448223091311, 0.45793817900954303
0.4298588675395341, 0.44132245866767233
0.4281584764495834, 0.4257228787071823
0.43189933684747495, 0.4395206027815791
0.44091140962421355, 0.435808445635132
0.4332596497194355, 0.45226166082580915
0.4407413705152185, 0.44267300228828765
0.44057133140622345, 0.433854194951492
0.43989117497024316, 0.44697155516660725
0.43070906308450946, 0.4252659918393762
0.4330896106104404, 0.43046010078267377
0.4363203536813467, 0.40831961076870926
0.42356742050671653, 0.41430357923806116
0.43717054922632204, 0.4271111787332157
0.42934875021254887, 0.43616447696698035
0.4327495323924503, 0.4324298131214238
0.44057133140622345, 0.4513275917434169
0.42237714674375104, 0.40579587159175556
0.4390409794252678, 0.4518540351907022
0.43206937595647, 0.4503927169216799
0.422207107634756, 0.4431051307574686
0.4276483591225982, 0.41776579546897485
0.4414215269511988, 0.4330457355529095
0.43172929773847984, 0.4114343029613272
0.42747832001360314, 0.43057220476153013
0.4438020744771297, 0.45279954263744954
0.4313892195204897, 0.4268155007995338
0.4332596497194355, 0.4205018750234022
0.4249277333786771, 0.4312735968839876
0.4281584764495834, 0.41737340872310236
0.42186702941676585, 0.40885019582490456
0.4330896106104404, 0.4416764763982833
0.43734058833531714, 0.4291663894239584
0.42934875021254887, 0.4186604900159121
0.4334296888284305, 0.45869431376797964
0.43615031457235165, 0.44462873981715423
0.43717054922632204, 0.4363308277326935
0.4380207447712974, 0.46774497170835333
0.4339398061554157, 0.4234591851601254
0.4291787111035538, 0.4293556757682455
0.43002890664852916, 0.41611913726496585
0.4303689848665193, 0.43841030028953315
0.43547015813637135, 0.43773635343017614
0.43598027546335655, 0.42422602643591245
0.41693589525590885, 0.42051439279292
0.446862778439041, 0.46309893818517905
0.4381907838802925, 0.4234730223289488
0.4334296888284305, 0.4521016068089206
0.43989117497024316, 0.42827818366216736
0.4397211358612481, 0.4360166781390793
0.422207107634756, 0.42210419552415723
0.42373745961571163, 0.46747801104868636
0.4330896106104404, 0.43344103223538943
0.4291787111035538, 0.44343032131872767
0.43223941506546504, 0.471561314851576
0.43547015813637135, 0.42629194780352786
0.4313892195204897, 0.4474815160380539
0.44210168338717903, 0.43046162798770515
0.429688828430539, 0.4463612419613141
0.4351300799183812, 0.44276579942806593
0.43734058833531714, 0.42308858831619167
0.43717054922632204, 0.45483325765958016
0.43070906308450946, 0.4411985117401267
0.44091140962421355, 0.4406874660121386
0.43666043189933684, 0.43431863028664974
0.4283285155585785, 0.4109562827360457
0.42084679476279546, 0.3861036690615478
0.4376806665533073, 0.4257844130171957
0.44040129229722835, 0.4314101636006522
0.4298588675395341, 0.43166062993945453
0.4341098452644108, 0.44069318362104404
0.4339398061554157, 0.43675501322773164
0.43615031457235165, 0.43407265698536457
0.43496004080938616, 0.427067107712788
0.43189933684747495, 0.4409458004657298
0.4385308620982826, 0.44157214595677813
0.4301989457575242, 0.3949756790390999
0.43615031457235165, 0.40068020161898066
0.4291787111035538, 0.453371368590612
0.4332596497194355, 0.42776248183185117
0.4368304710083319, 0.4394379075162042
0.4390409794252678, 0.4212159567201256
0.4325794932834552, 0.431319004577406
0.4364903927903418, 0.44183214658516606
0.43989117497024316, 0.41202834275929734
0.4281584764495834, 0.421196429398646
