ATE real, ATE estimado
0.4348904393328246, 0.43596238256505115
0.4333914749809223, 0.42653917139457465
0.4287038046440641, 0.42549887226930017
0.43420909190014173, 0.4346362914804761
0.4378338602420146, 0.43967398951640774
0.43284639703477595, 0.435181509314878
0.43682546604164396, 0.42748671108372804
0.4331189360078491, 0.4465948817009813
0.43260111195901013, 0.4315841098577734
0.43461790035975145, 0.41604956823829475
0.43077510083942006, 0.44531168673266847
0.4343453613866783, 0.4278177215604897
0.4355990406628148, 0.43316730441625073
0.4379973836258585, 0.4306817886860811
0.43554453286820016, 0.43217222380843745
0.4361168647116538, 0.4514517056670688
0.43737054398779024, 0.44110240286556984
0.4304753079690396, 0.4259011941240517
0.42859478905483483, 0.42884381305490016
0.4347269159489807, 0.4239965519172788
0.4337457756459174, 0.4256130797635522
0.4373160361931756, 0.4440760326830155
0.4351084705112831, 0.4348600616665825
0.4305843235582688, 0.43617426752149246
0.43292815872669793, 0.43906210510641386
0.435353755587049, 0.4507850399111476
0.43442712307860026, 0.43028178923252847
0.4334187288782296, 0.43261976418065007
0.43333696718630765, 0.4230394493996593
0.43513572440859044, 0.4200063934338887
0.43181074893709803, 0.4379765874636784
0.4317562411424834, 0.4314174434187932
0.43521748610051236, 0.4314078805903271
0.4281859805952251, 0.4269154003887973
0.43538100948435626, 0.4245203216935496
0.43941458628583885, 0.44214762001691255
0.43516297830589773, 0.44429748046792283
0.43442712307860026, 0.43092468452911953
0.43115665540172243, 0.4040622895323914
0.43336422108361494, 0.4221110353674381
0.43829717649623895, 0.4452902386745373
0.4345906464624441, 0.4389835533011567
0.43480867764090264, 0.429289031025914
0.42919437479559575, 0.4166971083372837
0.429821214433664, 0.4237846669608375
0.43573531014935135, 0.43529339440793113
0.43750681347432685, 0.4422690679384318
0.43426359969475636, 0.43474817657352927
0.43121116319633707, 0.43374585553844874
0.4356808023547367, 0.44420704343300077
0.434318107489371, 0.4209539331230422
0.4338275373378393, 0.4483638683553711
0.4324648424724736, 0.43736934785608217
0.4330371743159272, 0.4343148438321806
0.4351902322032051, 0.43150555805251634
0.4311839092990298, 0.44104529911844387
0.42952142156328355, 0.4387145645975893
0.43036629237981033, 0.4332577414511729
0.4371252589120244, 0.43895022001336065
0.4325466041643955, 0.43359107432913335
0.43483593153821, 0.43316962681744975
0.4348631854355173, 0.4440331365667533
0.4338275373378393, 0.43592904927725507
0.4383789381881609, 0.4388716682081035
0.4361168647116538, 0.4306055592820228
0.4309113703259566, 0.4306817886860811
0.4317562411424834, 0.44934706373351946
0.4356262945601221, 0.43942877127217034
0.4346996620516734, 0.4292342496799868
0.4363894036847269, 0.43025801877319847
0.4334459827755369, 0.4372812332223589
0.4368799738362586, 0.4456235715524979
0.4307478469421127, 0.42652728616490965
0.4326828736509321, 0.4225348052803207
0.43573531014935135, 0.4386716684813272
0.43317344380246375, 0.4325887532940529
0.4361168647116538, 0.4453354571919984
0.43442712307860026, 0.4392739900628551
0.43292815872669793, 0.43607426765810425
0.43693448163087323, 0.43152700611064737
0.4332552054943857, 0.44266182696471723
0.4326828736509321, 0.41910174986099746
0.43153820996402487, 0.4374241292020093
0.4301482612013518, 0.4367789115042192
0.4348631854355173, 0.4328339715382903
0.4338275373378393, 0.4299580191830339
0.43497220102474654, 0.4311722251745558
0.4372342745012537, 0.4355933939980956
0.43249209636978087, 0.425491631842033
0.4320015262182492, 0.4385073244435458
0.4304753079690396, 0.4425357342408002
0.4339910607216832, 0.4221133577686369
0.42736836367600567, 0.4297699046859226
0.43769759075547804, 0.4413809543976033
0.4359533413278099, 0.4245440921528796
0.4354627711762782, 0.43755746235319354
