ATE real, ATE estimado
1.0000000000000007, 0.9043971233331821
1.0000000000000004, 1.012767224773876
1.0000000000000036, 1.032312406093838
0.9999999999999993, 0.9129469389298718
0.9999999999999973, 0.9866561488941218
0.9999999999999978, 1.0439895119625124
1.0000000000000004, 0.9687125946181417
1.0000000000000004, 0.9677303242268723
1.0000000000000002, 0.9459581581513834
0.9999999999999949, 0.9618692871418726
0.9999999999999992, 1.013118590312837
0.9999999999999986, 0.9765204366542745
0.9999999999999992, 0.9838113179906299
1.0000000000000013, 1.0156692014457354
0.999999999999996, 0.9480674218365003
1.0000000000000033, 0.9989956047573313
1.0000000000000027, 0.9252266564096552
1.0000000000000027, 1.0383037911070185
1.0000000000000022, 1.0351072073922192
0.9999999999999976, 0.9986931732856223
0.9999999999999991, 0.9883851104728952
1.000000000000002, 1.0726628109679714
1.0, 1.012992416440467
1.0000000000000036, 0.960937266203491
0.9999999999999973, 1.0068078449741993
0.9999999999999978, 0.9694019022296392
1.0000000000000038, 0.9501608894163008
0.9999999999999996, 1.013487026536978
0.999999999999998, 1.0483145598383008
1.0000000000000002, 1.013565651030593
0.9999999999999958, 0.9778838396763984
1.0000000000000013, 0.9360144293287624
0.9999999999999999, 0.9850402264463647
1.0000000000000013, 0.9516856184564534
1.0000000000000067, 1.034611148353343
1.0000000000000013, 0.9414999050139876
0.9999999999999977, 0.9799671682308959
1.0, 1.0597429242780854
0.999999999999998, 1.0509021175442599
1.000000000000006, 1.0137485226390737
1.000000000000002, 0.9491473760731873
0.9999999999999956, 0.9588872210281537
0.9999999999999977, 0.9359151888172336
0.9999999999999976, 1.0096254848996502
1.0000000000000004, 0.9969987142205191
1.0000000000000009, 0.9475436842894734
1.0000000000000036, 0.9557460359852443
0.9999999999999949, 0.9378994635682111
0.9999999999999973, 0.9982534969581728
1.0000000000000004, 1.0034292175362851
0.9999999999999986, 1.0314396133981387
1.0000000000000007, 0.9936085785540243
0.9999999999999972, 1.0519582594600037
0.9999999999999968, 0.9712520755110804
0.9999999999999999, 0.958635631842268
1.0000000000000033, 0.9774984952791662
0.9999999999999988, 1.0003493570106556
0.9999999999999973, 1.0093425206233966
1.0000000000000002, 1.0171869399056606
1.0000000000000009, 1.0960291478094144
1.0000000000000029, 1.0742490279709647
1.000000000000003, 0.9089049225990964
0.9999999999999989, 1.0017233470470275
0.9999999999999983, 0.9489041720058892
0.9999999999999989, 0.9810158004539751
1.0000000000000002, 0.9780648417435505
0.9999999999999989, 1.0350818583738732
1.0, 0.9255896212123278
1.0000000000000002, 1.0229435445975519
1.0000000000000007, 0.9826097362791192
0.9999999999999977, 0.9716911032470688
0.9999999999999996, 0.9501012425878702
1.0000000000000016, 1.1152164135434948
0.9999999999999989, 1.0211449118911242
1.0000000000000002, 0.9819023791952969
0.9999999999999984, 1.0240699518818095
0.9999999999999999, 1.003237743631784
0.9999999999999999, 0.9274874994842295
1.0000000000000018, 0.9232679647671296
0.9999999999999999, 0.9384430986169245
1.0000000000000018, 0.9593585288309612
0.9999999999999992, 0.9620976426861623
1.0000000000000007, 1.0078812487122166
0.9999999999999991, 0.9523015311609886
0.9999999999999981, 0.9666243051915993
1.0000000000000042, 0.9545131130592017
0.9999999999999968, 0.9284654663719804
1.0, 1.0415161409402376
1.000000000000003, 1.049283569939056
1.000000000000004, 1.0369496524579356
0.9999999999999989, 1.0099242052122683
0.9999999999999993, 1.0625506628370465
1.0000000000000036, 1.0512480249063447
0.9999999999999988, 0.992817006239578
1.0000000000000013, 0.97953028213493
1.000000000000001, 1.004609073181467
1.0000000000000004, 1.0683258708038292
1.0000000000000044, 0.9137981098374359
1.0000000000000004, 1.0520210770178893
0.9999999999999991, 1.1720272773205822
0.9999999999999997, 1.0493643331788636
0.9999999999999983, 0.9856047204144516
0.9999999999999996, 0.9933831738664664
1.0000000000000038, 1.0626813012156213
1.0000000000000002, 1.0582897664545223
1.0000000000000027, 1.0052712832248043
1.0000000000000013, 1.0254972156243964
0.9999999999999993, 1.059304315280723
0.9999999999999991, 0.9831998405082554
1.0000000000000002, 1.0065382116089725
1.0000000000000036, 1.036452198692218
0.9999999999999996, 0.9742237876926074
1.0000000000000007, 0.9743514564993256
1.0000000000000007, 1.0385852808281875
1.0000000000000013, 0.9930553279711251
0.9999999999999992, 0.9973194651972132
0.9999999999999968, 0.9743627992414561
1.0000000000000033, 0.9764655427992646
0.9999999999999973, 1.0263787935452826
0.9999999999999981, 0.9884157625502981
1.0000000000000002, 0.9843574363716592
0.9999999999999997, 1.018441363219715
0.9999999999999956, 1.011530546257836
1.0000000000000004, 0.9734335479854977
0.9999999999999971, 1.0112830273479765
0.9999999999999988, 1.017391711795931
1.0, 1.0222648309226072
0.9999999999999946, 0.9621123041435902
0.9999999999999978, 0.9995504557835937
0.9999999999999991, 1.006654420349483
1.0000000000000027, 0.9729398809732489
1.0000000000000027, 1.0614119561354671
1.0000000000000024, 1.0322809449663664
1.0000000000000013, 1.0629663939864755
0.9999999999999984, 1.000069201352212
0.9999999999999981, 0.9815331054597443
0.9999999999999997, 1.000303496550554
1.0000000000000022, 0.9613631364981379
1.0000000000000013, 0.969403981336428
1.0000000000000024, 1.0661599408440015
1.0000000000000009, 1.0097246772863266
1.0000000000000018, 0.9974041562235383
1.0000000000000007, 1.003910014542967
0.9999999999999989, 1.0577665683187711
0.9999999999999996, 1.0408972446643847
0.9999999999999999, 0.9431659658321055
0.9999999999999999, 0.9406684988284176
0.9999999999999992, 1.0456275173456635
1.0000000000000009, 0.9858919063393716
0.9999999999999972, 1.0999018493680903
1.0000000000000022, 0.9957538014081853
1.0000000000000022, 1.074488192642706
0.9999999999999966, 1.044458895221205
1.0000000000000029, 0.9833250643580485
1.0000000000000002, 1.011323282413877
0.9999999999999963, 0.9947666325663879
1.0000000000000002, 1.0270542479268228
0.9999999999999966, 0.988751223922031
1.0000000000000004, 1.061740893450255
1.0000000000000004, 1.0150703275507966
1.000000000000001, 1.0110076248458193
0.9999999999999989, 1.0453470829316356
1.0000000000000009, 1.0173660775654256
1.000000000000004, 0.9511373913524619
0.9999999999999993, 0.9616170962309996
1.0000000000000038, 0.937857812379578
0.9999999999999988, 0.9519733149218835
0.9999999999999981, 0.9550282746157835
1.0000000000000022, 1.022158500822662
1.0000000000000033, 1.0105617637532234
0.9999999999999988, 1.028480328881947
0.9999999999999991, 1.0591293631895213
0.9999999999999988, 1.0078569885384154
1.0000000000000009, 1.030646445806315
1.0000000000000022, 1.032326302129452
1.0000000000000002, 1.0202370064214616
0.9999999999999983, 0.9256889211517951
1.0000000000000002, 0.9086654440231273
1.0000000000000009, 1.0303197038311136
0.9999999999999984, 0.9791210198441163
0.9999999999999993, 1.0204486900772167
1.0000000000000004, 0.9854819241506647
0.9999999999999986, 0.9985799739600322
1.0000000000000002, 1.0167596678294464
0.9999999999999973, 1.0153711172638444
0.9999999999999984, 1.033848195488111
1.0000000000000042, 0.9675499278507119
0.9999999999999991, 0.9348717809908808
0.9999999999999988, 0.9447881961106231
1.0000000000000013, 1.0113699902646196
0.9999999999999992, 0.9775604175835519
1.0000000000000022, 0.9891393724452167
0.9999999999999993, 1.0323276843073594
1.0000000000000007, 0.9701147811421809
0.9999999999999986, 0.9842685240049652
0.9999999999999989, 0.9933184729670137
0.9999999999999986, 0.9677314754736251
1.0000000000000022, 0.9547584895473434
1.0000000000000029, 0.9092693601576184
0.9999999999999983, 1.0467257334255085
1.0000000000000002, 1.0413061898072429
0.9999999999999968, 1.0293669937785401
0.9999999999999991, 1.0075604929312734
0.999999999999996, 0.9581491767331026
0.9999999999999991, 0.9616699425969703
1.0000000000000013, 0.903919766537998
0.9999999999999991, 0.9741765571995881
0.9999999999999984, 1.1287478791502523
0.9999999999999964, 0.9342226159904476
1.0000000000000007, 0.970870968977417
1.0000000000000009, 0.9492884679276328
1.0000000000000007, 0.951520899321369
0.9999999999999997, 0.9699039567398896
1.0000000000000016, 0.9725285898021985
1.0000000000000044, 0.9871507623438908
1.0000000000000013, 0.9888162978101595
1.0000000000000042, 0.9321686577859771
0.9999999999999992, 0.9794834209641406
1.0000000000000007, 1.0638742433256476
0.9999999999999988, 0.9742373835995698
0.9999999999999983, 1.0057362471991804
1.0000000000000002, 0.9484380939174043
0.9999999999999964, 1.0624411878288704
1.0000000000000007, 1.0054131239748083
0.9999999999999972, 1.0323597569818683
1.0000000000000018, 1.0190821443263993
0.9999999999999977, 0.9662774107559701
0.9999999999999983, 0.951667685705641
1.0000000000000007, 0.9767914676931805
1.0000000000000007, 0.9985897319767371
0.9999999999999981, 0.955949755092572
1.0000000000000018, 1.0240149321878287
0.9999999999999971, 1.001429932161682
1.0000000000000016, 1.0114563966248649
0.9999999999999973, 0.9610319818688888
1.0000000000000022, 0.9471769423349351
1.0000000000000036, 1.0859894031665571
0.9999999999999991, 1.0858146283187866
0.9999999999999984, 1.0477932988004803
1.0000000000000007, 0.9532798761553247
1.0000000000000029, 1.0043362075567683
0.9999999999999991, 0.9256393257345173
0.9999999999999977, 1.0036896773687156
0.9999999999999997, 1.0539200150277215
0.9999999999999988, 1.0209192954049562
0.9999999999999996, 1.0023332400905425
0.9999999999999988, 0.9879703404921121
0.9999999999999988, 0.9735737761334614
0.9999999999999996, 0.9943600620130383
0.9999999999999989, 1.0132572662697452
1.0000000000000007, 1.0334847225165227
1.0000000000000053, 0.9852416070547564
1.0000000000000027, 0.979625525687442
0.9999999999999981, 0.992991794488936
1.0000000000000002, 1.0089433364313285
0.9999999999999999, 1.0611544116517526
0.9999999999999992, 0.9695204133828905
1.0000000000000009, 1.0076276747073312
1.0000000000000022, 1.0546380370996424
1.0000000000000022, 0.9554609830572502
1.0000000000000044, 0.9488991407305752
1.0000000000000027, 0.9924487687336607
1.0000000000000007, 0.9840285117749541
0.9999999999999991, 0.9829789818940636
0.9999999999999992, 0.9991382819967165
1.0000000000000027, 0.990561925584998
0.9999999999999999, 1.0057182165922285
0.9999999999999983, 0.9794980661422968
1.0, 0.9863951608928045
0.9999999999999983, 0.9925486902844932
1.000000000000002, 0.962996267488857
1.0000000000000007, 0.9738384975796076
0.9999999999999991, 1.0020660911726769
0.9999999999999991, 1.0723068678240313
1.0000000000000007, 0.9679491171621941
1.0, 0.941857775187283
1.0000000000000022, 0.9124035618012862
1.0000000000000007, 0.9090900220808923
1.0000000000000047, 1.0653366857661415
1.0000000000000013, 0.9895807548899873
0.9999999999999981, 0.9603303299355488
0.9999999999999983, 0.9417085645661588
1.0000000000000038, 0.9140076718296385
0.9999999999999968, 0.9934079414795558
0.9999999999999971, 0.9636938235017671
0.9999999999999983, 1.013266963281603
1.0000000000000013, 1.0374937100545274
0.999999999999998, 0.979310110790726
