ATE real, ATE estimado
0.0, -0.31817828077819277
0.0, -0.31073249246875534
0.0, -0.31485281877962323
0.0, -0.24377997590137787
0.0, -0.31482501507748056
0.0, -0.30904801429365875
0.0, -0.262176425544432
0.0, -0.31605430701812715
0.0, -0.3255974078539261
0.0, -0.29010382410691893
0.0, -0.262999226488708
0.0, -0.32948337051055654
0.0, -0.30229809480479186
0.0, -0.31791222172021316
0.0, -0.2997561611776595
0.0, -0.2903751894542649
0.0, -0.3421536143634859
0.0, -0.29498903328917087
0.0, -0.32127569414200036
0.0, -0.24864900143836435
0.0, -0.3303289510365894
0.0, -0.3102101036494399
0.0, -0.29769165221111277
0.0, -0.3263021607021869
0.0, -0.32824937384190633
0.0, -0.3237110331040779
0.0, -0.32612662605924014
0.0, -0.3566397070608308
0.0, -0.33943293051605083
0.0, -0.32696514018731676
0.0, -0.32696538792256297
0.0, -0.28942062213489994
0.0, -0.3439394928640793
0.0, -0.28835453283405865
0.0, -0.27580247292784604
0.0, -0.31616104628423736
0.0, -0.3133523655419131
0.0, -0.3271324334818425
0.0, -0.33754406099774326
0.0, -0.3198496653419135
0.0, -0.34799252875589864
0.0, -0.29804347178800555
0.0, -0.3128342277345714
0.0, -0.32901328828671506
0.0, -0.3393730903261716
0.0, -0.31457626387437876
0.0, -0.3029122053172282
0.0, -0.2647444236567491
0.0, -0.37174384121429127
0.0, -0.36240273026391356
0.0, -0.3239957685667163
0.0, -0.33223992114568207
0.0, -0.3328570471786621
0.0, -0.29236992772996795
0.0, -0.3339280295039291
0.0, -0.3064799109576656
0.0, -0.30738946534140427
0.0, -0.31930304934200615
0.0, -0.33336802813653965
0.0, -0.2828634161453535
0.0, -0.3227607907729282
0.0, -0.32713122978461073
0.0, -0.28746123713273064
0.0, -0.241516020057788
0.0, -0.2856179183244174
0.0, -0.2719159095507524
0.0, -0.2703854727715606
0.0, -0.28785598144924096
0.0, -0.3301942711915137
0.0, -0.2946747163431342
0.0, -0.288339161881032
0.0, -0.32229012489678194
0.0, -0.29679690443104945
0.0, -0.3312672056519575
0.0, -0.29817023818084076
0.0, -0.312400198539132
0.0, -0.30104457059153067
0.0, -0.38188770129542804
0.0, -0.30108772718793375
0.0, -0.3319271189257729
0.0, -0.2855906293941636
0.0, -0.35424526057940153
0.0, -0.3215157275885866
0.0, -0.2615517970909801
0.0, -0.3322712559765843
0.0, -0.33694227858916537
0.0, -0.2641724784601002
0.0, -0.32042459612035956
0.0, -0.3234457323518938
0.0, -0.3282833637206263
0.0, -0.3400213589398202
0.0, -0.3250323626286543
0.0, -0.2836276249837089
0.0, -0.2673767760259434
0.0, -0.3170661702715165
0.0, -0.279003462588002
