ATE real, ATE estimado
0.3189796140848141, 0.2158290278520949
0.32263163632399433, 0.21157527941655752
0.3189796140848141, 0.21206748381914875
0.3179984737817508, 0.20405337979088778
0.31794396598713615, 0.2126070951022191
0.31870707511174096, 0.21118929780106233
0.31494603728333154, 0.21309888355073225
0.3218957810966968, 0.21604581123309896
0.31707184127330207, 0.2174053274257396
0.3182437588575166, 0.20726836016546124
0.31461899051564374, 0.2169127664910817
0.3187343290090483, 0.2125008128931123
0.314210182056034, 0.2105908706113755
0.3181347432682874, 0.2107568006352546
0.31595443148370217, 0.2186640876563084
0.31614520876485336, 0.21414050386823036
0.3150823067698681, 0.2083608932620954
0.32143246484247245, 0.2142419728944357
0.3156546386133217, 0.21370479791382158
0.3153275918456339, 0.20961163152116158
0.316199716559468, 0.21812025741044772
0.31647225553254116, 0.20683200056893003
0.31922489916057994, 0.20814030687237894
0.31663577891638506, 0.20678061241370504
0.31587266979178025, 0.21391944210242497
0.3218685271993895, 0.21610462713971534
0.32118717976670663, 0.20410607523035773
0.3200152621824921, 0.21174103117440335
0.3205330862313311, 0.21430108591110775
0.31835277444674587, 0.20781320058551123
0.3193066608525019, 0.21212243729504154
0.3194701842363458, 0.21113856328795966
0.32039681674479453, 0.2140273881278435
0.31862531341981903, 0.20683699201786498
0.3162542243540826, 0.20671941962664342
0.3218412733020822, 0.21522620343358445
0.3175351575275264, 0.20618016487563962
0.31900686798212147, 0.21446226217409636
0.3160089392783168, 0.20873754562184332
0.3163359860460046, 0.2104284464861531
0.31486427559140956, 0.21277219321794238
0.3155183691267851, 0.2116324315068624
0.31808023547367276, 0.21686090295976757
0.31846179003597513, 0.2026300562426958
0.31900686798212147, 0.21876894373714828
0.31750790363021913, 0.21288352629799545
0.3155183691267851, 0.2046005376693718
0.31595443148370217, 0.21026477449869696
0.31835277444674587, 0.21080884243260212
0.3154911152294778, 0.20737838596126945
0.3194429303390385, 0.2148444407808794
0.3163632399433119, 0.21321437617156436
0.3200425160797994, 0.21582653212762748
0.31500054507794617, 0.21288287265587302
0.32287692139976015, 0.21021255443531595
0.31595443148370217, 0.21615470801069558
0.31663577891638506, 0.21631338854921678
0.315245830153712, 0.2035589767738849
0.31647225553254116, 0.21511617763777635
