ATE real, ATE estimado
0.23133108034448926, 0.2393341628346991
0.2301046549656601, 0.22830917037214515
0.23054071732257714, 0.2219625055763967
0.23223045895563066, 0.22821392692430167
0.23064973291180638, 0.22778899219015417
0.22732475744031397, 0.23862827445088844
0.2310312874741088, 0.23404599186167158
0.23130382644718195, 0.24198569251059435
0.2302954322468113, 0.2240716071257193
0.2303226861441186, 0.2381276036993785
0.231739888804099, 0.2356140678189723
0.2306769868091137, 0.2275559548431584
0.22716123405647007, 0.2355555993943786
0.23040444783604055, 0.22634340199756653
0.23326610705330864, 0.2297654540358821
0.23348413823176714, 0.2489417927371484
0.2337839311021476, 0.22733449478597803
0.23495584868636216, 0.2323852875900913
0.23291180638831352, 0.24695178485332375
0.22947781532759184, 0.23389909730992156
0.2316036193175624, 0.22868397818593056
0.2299411315818162, 0.22385035049911003
0.23034994004142592, 0.23112046779847184
0.2319579199825575, 0.2364337142083037
0.22697045677531888, 0.2276529711797361
0.23179439659871362, 0.22569955265324185
0.23296631418292815, 0.2275009242489095
0.2290417529706748, 0.24717116167522254
0.23094952578218686, 0.22696342416047674
0.23105854137141613, 0.2208062458130799
0.23018641665758202, 0.23921854602357723
0.22836040553799195, 0.2298800356426924
0.23364766161561104, 0.24050827553209891
0.23037719393873324, 0.2214879461903909
0.22969584650605038, 0.22373947771624164
0.23364766161561104, 0.24863012574356214
0.23345688433445982, 0.24289032138283587
0.23563719611904502, 0.2254336080573754
0.23146734983102585, 0.22729080587275222
0.2315763654202551, 0.22141320538422637
0.23318434536138669, 0.23065693160233264
0.22767905810530906, 0.23345252578122827
0.22934154584105526, 0.2378893099620096
0.2295868309168211, 0.24915100799179674
0.23473781750790362, 0.2340020507547862
0.23108579526872342, 0.23356412478066463
0.23220320505832334, 0.22634724228314967
0.2323122206475526, 0.2268941702937429
0.233211599258694, 0.23255658408253532
0.23081325629565028, 0.22667459192554312
0.22786983538646027, 0.2291891069664452
0.22879646789490898, 0.23648370605506822
0.23015916276027473, 0.2349651376826151
0.22947781532759184, 0.2163608457689722
0.23223045895563066, 0.22364870597661132
0.22996838547912352, 0.23636795352541665
0.2328845524910062, 0.22468551083370716
0.22582579308841164, 0.23818324779381447
0.2316036193175624, 0.2339508826154751
0.23075874850103564, 0.22906332459140413
0.23018641665758202, 0.22819996454858593
0.22909626076528944, 0.2292771053695213
0.2319306660852502, 0.22827093662528486
0.22713398015916275, 0.22165746173138973
0.22991387768450888, 0.21950886746373796
0.2328300446963916, 0.22706585631611154
0.23094952578218686, 0.23312178771015335
0.22727024964569933, 0.23361533489692488
0.2313855881391039, 0.24566239595794642
0.23043170173334787, 0.22761475932204903
0.23402921617791345, 0.23992401287640236
0.23239398233947456, 0.235388467602148
0.23247574403139648, 0.22868247629058389
0.22947781532759184, 0.22793570060262663
0.23223045895563066, 0.2384687650293559
0.22838765943529923, 0.23328009790840235
0.23007740106835278, 0.2351069848565953
0.23367491551291836, 0.24591598436396409
0.23092227188487954, 0.22319640135089439
0.23105854137141613, 0.2354794594907018
0.23476507140521094, 0.23680001933550046
0.23285729859369889, 0.22243061751272614
0.23018641665758202, 0.2173803593897782
0.22762455031069442, 0.21788821989584364
0.2288237217922163, 0.24859068738459325
0.2319579199825575, 0.2135862895883844
0.23217595116101603, 0.2215311252302103
0.23255750572331843, 0.233902330083784
0.23364766161561104, 0.2287939692865213
0.2304589556306552, 0.22722042295249467
0.23187615829063557, 0.23186653418365122
0.23285729859369889, 0.23413281152479004
0.22786983538646027, 0.22788964394971106
0.23329336095061592, 0.21724067533206634
0.23318434536138669, 0.23440618069237676
0.23054071732257714, 0.223515018872309
0.23059522511719177, 0.22863108931441858
0.2334023765398452, 0.24157427536633072
0.23108579526872342, 0.23605692934209527
0.2308405101929576, 0.23497595870643465
0.23441077074021585, 0.24597516446669115
0.23005014717104547, 0.23075368987645134
0.23021367055488934, 0.22256489055594827
0.22544423852610923, 0.22729672388517305
0.23043170173334787, 0.2274912265320909
0.23081325629565028, 0.2221479806270135
0.2325029979287038, 0.21329543128116776
0.22915076855990407, 0.22901897562609716
0.23299356808023547, 0.21246432736855705
0.23479232530251826, 0.21733003125963718
0.23312983756677205, 0.21759407628539762
0.22751553472146516, 0.23490999323043496
0.23056797121988445, 0.22263638472305813
0.2290417529706748, 0.22388573002992226
0.23024092445219665, 0.2299536609710489
0.22923253025182602, 0.23743740639731284
0.22991387768450888, 0.23276849603262165
0.2339474544859915, 0.24406064311265932
0.2368363676005669, 0.24417173213505028
0.22893273738144554, 0.22830533362735084
0.23040444783604055, 0.24491107617051847
0.23206693557178676, 0.2247784042598091
0.23258475962062575, 0.22530744348899198
0.23233947454485993, 0.2268869913441227
0.23223045895563066, 0.2450533530689674
0.23130382644718195, 0.23372844388404995
0.2343290090482939, 0.23141430438139876
0.2319306660852502, 0.22056889594606066
0.22871470620298703, 0.22770946247002036
0.2270249645699335, 0.22828308032863673
0.23247574403139648, 0.24068379277856547
0.23064973291180638, 0.2216081830083259
0.23277553690177696, 0.23382197310739442
0.22770631200261637, 0.23094947557952697
0.22664341000763108, 0.22767896527124798
0.2279788509756895, 0.2244364209409635
0.2319034121879429, 0.22688322211202008
0.23255750572331843, 0.22864501617783003
0.23149460372833316, 0.2401967380815063
0.2281423743595334, 0.22153164707366726
0.2321214433664014, 0.23571686848566728
0.22637087103455794, 0.237409483455563
0.2297776081979723, 0.2057969492011197
0.2297231004033577, 0.23834151373686555
0.23225771285293798, 0.22268325661163588
0.22996838547912352, 0.24078044772374965
0.23315709146407937, 0.22451042016986802
0.233729423307533, 0.23251859130633845
0.2291780224572114, 0.22304146931739968
0.2319579199825575, 0.23915565906461586
0.23073149460372833, 0.22784593706063094
0.23026817834950397, 0.22458076461649318
0.23078600239834296, 0.22698819998659475
0.22612558595879212, 0.22893103898718065
0.2275700425160798, 0.2225207007596363
0.2295595770195138, 0.24241560708164833
0.23171263490679167, 0.23693716846645405
0.23206693557178676, 0.22462618050810623
0.2322849667502453, 0.23074395529885525
0.23144009593371853, 0.24186585454568987
0.23105854137141613, 0.23072508172325037
0.23054071732257714, 0.2340981705302049
0.2297776081979723, 0.22628124085027448
0.22863294451106508, 0.2337300693899984
0.23130382644718195, 0.22516149474549835
0.2301046549656601, 0.2284238269555256
0.2321214433664014, 0.2498068376341074
0.23141284203641121, 0.22825519467026203
0.23187615829063557, 0.2119734130788457
0.22672517169955303, 0.22964844187896002
0.23127657254987463, 0.22745216197254842
0.2352283876594353, 0.23387489255399016
0.231739888804099, 0.2384808793291326
0.23021367055488934, 0.22429811406888733
0.2308677640902649, 0.2353536000549915
0.23498310258366947, 0.24432680927585498
0.23370216941022567, 0.24180841640236528
0.23111304916603073, 0.21157598809248826
0.23078600239834296, 0.23017477954629648
0.22915076855990407, 0.23461995781261502
0.22996838547912352, 0.24045908836715596
0.22936879973836258, 0.23424260037661582
0.23075874850103564, 0.23452408600059843
0.22898724517606017, 0.22702781996733207
0.23149460372833316, 0.22137319428925833
0.23375667720484028, 0.2150887942070784
0.23206693557178676, 0.2343486538974836
0.23201242777717213, 0.2554534207121513
0.23141284203641121, 0.22259039775415798
0.23332061484792324, 0.2384869042974336
0.227760819797231, 0.2205937250968055
0.23111304916603073, 0.22817820720521814
0.22947781532759184, 0.23929995489703076
0.23005014717104547, 0.21596209205365033
0.22999563937643083, 0.23061023071188455
0.22898724517606017, 0.21561328877971897
0.23337512264253787, 0.23073953150510576
0.23062247901449906, 0.2331483820880967
0.23293906028562084, 0.219269218624065
0.23473781750790362, 0.24386535011668384
0.23310258366946474, 0.22907773553721159
0.23201242777717213, 0.21265297351802098
0.2328300446963916, 0.2468673930932049
0.2281151204622261, 0.2166822205133451
0.2330480758748501, 0.21928707441491724
0.23402921617791345, 0.24483133076179855
0.23078600239834296, 0.23256621024861415
0.2326665213125477, 0.23390542921610144
0.232693775209855, 0.21235795425592507
0.2301046549656601, 0.24029174964679087
0.22945056143028453, 0.23311448994688352
0.2272157418510847, 0.22272775506144593
0.23165812711217704, 0.23591433699209993
0.23015916276027473, 0.21246394086265377
0.2313855881391039, 0.23633326420094608
0.22945056143028453, 0.22882008411984803
0.23291180638831352, 0.22421037051131382
0.2321214433664014, 0.23655151172158448
0.23345688433445982, 0.22853447293585735
0.2317671427014063, 0.2272309201072124
0.22868745230567972, 0.24566441671241
0.23367491551291836, 0.21985432332196547
0.22925978414913334, 0.22377921612540977
0.23111304916603073, 0.2364116646912707
0.23315709146407937, 0.24211082897284572
0.22808786656491878, 0.22775727133172471
0.2319306660852502, 0.22250201777400125
0.23261201351793306, 0.22335743611098677
0.23073149460372833, 0.22784139438748668
0.23310258366946474, 0.2398747167348213
0.23272102910716233, 0.2242365129385
0.23051346342526982, 0.22953014616966017
0.23051346342526982, 0.22507935779674534
0.23005014717104547, 0.23720768469446374
0.23454704022675243, 0.23217730757774047
0.23402921617791345, 0.24763832012996137
0.23645481303826446, 0.2391855589642989
0.22740651913223592, 0.2414624523020542
0.23105854137141613, 0.2152006471194984
0.22653439441840184, 0.21890843496303392
0.22803335877030415, 0.21726110274224397
0.2317671427014063, 0.23010392251518877
0.2322849667502453, 0.2161893153296516
0.23187615829063557, 0.2522114319188628
0.23416548566445003, 0.23982735998059654
0.23206693557178676, 0.2425881004922028
0.2352283876594353, 0.24124699964018334
0.2297776081979723, 0.24346410019113615
0.23163087321486972, 0.23241488831927784
0.2321486972637087, 0.22900789160822543
0.23097677967949418, 0.22288819764955836
0.22740651913223592, 0.23463247788353025
0.22879646789490898, 0.22019495261370128
0.23332061484792324, 0.24290791910811252
0.2335658999236891, 0.24493312776791898
0.23244849013408916, 0.2435062809011448
0.2326665213125477, 0.23571383066688784
0.22966859260874306, 0.23287171856213024
0.22833315164068463, 0.23044932861912615
0.22841491333260655, 0.2249370634208312
0.2306769868091137, 0.2255114340786517
0.2294233075329772, 0.22473363198120508
0.22996838547912352, 0.23337881537974894
0.23111304916603073, 0.21402310561535828
0.23092227188487954, 0.22211500556241484
0.23451978632944512, 0.24470836559835804
0.22697045677531888, 0.23150618580626056
0.23094952578218686, 0.2260867053623777
0.2319034121879429, 0.23710077627637516
0.23043170173334787, 0.24198287430813092
0.23021367055488934, 0.23280546206214292
0.2322849667502453, 0.23329359086091772
0.2319034121879429, 0.23665068876064782
0.23026817834950397, 0.23727290520308436
0.2319851738798648, 0.22323831182840892
0.23454704022675243, 0.23275170955512373
0.23111304916603073, 0.22537403457623148
0.2328300446963916, 0.24337189107456858
0.23495584868636216, 0.22609916302864083
0.231739888804099, 0.23330215444264094
0.23424724735637195, 0.2468005736695471
0.23116755696064537, 0.22543914579532642
0.23144009593371853, 0.22654591535447666
0.2293960536356699, 0.22361109033422374
0.22966859260874306, 0.23193768549490634
0.23299356808023547, 0.23076440598651515
0.23002289327373815, 0.22810828378918724
0.23040444783604055, 0.2357696973761522
0.23277553690177696, 0.23093333791945947
0.23075874850103564, 0.2269431113316911
0.22915076855990407, 0.22810029872122453
0.23013190886296742, 0.23402155439473676
0.2310040335768015, 0.23325928246239683
0.230704240706421, 0.20600110542781705
0.22898724517606017, 0.2284736075681865
0.23075874850103564, 0.2307016174188673
0.2297231004033577, 0.24098996548707596
0.23258475962062575, 0.23209883090499794
0.23108579526872342, 0.2274294634188776
0.23293906028562084, 0.23036132491256375
0.22680693339147498, 0.23981341847115403
0.23206693557178676, 0.2266344984470328
0.23225771285293798, 0.21927037729114873
0.22893273738144554, 0.23264436470081476
0.2291780224572114, 0.225315402694621
0.23364766161561104, 0.24045364940465583
0.2317671427014063, 0.22944268859430436
0.22786983538646027, 0.23556223588586192
0.23370216941022567, 0.2302416855081425
0.23124931865256732, 0.22898833063781712
0.23034994004142592, 0.24194556292607725
0.22906900686798212, 0.24275368519075488
0.23163087321486972, 0.24026186119813936
0.23081325629565028, 0.23425721417163153
0.22953232312220648, 0.24386199193041946
0.23446527853483048, 0.22865188978032075
0.22945056143028453, 0.2538066960585428
0.23825357026054725, 0.2464015893336537
0.23119481085795268, 0.2282178827848909
0.2290417529706748, 0.24230599555007937
0.23430175515098658, 0.23177673592882816
0.2330480758748501, 0.23826876037100134
0.23034994004142592, 0.2252730488597749
0.22876921399760167, 0.23579207303809951
0.22991387768450888, 0.227063896292217
0.2337839311021476, 0.23297930082048857
0.22966859260874306, 0.21490875308142574
0.2310312874741088, 0.22544333721566565
0.23135833424179658, 0.2294401447979099
0.233729423307533, 0.23011073466529203
0.23184890439332825, 0.22404060032217094
0.22985936988989425, 0.21454015815820873
0.2270249645699335, 0.24920794475770586
0.2313855881391039, 0.22402750231017418
0.23511937207020603, 0.2337335725999606
0.22707947236454812, 0.23136274364648687
0.2313855881391039, 0.22957146725811756
0.23203968167447944, 0.23517500133576327
0.230704240706421, 0.22195756634888703
0.22664341000763108, 0.21688327043084463
0.2308405101929576, 0.22139673633508428
0.22740651913223592, 0.2347837076992263
0.23089501798757223, 0.22731367434459807
0.23481957919982557, 0.240822209431802
0.2319306660852502, 0.2374193135821807
0.2294233075329772, 0.21623341414557762
0.2321486972637087, 0.23824071830529167
0.23236672844216724, 0.2290128233823133
0.23005014717104547, 0.2333502639466711
0.23018641665758202, 0.23550113528081315
0.23258475962062575, 0.23186675531244239
0.23217595116101603, 0.23570952923108113
0.23062247901449906, 0.2362519079331271
0.23015916276027473, 0.2367755811427333
0.22800610487299683, 0.2265298779702438
0.22931429194374794, 0.24183835184535635
0.2273792652349286, 0.23957448915611088
0.23280279079908428, 0.21607253372963758
0.2319579199825575, 0.22880187632818982
0.2325029979287038, 0.24147412490625136
0.22890548348413822, 0.21570071219469775
0.22983211599258693, 0.22571007367957102
0.22650714052109452, 0.22566147288927177
0.23064973291180638, 0.2242209919306107
0.23209418946909408, 0.2318385629359242
0.22915076855990407, 0.22359823961445097
0.23154911152294777, 0.22912482511869192
0.23364766161561104, 0.22858428829795965
0.2337839311021476, 0.24158923819325492
0.23064973291180638, 0.24616004124538163
0.23163087321486972, 0.2403067078379746
0.23073149460372833, 0.23526681398532703
0.22852392892183582, 0.224588797901597
0.2286601984083724, 0.23035852469329748
0.22816962825684073, 0.230955407125274
0.23097677967949418, 0.25203411782171314
0.23258475962062575, 0.2251137214884524
0.23015916276027473, 0.2227907884566598
0.22626185544532867, 0.21341633884716898
0.23302082197754279, 0.23775192371405351
0.23334786874523056, 0.25662307345675794
0.23345688433445982, 0.22626925811421572
0.22803335877030415, 0.23065396410501035
0.22915076855990407, 0.235955949521285
0.23089501798757223, 0.23306657272816955
0.22639812493186526, 0.22505446074498062
0.22874196010029435, 0.23487587352261863
0.2288509756895236, 0.22396471645164276
0.23075874850103564, 0.24076543597831598
0.23182165049602094, 0.22853588288789292
0.2337839311021476, 0.22694218440008587
0.23149460372833316, 0.22196010694387922
0.2308405101929576, 0.22612731519716012
0.23051346342526982, 0.22252707605052977
0.22833315164068463, 0.24116948098196248
0.23236672844216724, 0.24340662455010625
0.2294233075329772, 0.23689789431034874
0.2304862095279625, 0.23042935834459413
0.2334296304371525, 0.22856118360637562
0.23051346342526982, 0.23408022020502373
0.23299356808023547, 0.24444472360656455
0.2268341872887823, 0.21846565482473684
0.23007740106835278, 0.22236055418306278
0.22770631200261637, 0.23050327651332833
0.22931429194374794, 0.2340831592533197
0.22800610487299683, 0.22918146762229763
0.2288509756895236, 0.2281357601033583
0.23064973291180638, 0.2379910159983569
0.2359642428867328, 0.2571420747021028
0.2317671427014063, 0.22585811120055427
0.2310312874741088, 0.2178076159324546
0.23075874850103564, 0.2285081235856127
0.2317671427014063, 0.22758048843180645
0.23329336095061592, 0.22156510948391717
0.2334296304371525, 0.23886248657692724
0.22980486209527962, 0.22627645973915617
0.22999563937643083, 0.23647696019667366
0.2288509756895236, 0.23013037015595808
0.2292052763545187, 0.2174289242862784
0.23127657254987463, 0.21680923026417467
0.23438351684290853, 0.23412949310928843
0.2304589556306552, 0.22942117463871697
0.23416548566445003, 0.23289480879007404
0.2303226861441186, 0.22932806078132834
0.22748828082415787, 0.24178425891259817
0.22898724517606017, 0.2426446227808606
0.2319034121879429, 0.23590047545776816
0.22762455031069442, 0.225271251775403
0.23144009593371853, 0.23922905201115582
0.2301046549656601, 0.2149918125986619
0.23364766161561104, 0.2499598823200497
0.23119481085795268, 0.23439417322794334
0.22985936988989425, 0.23291735693123608
0.23367491551291836, 0.22841807541316414
0.22857843671645045, 0.2245652167115642
0.22863294451106508, 0.21228180142052575
0.22923253025182602, 0.229512078739251
0.23558268832443038, 0.23094061035268648
0.23171263490679167, 0.22511415422313666
0.23233947454485993, 0.23283865966126643
0.231739888804099, 0.2284004058227778
0.22784258148915296, 0.2218646982866173
0.22833315164068463, 0.22700143210961124
0.22893273738144554, 0.2336074299785278
0.23062247901449906, 0.24202300794078577
0.23247574403139648, 0.2286598222184079
0.23217595116101603, 0.23527463443790214
0.22680693339147498, 0.22475105773833284
0.23075874850103564, 0.24645314064327958
0.23130382644718195, 0.23608584689511633
0.23233947454485993, 0.23815524743256933
0.23179439659871362, 0.22130540858109451
0.2302954322468113, 0.22233120741840615
0.23220320505832334, 0.24248011926878854
0.23021367055488934, 0.2334219294391792
0.23144009593371853, 0.2398701164032088
0.23122206475526, 0.21154849299815975
0.22969584650605038, 0.2129335835938594
0.23187615829063557, 0.23396237020554658
0.23498310258366947, 0.2292946642608518
0.23024092445219665, 0.21775379689148128
0.2319579199825575, 0.21903824332880242
0.23367491551291836, 0.22723472476956189
0.23272102910716233, 0.22090152778124614
0.2288509756895236, 0.24331310522771588
0.2283058977433773, 0.23002127751384568
0.23293906028562084, 0.2334307060555232
0.22950506922489916, 0.2261286831928783
0.23274828300446965, 0.23034414356194585
0.23133108034448926, 0.23626093848578866
0.22781532759184564, 0.2159912980164352
0.2321214433664014, 0.2465502099849343
0.2294233075329772, 0.23465285994445495
0.2317671427014063, 0.2367851474540587
0.23293906028562084, 0.2453105219005605
