ATE real, ATE estimado
3.0000000000000115, 1.0027426351751456
3.0000000000000053, 1.0185470043016727
2.999999999999987, 1.0078633832721242
3.000000000000016, 0.996818313372293
2.9999999999999813, 1.0048953916687358
3.0000000000000093, 0.9927361963597888
3.0000000000000298, 1.0202307358553182
3.0000000000000075, 0.9880890617354442
2.999999999999994, 0.9961323546854398
3.0000000000000044, 1.0062930877857927
3.0000000000000075, 1.0112733223503487
2.9999999999999787, 0.998284675872616
3.0000000000000018, 1.0056841779806907
3.0000000000000235, 0.9964678141637379
2.9999999999999942, 0.9993051401825884
2.999999999999997, 1.0155890386094257
2.999999999999992, 1.0043218695502372
3.0000000000000133, 1.001247196109683
2.9999999999999982, 1.0009091471297178
2.9999999999999813, 1.009815000536359
2.999999999999995, 1.0236149796932479
3.0000000000000235, 1.0072323625425526
3.0000000000000075, 1.0180144375946445
3.0000000000000155, 1.0171250558368028
2.999999999999997, 1.0034035191694115
2.9999999999999853, 1.0010523996625347
2.9999999999999996, 0.9942117005060492
3.0, 1.0208590613656525
3.000000000000019, 1.0167988663942273
2.9999999999999654, 1.0275141521887279
2.9999999999999956, 1.019993394873132
2.999999999999987, 1.007174228360537
2.99999999999998, 1.0138925392568048
3.0000000000000027, 1.005103561392613
2.999999999999978, 0.9888613747346148
3.0000000000000355, 1.0073054214748751
3.0000000000000195, 1.0057239830977345
2.9999999999999973, 0.9965692291536973
2.9999999999999813, 1.0015219705378884
2.9999999999999893, 1.0135057108856762
2.9999999999999902, 1.00306893642852
2.999999999999999, 1.0111260574953524
3.0000000000000115, 1.0174173541437987
3.000000000000002, 0.9933210548336575
2.9999999999999973, 1.0294318468226318
3.0000000000000107, 1.0067779643938648
2.9999999999999902, 1.0079943442152342
2.9999999999999902, 1.0053155381302328
2.9999999999999867, 1.0157890461933143
3.000000000000011, 1.0014827595331646
2.9999999999999973, 1.0128181951308037
3.0000000000000018, 1.021303531874303
3.00000000000001, 0.9810161914687815
2.9999999999999987, 1.0127769648711857
2.9999999999999947, 1.0198054556807317
2.999999999999976, 1.0043840384777163
2.9999999999999893, 1.0195162785960192
3.000000000000036, 1.010547819703388
3.0000000000000013, 0.9855755662433036
2.9999999999999702, 1.0203386302643598
2.999999999999992, 1.013032374421603
2.9999999999999942, 1.0143121043371082
3.0000000000000084, 1.0165688687683083
2.9999999999999907, 1.008175183987769
3.000000000000013, 1.0044895156012088
3.000000000000005, 1.0026298927515138
2.999999999999972, 1.0119930166395816
2.999999999999994, 0.9976080563908476
2.999999999999998, 1.0028741399515881
2.999999999999989, 1.0122657236795876
2.9999999999999685, 1.0121506823906194
2.999999999999984, 1.0299485608094816
2.9999999999999796, 1.0187037624379005
3.0000000000000053, 0.9963460998726787
3.000000000000013, 0.9836249136061185
2.999999999999976, 0.991917931117747
3.0000000000000075, 0.9963930615216245
2.9999999999999942, 1.0035851257918451
2.9999999999999902, 0.9885102444403124
3.00000000000001, 1.0116950935615294
3.0000000000000053, 1.0006620703053675
3.0000000000000155, 0.9868371212480875
2.9999999999999867, 1.009727312301473
3.000000000000005, 1.018692429812325
2.9999999999999827, 1.0152167375612864
3.000000000000002, 0.9873342386591842
2.999999999999982, 1.0064793931363898
2.9999999999999942, 0.9861483423489894
3.000000000000005, 0.9976663916113448
2.9999999999999982, 0.990047120841558
2.9999999999999796, 0.9925247291203816
2.999999999999996, 0.9939317615953024
3.000000000000006, 0.9977147758741755
3.000000000000007, 1.0101624685617603
3.0000000000000164, 1.003028638319434
2.999999999999991, 0.9895013977757808
3.0000000000000036, 1.0176884882279396
2.999999999999996, 1.0251719456822814
3.000000000000002, 1.0021717672189232
2.9999999999999827, 1.002387123498112
2.9999999999999973, 1.0199461586642968
2.999999999999993, 1.0001119205752325
3.000000000000005, 0.9938459929775167
2.999999999999994, 1.0084796251048387
3.000000000000004, 1.0098017372323111
2.9999999999999916, 1.0002010312871081
3.00000000000002, 1.0206037835723927
2.9999999999999987, 1.0160050419183628
3.000000000000006, 1.0146474453620886
3.0000000000000124, 0.9721148282897717
3.0000000000000075, 1.0024008805984654
2.999999999999985, 0.9965110757201043
3.0000000000000067, 1.0064294992817442
2.999999999999977, 1.0110496047695365
2.999999999999998, 1.014657589274615
3.0000000000000067, 1.0046422257586687
3.000000000000013, 1.000897353016252
2.999999999999987, 0.9990787690793881
2.999999999999997, 1.0046653315373226
2.9999999999999734, 0.9893177243274681
3.0000000000000004, 1.0074823121600212
2.9999999999999973, 1.0113299541515302
2.999999999999993, 1.0084837308860806
2.999999999999995, 0.9987987787610472
2.9999999999999956, 1.0007498679766251
2.999999999999999, 1.0260823318144525
2.999999999999978, 1.0193606648064262
3.000000000000007, 0.9985140377874967
3.0000000000000204, 1.0091891915633289
2.999999999999976, 1.0005083356755504
3.0000000000000058, 1.0082758852866562
3.0000000000000107, 1.0243505916487068
3.000000000000026, 1.0172646823798508
2.999999999999976, 0.9998572472461413
3.0000000000000218, 1.004344853981197
3.0000000000000093, 0.9983711244464367
2.9999999999999942, 0.9968510000724086
2.999999999999976, 1.0047814108387865
3.0000000000000155, 1.0119132955582408
2.9999999999999942, 1.00400215398806
3.0000000000000164, 0.999759195383491
2.9999999999999942, 1.004396040857124
3.0000000000000044, 1.0128733170540118
2.9999999999999982, 1.007288508606784
3.0000000000000098, 0.9993395023401347
2.999999999999975, 0.9966600086064185
3.0000000000000133, 0.9924324774081538
2.9999999999999845, 1.0015926393568164
2.9999999999999862, 1.013095354611366
2.9999999999999987, 1.0165697643267264
2.9999999999999996, 0.9910232110481092
3.0000000000000298, 1.0010555754349832
3.000000000000013, 1.0136619902506077
2.9999999999999813, 1.0043181431460848
2.9999999999999742, 1.0095707238230873
2.999999999999981, 1.006356170642297
3.0000000000000004, 0.9929642399842381
3.000000000000005, 1.000303110443793
2.999999999999987, 0.997370533805511
3.000000000000002, 0.9946689676291987
3.0000000000000018, 1.0010788752285726
2.999999999999996, 0.9834483809779977
3.0000000000000115, 1.013150500387428
3.000000000000004, 0.9911211377551483
2.999999999999976, 1.0214864854418453
2.999999999999986, 1.0049575005887597
2.9999999999999942, 1.0047316993141555
3.0000000000000244, 1.0226700864795433
3.000000000000007, 1.01627701558054
3.000000000000019, 1.010466067746449
2.999999999999998, 1.0039467225542402
2.9999999999999982, 1.000144372778283
2.999999999999991, 0.9924737226771359
3.0000000000000187, 1.0208848790699445
3.0000000000000284, 1.0078925936770677
3.000000000000021, 1.0026258673991186
2.999999999999998, 1.001260995393028
2.9999999999999942, 1.0209615799790557
3.0000000000000138, 1.016318815428268
3.0000000000000213, 1.0033334541260395
3.000000000000015, 1.0085534189876886
3.000000000000007, 1.0009764563553936
3.000000000000001, 1.006651624429289
2.9999999999999876, 1.0050316545656197
2.999999999999989, 1.0076420671953186
3.000000000000013, 1.0080473023036582
3.0000000000000084, 1.0109413779995018
2.9999999999999964, 1.0113406989405194
2.9999999999999987, 1.0112681680132232
3.000000000000012, 1.0090132742185154
2.9999999999999716, 1.0053667340520231
2.9999999999999827, 1.0114852948187476
2.999999999999986, 1.0277474957849873
2.999999999999993, 1.0035851789915162
3.0000000000000098, 1.02751771246351
2.999999999999987, 1.0006606675393033
2.9999999999999964, 1.0222423373518283
2.9999999999999893, 1.0098239258134996
2.9999999999999827, 0.987575161198211
2.999999999999967, 1.0136348908369115
3.000000000000026, 1.0115543296894454
2.9999999999999862, 1.0062562245213973
3.0000000000000093, 1.021712762303149
3.0000000000000058, 1.0055446534463224
2.9999999999999734, 1.0021235194199307
2.9999999999999933, 1.0018060011818881
2.9999999999999796, 0.9920346183341702
2.99999999999999, 1.011311822043789
2.999999999999988, 1.0026035321516003
3.000000000000002, 1.0170766806302334
3.0000000000000036, 1.0052447630981254
3.0000000000000053, 1.011482172327146
2.999999999999977, 0.9974815581242418
2.9999999999999796, 1.0129084109913598
3.0000000000000093, 1.0113047913949211
3.00000000000001, 1.011537125958337
2.999999999999988, 1.005590941016016
2.999999999999992, 0.990142468565298
2.9999999999999916, 1.0192070804873825
2.9999999999999782, 1.0374036070581405
3.0000000000000018, 1.0037147479371173
3.0, 1.0049680245022397
2.999999999999988, 0.9983614532614306
3.0000000000000107, 0.9997761779077784
2.9999999999999925, 1.0116275273695199
3.000000000000017, 1.0177614790065643
2.999999999999973, 0.9949811538698703
2.999999999999986, 1.01293151247244
2.9999999999999987, 1.0156628012771693
3.000000000000001, 1.0151776723044015
3.0000000000000115, 0.9893535519810572
3.000000000000031, 0.9846611996321734
2.999999999999995, 0.989851176172071
3.000000000000004, 1.0101807013403628
3.0000000000000298, 0.9998842097330901
2.9999999999999862, 1.0109649696302747
2.9999999999999942, 1.0073810428903158
2.999999999999999, 1.008217639362973
3.000000000000017, 1.0100827666699663
3.000000000000022, 1.021372639979567
2.999999999999998, 1.0096433164213812
3.000000000000002, 0.9902273206824921
3.0000000000000058, 0.996984739492846
3.0000000000000138, 1.0213595484499238
2.999999999999991, 0.9933455339857724
3.000000000000024, 1.0252987597522554
2.9999999999999893, 0.9960656712422241
3.000000000000012, 0.9879718481104001
2.9999999999999805, 0.9964969012991403
3.000000000000005, 1.0005685801298108
2.9999999999999774, 1.0134820501542463
2.999999999999985, 1.0006488388463106
2.999999999999979, 1.0018867842877075
2.9999999999999982, 1.0123905356354193
2.9999999999999925, 1.0181814654412302
3.000000000000006, 1.0053859822796891
3.000000000000001, 1.01922331659333
2.999999999999994, 1.0142633767537506
2.999999999999993, 1.0015397347717439
2.99999999999998, 1.026300848152855
3.0000000000000213, 1.005014021357316
3.000000000000009, 0.9927631129478115
2.999999999999987, 0.9951045975466016
2.9999999999999796, 1.0017997818845839
2.9999999999999956, 1.0291827799453064
3.0000000000000124, 1.009225455266756
2.9999999999999916, 1.014466966852961
2.999999999999963, 0.9983128003567203
2.9999999999999933, 1.005710421037041
2.9999999999999876, 0.9989303145627078
3.000000000000024, 1.0119511283746354
2.9999999999999867, 1.0184204328519244
2.999999999999995, 0.997572132614821
3.0000000000000098, 1.0086918975133217
2.9999999999999893, 0.9978671412760158
3.000000000000004, 1.0200633159330281
2.99999999999999, 1.017258826075527
