ATE real, ATE estimado
1.5000000000000056, 1.4540402645119699
1.4999999999999996, 1.4933692899894837
1.4999999999999962, 1.4931874609123625
1.499999999999995, 1.4855019092240855
1.4999999999999927, 1.4595129427483362
1.5000000000000069, 1.505076064366764
1.499999999999998, 1.4813747593240771
1.4999999999999936, 1.5293703715308673
1.5000000000000093, 1.5113783949833477
1.499999999999991, 1.5143073334414119
1.5000000000000002, 1.4764849008204874
1.5000000000000173, 1.4702938215843153
1.4999999999999971, 1.5024108336958537
1.4999999999999931, 1.519210298983904
1.4999999999999931, 1.5321954261875217
1.5000000000000022, 1.508192266362036
1.5000000000000127, 1.4879636726648517
1.5000000000000044, 1.514662103588964
1.4999999999999998, 1.546772868471769
1.5000000000000113, 1.5340973584902664
1.5000000000000093, 1.5236055832179898
1.499999999999993, 1.513754817700527
1.4999999999999967, 1.494839188632171
1.4999999999999918, 1.505328905667896
1.499999999999994, 1.509653968213703
1.499999999999995, 1.5053268151430932
1.500000000000004, 1.465195878787701
1.4999999999999887, 1.4914272678697886
1.4999999999999936, 1.481480746260208
1.4999999999999876, 1.4728624568771502
1.5000000000000049, 1.4887124273265577
1.500000000000005, 1.5018688558537403
1.5000000000000158, 1.5288617164152145
1.4999999999999936, 1.5272468886379003
1.500000000000015, 1.5069689749642634
1.4999999999999947, 1.4858971822200269
1.5000000000000084, 1.5149899449118107
1.4999999999999845, 1.5092213296685217
1.499999999999994, 1.534096212383763
1.5000000000000067, 1.5477755894994327
1.50000000000001, 1.4860872275481696
1.4999999999999976, 1.49068013876522
1.4999999999999902, 1.5122815664846379
1.5000000000000036, 1.5171445612258487
1.499999999999987, 1.4705182513913477
1.5000000000000036, 1.4604603897686619
1.4999999999999845, 1.5196897729838752
1.499999999999976, 1.487313969500751
1.5000000000000067, 1.490330753274448
1.4999999999999982, 1.5034816300428218
1.499999999999999, 1.507314843649887
1.5000000000000036, 1.5536653046563422
1.5000000000000033, 1.4972571009522657
1.5000000000000138, 1.5438568899487592
1.5000000000000029, 1.4616611249519031
1.4999999999999938, 1.4995164569081052
1.5000000000000004, 1.4948190271214477
1.5000000000000047, 1.5363390159484243
1.4999999999999922, 1.5089272385036465
1.5000000000000093, 1.4937631984626405
1.4999999999999931, 1.4899830272443755
1.5000000000000044, 1.4815701610309564
1.4999999999999976, 1.4874097267574253
1.500000000000009, 1.5099719089656398
1.5000000000000078, 1.5070616796441954
1.4999999999999887, 1.5159300315470357
1.4999999999999896, 1.4695192344312213
1.4999999999999944, 1.4738979141884019
1.4999999999999971, 1.4951275325484823
1.500000000000004, 1.495607833777131
1.4999999999999936, 1.4736995300624236
1.5000000000000016, 1.4644316603652276
1.499999999999991, 1.5212085182331523
1.5000000000000047, 1.4746146654352659
1.4999999999999911, 1.5363383932328811
1.5000000000000047, 1.4802976680646496
1.4999999999999984, 1.4711330378559944
1.4999999999999971, 1.4779919005106694
1.500000000000009, 1.529477304438045
1.500000000000002, 1.539179827103025
1.4999999999999865, 1.4825478717690475
1.4999999999999953, 1.4712801201860424
1.5000000000000022, 1.4846246136556414
1.5000000000000027, 1.508616205490659
1.5000000000000027, 1.5080330174574812
1.4999999999999925, 1.5126511728315635
1.4999999999999991, 1.5296992603454507
1.4999999999999984, 1.5040132893377034
1.4999999999999942, 1.554895540868929
1.4999999999999922, 1.5193732466628953
1.5000000000000044, 1.511515058817966
1.4999999999999893, 1.4940708119165365
1.4999999999999936, 1.4862077618992737
1.5000000000000115, 1.5085242680234008
1.500000000000001, 1.499476825405171
1.5000000000000047, 1.4960024450203544
1.499999999999997, 1.5043485004627979
1.5000000000000038, 1.4762673383653984
1.5000000000000064, 1.5214989170081905
1.5000000000000075, 1.5249767816322797
1.4999999999999876, 1.4556072509118847
1.4999999999999991, 1.444220701181838
1.4999999999999956, 1.4801720712904796
1.5000000000000193, 1.5649313785878405
1.5000000000000013, 1.4951280593491978
1.5000000000000009, 1.469967150764243
1.5000000000000069, 1.4466436630362352
1.4999999999999782, 1.496322081946201
1.4999999999999913, 1.4953925344355907
1.4999999999999898, 1.4555668821789003
1.4999999999999971, 1.5042608243017799
1.5000000000000084, 1.4739040452100416
1.499999999999992, 1.4686565560216216
1.4999999999999967, 1.5381901627155612
1.5000000000000078, 1.5300284656866987
1.5000000000000118, 1.5458864200327402
1.499999999999993, 1.4412268379365056
1.500000000000004, 1.5035290807080295
1.499999999999993, 1.5116649836862563
1.4999999999999991, 1.4450219935968345
1.4999999999999898, 1.496969364299372
1.4999999999999862, 1.519441975767342
1.5000000000000098, 1.4991090111193623
1.4999999999999858, 1.5456269278324448
1.4999999999999984, 1.519160780559679
1.4999999999999973, 1.4952451006106915
1.4999999999999947, 1.5279224748106188
1.5000000000000022, 1.5256477662024692
1.5000000000000078, 1.4875798430038625
1.499999999999998, 1.4797045762493204
1.4999999999999942, 1.4933623312851891
1.4999999999999922, 1.5399040608367305
1.4999999999999938, 1.4787603616565785
1.499999999999999, 1.51463932288663
1.499999999999993, 1.4648040640391544
1.4999999999999936, 1.5345421310646163
