ATE real, ATE estimado
0.47508993786111414, 0.23644345836223035
0.48111304916603076, 0.2476735142736196
0.47653439441840184, 0.24188124395873412
0.48127657254987466, 0.24413158487959252
0.4730186416657582, 0.2362121031845994
0.47239180202768993, 0.24525508251349082
0.47601657036956285, 0.23744961449460034
0.4793960536356699, 0.23946943219418415
0.4788782295868309, 0.23925055636189962
0.47713398015916275, 0.24006530904938306
0.4766706639049384, 0.2461014673701547
0.4801591627602747, 0.23426301960294793
0.4775427886187725, 0.23669063853826988
0.4794505614302845, 0.24616720974994843
0.47800610487299683, 0.23818448154423078
0.4768341872887823, 0.24410827227397647
0.47825138994876265, 0.2383134882623854
0.4812493186525673, 0.24265438100075998
0.4793960536356699, 0.24775343556674512
0.47748828082415784, 0.24055299592297408
0.47781532759184564, 0.24655336229278324
0.4727461026926851, 0.2375386873076466
0.482693775209855, 0.2437645673329556
0.4729096260765289, 0.23197189499298831
0.47765180420800174, 0.24041235964346575
0.4788237217922163, 0.2432419382923946
0.47893273738144554, 0.2387262634086258
0.48002289327373815, 0.2452176266498155
0.47950506922489916, 0.23582761455447743
0.4784421672299139, 0.24031916270390996
0.4810312874741088, 0.24654753859828837
0.4816853810094844, 0.24522762795372877
0.47827864384607, 0.23320027261070475
0.4766706639049384, 0.23740219298228415
0.4762618554453287, 0.23766767619816487
0.47672517169955303, 0.2371808212809302
0.48043170173334787, 0.23937621742699222
0.47746102692685055, 0.2348214762497437
0.4764798866237872, 0.23889771772859414
0.47849667502452853, 0.23805133287193037
0.4754714924234166, 0.2394170011160932
0.4724735637196119, 0.24438540287884714
0.4773520113376213, 0.23935625047443798
0.47827864384607, 0.23908078378228015
0.4823394745448599, 0.238428298239572
0.4762346015480214, 0.23692698545403934
0.47672517169955303, 0.23873208710312066
0.4765889022130165, 0.24384112514538292
0.47566226970456776, 0.2392605576658129
0.47424506704458735, 0.2379839265794237
0.4766706639049384, 0.2371625182410888
0.47634361713725065, 0.23837091107861497
0.47925978414913334, 0.24458847154035968
0.4796140848141284, 0.241990248069062
0.4749536683745776, 0.23850239583820243
0.48062247901449906, 0.23709509412094587
0.4747083832988117, 0.23990220994825118
0.4797231004033577, 0.23381694837481426
0.4747083832988117, 0.2349379679672795
0.476289109342636, 0.2464418444857498
0.47806061266761146, 0.24777508425964845
0.4759893164722555, 0.23923726288783298
0.4806769868091137, 0.24440372374632469
0.4707020603946364, 0.23587754976349917
0.47517169955303606, 0.23697109696856622
0.4777063120026164, 0.24037906356157257
0.4768614411860896, 0.24289904748009394
0.4762346015480214, 0.24075273675906106
0.47329118063883135, 0.2432960332831985
0.47656164831570913, 0.2344810634788761
0.4816036193175624, 0.23922060593306826
0.47822413605145536, 0.24062790765032482
0.47942330753297724, 0.24129866057760185
0.4790690068679821, 0.23880781295919162
0.4765889022130165, 0.2367971646071646
0.47560776190995313, 0.2313893650947647
0.47618009375340675, 0.23370376665506798
0.47710672626185546, 0.24242468973584186
0.4783058977433773, 0.23266930617894344
0.478196882154148, 0.24361725757495967
0.4826120135179331, 0.23613469558817946
0.47639812493186523, 0.24515188427002177
0.4803226861441186, 0.24546478899821866
0.47765180420800174, 0.24115802429809363
0.47748828082415784, 0.24022012424222305
