ATE real, ATE estimado
0.3448708165267633, 0.3295082453790372
0.34187288782295866, 0.34450743530085187
0.33958356044914423, 0.3449264997493618
0.3399378611141393, 0.3500182383862405
0.34031941567644175, 0.3348798383599621
0.342336204077183, 0.32768582894642945
0.34408045350485117, 0.3480819491793946
0.3367764090264908, 0.33820080229023625
0.3414095715687343, 0.33051901005886974
0.341900141720266, 0.342002487372172
0.34219993459064646, 0.337378260169465
0.34271775863948545, 0.3452885337330966
0.3414095715687343, 0.3413676525430403
0.33786656491878336, 0.3380751189791421
0.34271775863948545, 0.34108053625905627
0.33914749809222716, 0.34175163840678213
0.3380573421999346, 0.34847590428379066
0.345361386678295, 0.3517589288068611
0.3444892619644609, 0.33529136456054826
0.3450615938079145, 0.3540134993401124
0.34110977869835385, 0.33951693535565675
0.34288128202332935, 0.333815192256178
0.3432628365856317, 0.3418323686725867
0.3375395181510956, 0.34617543010840973
0.3436988989425488, 0.35546444084559203
0.3410280170064319, 0.32944035480117184
0.34051019295759294, 0.3311521541380714
0.3422816962825684, 0.3359520860115286
0.33693993241033465, 0.3382479479675588
0.3405374468549002, 0.3487268224533628
0.3395290526545296, 0.3496382435494189
0.33590428431265673, 0.328104859813191
0.3414913332606563, 0.3284759528878481
0.34072822413605147, 0.35781839778660157
0.347786983538646, 0.3521116646402879
0.34288128202332935, 0.3328537092514328
0.3414095715687343, 0.3498182614596842
0.34176387223372945, 0.3286368206863755
0.3381663577891639, 0.3345740931412289
0.34329009048293907, 0.3429085606054633
0.34056470075220757, 0.3507546704053751
0.3430175515098659, 0.35197061977675675
0.3417093644391148, 0.3305976127007923
0.3450343399106072, 0.3468983997657276
0.3397743377302954, 0.33285152314275857
0.33903848250299795, 0.33849869758705636
0.3444620080671536, 0.33548979583017263
0.34274501253679274, 0.33348867354687656
0.34110977869835385, 0.343308525798012
0.3439169301210073, 0.3497794015211494
0.3424997274610269, 0.3387988210019067
0.34075547803335876, 0.33848040541002605
0.34239071187179765, 0.3564929258897325
0.34108252480104656, 0.344447469864867
0.3391747519895345, 0.3315327119886832
0.3415458410552709, 0.35336719103739883
0.33931102147607106, 0.3418339620766961
0.34089174751989537, 0.3429556194431372
0.3383298811730077, 0.33729302059767924
0.34124604818489046, 0.3374396807590607
0.34146407936334894, 0.359914428188212
0.34219993459064646, 0.3425592218305912
0.34323558268832444, 0.3419848523698808
0.34348086776409026, 0.35173033386211244
0.34279952033140737, 0.3456582147557075
0.34416221519677315, 0.34896368921874993
0.34399869181292925, 0.3565758684443727
0.34200915730949527, 0.3428066663905995
0.3442167229913878, 0.34153457579818214
0.33710345579417855, 0.33344890305872116
0.3380845960972419, 0.3507194561402531
0.34525237108906576, 0.3535750601200293
0.34383516842908535, 0.34068822889859085
0.34255423525564155, 0.3450879077245556
0.3414095715687343, 0.34511148044945666
0.3402649078818271, 0.3157975172276145
0.34091900141720266, 0.34042238121676827
0.338438896762237, 0.3302726222389163
0.33726697917802245, 0.3332946689025735
0.3386024201460809, 0.3402240491435622
0.3402649078818271, 0.3420018012492131
0.3411370325956612, 0.34261641510279245
0.3338329881173008, 0.33883632575363554
0.3397743377302954, 0.3376967243475277
0.3425814891529489, 0.3320852076893915
0.33914749809222716, 0.3442591585596106
0.3368854246157201, 0.3460617860417715
0.3406464624441295, 0.3359574454516301
0.34200915730949527, 0.3544724765444929
0.33942003706530033, 0.33835352879947556
0.3384116428649297, 0.334951792465803
0.3407009702387441, 0.35290145068756357
0.34127330208219775, 0.3501628092130418
0.3413005559795051, 0.3323358472133505
0.3428267742287147, 0.33616568039180944
0.3377302954322468, 0.3229001621906639
0.3414913332606563, 0.354599402429684
0.3440259457102366, 0.3581919984482523
0.3390929902976126, 0.3275681566616019
0.34468003924561214, 0.3452964062874565
0.34031941567644175, 0.33058654568970347
0.3415458410552709, 0.33007546010555233
0.3433445982775537, 0.3472931795883031
0.3455794178567535, 0.33621285965474274
0.33991060721683203, 0.34184118074197084
0.3475144445655729, 0.3547312381243308
0.3400468767033686, 0.3368869320883962
0.34236345797449036, 0.34839320867776385
0.34110977869835385, 0.3500256773798095
0.3396108143464515, 0.3500356336568113
0.33974708383298813, 0.32797686822549793
0.34176387223372945, 0.33706312160008445
0.3400468767033686, 0.34101791586087377
0.34380791453177806, 0.34989281453986343
0.3417093644391148, 0.33654078637724655
0.3420909190014172, 0.33921700409373634
0.34348086776409026, 0.3388773358616237
0.33846615065954433, 0.3411900047463145
0.34034666957374904, 0.32058136452060915
0.34056470075220757, 0.3516250349245636
0.34356262945601224, 0.34520997208157084
0.3371307096914859, 0.32939804581588583
0.34015589229259785, 0.3292110123607462
0.34525237108906576, 0.35740357170350084
0.34031941567644175, 0.35615560457764456
0.33723972528071516, 0.3400670228527557
0.34072822413605147, 0.3388355149425017
0.34279952033140737, 0.35425629652210994
0.34176387223372945, 0.33207386901703545
0.34290853592063664, 0.35633978095176927
0.33669464733456883, 0.3413368800819894
