ATE real, ATE estimado
0.3382993675333802, 0.31436099402892115
0.338158819395643, 0.3317766922900849
0.3420941672522839, 0.32927807525175046
0.3488404778636683, 0.335180638284307
0.34532677442023896, 0.3656144627763768
0.3478566408995081, 0.3700943009627256
0.34293745607870696, 0.33069401967757717
0.34588896697118765, 0.31883458940952025
0.33956430077301475, 0.3218989904407463
0.34687280393534786, 0.3486743347511386
0.3394237526352776, 0.33719549907024476
0.3411103302881237, 0.3720735013498945
0.34532677442023896, 0.36278042173456354
0.3312719606465214, 0.352067671030891
0.3443429374560787, 0.33803611764142166
0.33998594518622627, 0.345660242876918
0.3354884047786367, 0.3299417305967467
0.3387210119465917, 0.34201496073553245
0.33787772312016867, 0.32210146992396227
0.34251581166549544, 0.35052408723904754
0.3397048489107519, 0.36510783950900116
0.34982431482782855, 0.37176394595254003
0.3422347153900211, 0.3401269066846309
0.338158819395643, 0.3618340850170549
0.33394237526352777, 0.34070082386870904
0.33619114546732254, 0.3481488736353152
0.34392129304286717, 0.30529697209011475
0.3472944483485594, 0.33609943665537134
0.3482782853127196, 0.34857781381260905
0.3427969079409698, 0.3543211262851785
0.3382993675333802, 0.33563506644171925
0.3427969079409698, 0.3422161164623565
0.3420941672522839, 0.33826540757199186
0.346170063246662, 0.3716227572475858
0.33801827125790584, 0.35879814390403686
0.3388615600843289, 0.33903356011381347
0.3388615600843289, 0.32501584459486266
0.34237526352775827, 0.307537503867382
0.34195361911454675, 0.31640274686915715
0.34406184118060434, 0.3428215729728761
0.3387210119465917, 0.33835437145940295
0.3486999297259311, 0.34456015812401186
0.3456078706957133, 0.3573316136169321
0.34378074490513, 0.3492714071785592
0.3404075895994378, 0.34484371359812327
0.3347856640899508, 0.33551210592258884
0.34462403373155304, 0.36231539793628253
0.34532677442023896, 0.35034998767025305
0.34392129304286717, 0.3578804731013154
0.3420941672522839, 0.3311815283638062
0.3397048489107519, 0.35790593943754834
0.3371749824314828, 0.3339853268125653
0.34054813773717496, 0.34265812508545684
0.34799718903724525, 0.34403648707805046
0.3486999297259311, 0.3634873089962406
0.3447645818692902, 0.3340978716394615
0.3433591004919185, 0.3284969035107723
0.34378074490513, 0.3267230839800863
0.33309908643710473, 0.32833810276044706
0.3398453970484891, 0.32103969364994345
0.33956430077301475, 0.32297964146467373
0.3364722417427969, 0.33319053011637545
0.3309908643710471, 0.29337822036145
0.34687280393534786, 0.3483009111865351
0.33858046380885454, 0.3338553027664666
0.3477160927617709, 0.35213029422793435
0.33661278988053406, 0.3222173684081534
0.33113141250878425, 0.3205091115143691
0.3426563598032326, 0.32240887283592123
0.3432185523541813, 0.3439656841172821
0.3447645818692902, 0.37277754966818355
0.3294448348559382, 0.32122710614225114
0.35544624033731553, 0.35038690016985197
0.3394237526352776, 0.3342059992703936
0.3522136331693605, 0.3449033717200964
0.34195361911454675, 0.3415374146022675
0.33605059732958537, 0.3506428889253349
0.3449051300070274, 0.3432621085622132
0.32958538299367535, 0.3436393790431769
0.33675333801827123, 0.38041001272397834
0.33858046380885454, 0.3113801449411333
0.34012649332396344, 0.32264165476922624
0.3359100491918482, 0.31848542737431373
0.34518622628250173, 0.34790307011611965
0.33689388615600846, 0.34923377233236585
0.3347856640899508, 0.29736659779180086
0.3433591004919185, 0.3383951543032585
0.3496837666900914, 0.36310670925348415
0.3481377371749824, 0.3475728789808759
0.33394237526352777, 0.3360116744434789
0.34195361911454675, 0.32802122119016675
0.33605059732958537, 0.34026367532143287
0.3332396345748419, 0.32251896183754747
0.33731553056922, 0.33170096897730594
0.3433591004919185, 0.33491863373789743
0.34012649332396344, 0.32723062517851753
0.3411103302881237, 0.34874233344868427
0.34237526352775827, 0.32688415224865197
0.3387210119465917, 0.34190132138507956
0.3432185523541813, 0.3513234526432749
0.3420941672522839, 0.3914958722878717
0.3412508784258609, 0.3961967136095082
0.3478566408995081, 0.3324674853157781
0.334926212227688, 0.3434897561135812
0.34504567814476456, 0.31448502549527557
0.34153197470133523, 0.33654234338355005
0.3404075895994378, 0.3653086922101409
0.34687280393534786, 0.3398846242704753
0.34392129304286717, 0.33467019591543457
0.34518622628250173, 0.3376542308603381
0.3375966268446943, 0.3391292247585015
0.3354884047786367, 0.33427351926062876
0.33703443429374563, 0.35870888866894196
0.3449051300070274, 0.3513053410949904
0.3540407589599438, 0.33373435803732976
0.34687280393534786, 0.3501731668098575
0.3404075895994378, 0.3162321715648436
0.346170063246662, 0.33065100486478954
0.34982431482782855, 0.37362490544373955
0.3443429374560787, 0.33021069056889907
0.34153197470133523, 0.3195506621675944
0.33998594518622627, 0.3384262448879337
0.3456078706957133, 0.36230763643641467
0.33450456781447646, 0.32094666903262165
0.33900210822206606, 0.35058127979897713
0.3472944483485594, 0.34504991719971584
0.3478566408995081, 0.3399665865704572
0.3420941672522839, 0.3220590957082663
0.34588896697118765, 0.3707697239426746
0.34054813773717496, 0.3342625999124528
