ATE real, ATE estimado
0.3499648629655657, 0.3311347567238749
0.3412508784258609, 0.397000309143672
0.3409697821503865, 0.3311846186064601
0.34349964862965565, 0.34417663073286997
0.34504567814476456, 0.3781585009523619
0.34251581166549544, 0.29149655454391343
0.3398453970484891, 0.3911006511961866
0.33506676036542515, 0.3759546057420944
0.3375966268446943, 0.3219821095565285
0.3492621222768798, 0.3706852019904864
0.3241040056219255, 0.3130668049502877
0.34448348559381586, 0.3463306640605523
0.34631061138439917, 0.34963949858890875
0.3332396345748419, 0.32112049622545547
0.3432185523541813, 0.33607307757511695
0.34349964862965565, 0.34029338731713155
0.34799718903724525, 0.3598033447350838
0.3472944483485594, 0.35443421721830526
0.3409697821503865, 0.35294833311726515
0.3394237526352776, 0.379887711040418
0.3467322557976107, 0.34225395654038315
0.33211524947294446, 0.35424075311387454
0.34631061138439917, 0.3940724193982668
0.34392129304286717, 0.2855031562571676
0.3404075895994378, 0.3201591591292121
0.3427969079409698, 0.38161093770256393
0.3467322557976107, 0.3447510396202519
0.34518622628250173, 0.3501201671370304
0.33858046380885454, 0.3697737267768282
0.33956430077301475, 0.3359793372358567
0.3352073085031623, 0.29331352154531953
0.3411103302881237, 0.34149206697448076
0.34251581166549544, 0.38285947924249825
0.3352073085031623, 0.36800063823209705
0.34392129304286717, 0.33727175723246605
0.3471539002108222, 0.3490650897015267
0.3426563598032326, 0.3593226761869622
0.3397048489107519, 0.3403372657738066
0.33900210822206606, 0.3248601374193484
0.33506676036542515, 0.3221257117783739
0.3427969079409698, 0.34043698953897705
0.34293745607870696, 0.34196675209669214
0.3436401967673928, 0.38017491548410903
0.3531974701335207, 0.3895708886384714
0.3347856640899508, 0.3239486622056902
0.34940267041461703, 0.3463306640605523
0.346170063246662, 0.3484408189315596
0.3457484188334505, 0.31498349571686424
0.3375966268446943, 0.3174745953708229
0.3477160927617709, 0.30438884290515267
0.3364722417427969, 0.3308475522801839
0.3522136331693605, 0.3661278259221955
0.34293745607870696, 0.4103234041704478
0.3481377371749824, 0.3628688532764243
0.3409697821503865, 0.3306102097190782
0.33914265635980323, 0.36982358865941345
0.3332396345748419, 0.3175743191359933
0.3382993675333802, 0.3087028929864276
0.3436401967673928, 0.3490152278189415
0.32860154602951513, 0.3510256589247783
0.34392129304286717, 0.3768660809557526
0.3527758257203092, 0.34307169141478105
0.3420941672522839, 0.32054608733807355
0.3427969079409698, 0.35065069756773737
0.3422347153900211, 0.35985320661766906
0.34982431482782855, 0.36871864934132453
0.34054813773717496, 0.3750431305284362
0.3432185523541813, 0.3792135783878656
0.34532677442023896, 0.349402156027803
0.34532677442023896, 0.3447510396202519
0.3443429374560787, 0.3109566500792803
0.3412508784258609, 0.33923830988162795
0.34518622628250173, 0.35510236644494747
0.33801827125790584, 0.30410163846146177
0.34293745607870696, 0.36329965994196073
0.35094869992972594, 0.3574059854203855
0.33745607870695715, 0.35323553756095616
0.34588896697118765, 0.35520209021011795
0.3387210119465917, 0.3420664758618627
0.34855938158819394, 0.3898082311995772
0.34687280393534786, 0.3571187809766946
0.34195361911454675, 0.3008426658156905
0.33843991567111736, 0.3340127845866948
0.33661278988053406, 0.31330414751139346
0.3502459592410401, 0.34053072987823735
0.3352073085031623, 0.3466677303868285
0.34462403373155304, 0.32509747998045413
0.3426563598032326, 0.37408777685810307
0.3333801827125791, 0.35438435533572005
0.3456078706957133, 0.3346370553566621
0.34012649332396344, 0.307360611107233
0.3481377371749824, 0.32519122031971437
0.3432185523541813, 0.3212142365647158
0.3382993675333802, 0.3517995153425013
0.3512297962052003, 0.35337913978280167
0.3418130709768096, 0.32265025878317055
0.3352073085031623, 0.3746123238628998
0.334926212227688, 0.35064471414182713
0.346170063246662, 0.3435523599629028
0.33661278988053406, 0.28996080856028794
0.3420941672522839, 0.3362665416795477
0.3492621222768798, 0.3210267558861952
0.34392129304286717, 0.3634931240463915
0.3443429374560787, 0.3887531537640735
0.33352073085031625, 0.3352613261266292
0.3420941672522839, 0.3721212242089413
0.3436401967673928, 0.3201591591292121
0.3447645818692902, 0.3608085602880023
0.3456078706957133, 0.33348823758189816
0.34631061138439917, 0.32806924818253436
0.34068868587491213, 0.3524676645691435
0.3427969079409698, 0.34317141517995153
0.3412508784258609, 0.34058059176082256
0.3432185523541813, 0.3306102097190782
0.3371749824314828, 0.287613311128175
0.3328179901616304, 0.3197283524636757
0.3342234715390021, 0.33535506646588953
0.3472944483485594, 0.3439831666284392
0.34898102600140546, 0.3316154252719966
0.3422347153900211, 0.32643976185964885
0.3427969079409698, 0.32730137519072167
0.3397048489107519, 0.31646937981790435
0.34687280393534786, 0.32969873450542
0.3392832044975404, 0.3205899657947485
0.33703443429374563, 0.32658336408149424
0.338158819395643, 0.38046211992779994
0.34841883345045677, 0.39906060213209404
0.3304286718200984, 0.30199148359045447
0.3422347153900211, 0.3204463635729031
0.34406184118060434, 0.32126409844730097
0.34054813773717496, 0.36665835635290245
0.33998594518622627, 0.318386070584481
0.346170063246662, 0.35327941601763113
0.3449051300070274, 0.36675209669216274
0.34406184118060434, 0.3212142365647158
0.33619114546732254, 0.34058059176082256
0.3416725228390724, 0.3835774903517257
0.33225579761068164, 0.3316154252719966
0.34237526352775827, 0.37072908044716135
0.3426563598032326, 0.3591292120825314
0.3477160927617709, 0.3364101439013931
0.34841883345045677, 0.3201591591292121
0.3449051300070274, 0.3001246547064631
0.3432185523541813, 0.35442823379239513
0.33998594518622627, 0.38290335769917333
0.3398453970484891, 0.3005554613719995
0.3392832044975404, 0.31153105896666244
0.346170063246662, 0.31301694306770256
0.351791988756149, 0.3209270321210248
0.34068868587491213, 0.30952062786082557
0.352635277582572, 0.35419089123128933
0.32719606465214335, 0.3475792056004866
0.33858046380885454, 0.34072419398266807
0.33675333801827123, 0.3561574438804512
0.3375966268446943, 0.35069457602441234
0.34448348559381586, 0.36972386489424297
0.34982431482782855, 0.2945620630852538
0.3420941672522839, 0.34149206697448076
0.33619114546732254, 0.3612892288361239
0.33070976809557273, 0.32145756255173175
0.3510892480674631, 0.34244742064481387
0.33914265635980323, 0.2965286157344157
0.3411103302881237, 0.3651226103692771
0.3447645818692902, 0.34163566919632615
0.33155305692199577, 0.38343388812988016
0.3412508784258609, 0.32969873450542
0.33787772312016867, 0.3310410163846146
0.33801827125790584, 0.3366036080058238
0.3404075895994378, 0.3461870618387068
0.3478566408995081, 0.34853455927081983
0.3442023893183415, 0.3508880401288431
0.3388615600843289, 0.3052504562362257
0.33619114546732254, 0.3341065249259551
0.33787772312016867, 0.32476041365417796
0.3309908643710471, 0.30232854991673064
0.34841883345045677, 0.3613829691753842
0.3342234715390021, 0.3766287383946469
0.33619114546732254, 0.335211464244044
0.34518622628250173, 0.32006541878995176
0.3436401967673928, 0.3747559260847453
0.3375966268446943, 0.32595909331152706
0.3371749824314828, 0.3448447799595122
0.34251581166549544, 0.35721252131595477
0.3427969079409698, 0.35309193533911065
0.3443429374560787, 0.35366634422649257
0.33998594518622627, 0.3512689849117943
0.3478566408995081, 0.318960479471863
0.346170063246662, 0.3117684015277681
0.3328179901616304, 0.34043698953897705
0.33998594518622627, 0.3456126529513248
0.33998594518622627, 0.32735123707330704
0.3477160927617709, 0.3524237861124684
0.3408292340126493, 0.36751996968397543
0.35038650737877725, 0.3700110693379339
0.3420941672522839, 0.32447320921048695
0.3482782853127196, 0.37164055566081955
0.34743499648629655, 0.3298423367272655
0.33309908643710473, 0.29734635060881354
0.3492621222768798, 0.38803514265484607
0.3422347153900211, 0.3466677303868285
0.33352073085031625, 0.35985320661766906
0.3420941672522839, 0.3245230710930721
0.3477160927617709, 0.34096153654377376
0.34392129304286717, 0.3491089681582018
0.3411103302881237, 0.3388573650986766
0.33731553056922, 0.3427844869710901
0.3418130709768096, 0.3167067223790101
0.33661278988053406, 0.3415858073137409
0.3422347153900211, 0.3411550006482045
0.33675333801827123, 0.31857953468891165
0.3352073085031623, 0.2975836931699193
0.34349964862965565, 0.34297795107552087
0.33562895291637385, 0.33094727604535434
0.3488404778636683, 0.344463835176561
0.34701335207308504, 0.3284063145088105
0.34392129304286717, 0.363349521824546
0.3387210119465917, 0.35582037755417495
0.33731553056922, 0.35424075311387454
0.3565706254392129, 0.40069008845497966
0.3363316936050597, 0.3325269004856547
0.35151089248067463, 0.40011567956759775
0.3371749824314828, 0.35678171465041836
0.3352073085031623, 0.3237551981012595
0.34139142656359805, 0.33588559689659636
0.3404075895994378, 0.3616701736190751
0.34349964862965565, 0.34230381842296836
0.3377371749824315, 0.31512709793870974
0.3375966268446943, 0.36689569891400814
0.3323963457484188, 0.3171873909271319
0.34307800421644413, 0.3376586854413275
0.33956430077301475, 0.35160605123807054
0.3442023893183415, 0.3191040816937084
0.35249472944483484, 0.3905761041913899
0.34378074490513, 0.3097579704219312
0.3482782853127196, 0.31723725280971704
0.3486999297259311, 0.35309193533911065
0.33394237526352777, 0.31316054528954795
0.3432185523541813, 0.35592010131934537
0.3477160927617709, 0.33592947535327145
0.3449051300070274, 0.347098537052365
0.3472944483485594, 0.3079848818772001
0.34841883345045677, 0.35400341055276885
0.3392832044975404, 0.3450382440639429
0.3359100491918482, 0.3468113326086739
0.33956430077301475, 0.3785454291612234
0.332536893886156, 0.34283434885367536
0.3442023893183415, 0.37025439532494986
0.34631061138439917, 0.32615255741595783
0.33843991567111736, 0.32883712117434716
0.34504567814476456, 0.33727175723246605
0.3447645818692902, 0.3185296728063265
0.33843991567111736, 0.3091835615345493
0.34153197470133523, 0.3673763674621299
0.3397048489107519, 0.36852518523689376
0.3420941672522839, 0.33535506646588953
0.34701335207308504, 0.38285947924249825
0.34532677442023896, 0.36526621259112263
0.34307800421644413, 0.3350180001396133
0.33745607870695715, 0.30098626803753603
0.33787772312016867, 0.3936416127327303
0.3297259311314125, 0.30649899777615996
0.34448348559381586, 0.30803474375978546
0.3402670414617006, 0.31766805947525345
0.34645115952213634, 0.3318088893764274
0.34349964862965565, 0.3661278259221955
0.34139142656359805, 0.33473079569592223
0.33956430077301475, 0.30458230700958344
0.3467322557976107, 0.3504512500373964
0.3363316936050597, 0.3423536803055536
0.3319747013352073, 0.3104261196485735
0.33464511595221363, 0.35548929465380896
0.34546732255797613, 0.35438435533572005
0.33956430077301475, 0.3325269004856547
0.3328179901616304, 0.35117524457253413
0.3394237526352776, 0.34038712765639184
0.3442023893183415, 0.32313092733129234
0.33661278988053406, 0.3896147670951465
0.33225579761068164, 0.31982209280293583
0.34054813773717496, 0.37029827378162494
0.3338018271257906, 0.35395354867018364
0.34743499648629655, 0.33847043688981515
0.352635277582572, 0.37288909720075397
0.3488404778636683, 0.3293177897224687
0.33661278988053406, 0.3479162719267629
0.3432185523541813, 0.31407202050320615
0.34307800421644413, 0.35169979157733083
0.3388615600843289, 0.3210267558861952
0.3352073085031623, 0.3850135125701806
0.33661278988053406, 0.307647815550924
0.33450456781447646, 0.2990695772709594
0.3375966268446943, 0.34081793432192825
0.3478566408995081, 0.3366474864624989
0.3436401967673928, 0.3609521625098477
0.3422347153900211, 0.30937702563898006
0.34448348559381586, 0.3464742662823978
0.3359100491918482, 0.32581549108968155
0.3427969079409698, 0.3214077006691465
0.3392832044975404, 0.30880261675159815
0.3411103302881237, 0.3434087577410573
0.34012649332396344, 0.363349521824546
0.3560084328882642, 0.3644544611426349
0.33745607870695715, 0.33032300527538727
0.3352073085031623, 0.3318088893764274
0.33113141250878425, 0.3440769069676995
0.33661278988053406, 0.3420664758618627
0.34012649332396344, 0.33109087826719985
0.33914265635980323, 0.30621179333246906
0.3492621222768798, 0.38036837958853975
0.34687280393534786, 0.34935229414521773
0.3443429374560787, 0.30635539555431457
0.3465917076598735, 0.2997875883801868
0.33731553056922, 0.34072419398266807
0.338158819395643, 0.35467155977941106
0.3486999297259311, 0.3524676645691435
0.3471539002108222, 0.32010929724662684
0.3433591004919185, 0.31829233024522074
0.33408292340126494, 0.3176181975926683
0.33689388615600846, 0.29973772649760166
0.338158819395643, 0.35548929465380896
0.3352073085031623, 0.3307538119409237
0.33619114546732254, 0.2829621947206239
0.34855938158819394, 0.31378481605951514
0.34378074490513, 0.2992131794928049
0.33211524947294446, 0.3469549348305194
0.3388615600843289, 0.34106126030894424
0.34012649332396344, 0.33890124355535167
0.3502459592410401, 0.33152168493273637
0.33745607870695715, 0.3328141049293457
0.3402670414617006, 0.32548440818931557
0.34378074490513, 0.3088963570908583
0.3418130709768096, 0.3493961726018927
0.3342234715390021, 0.35678171465041836
0.33843991567111736, 0.31738085503156255
0.33661278988053406, 0.3455189126120646
0.35488404778636684, 0.3025220140211614
0.3416725228390724, 0.3650727484866919
0.34293745607870696, 0.3774404898431345
0.33843991567111736, 0.35563289687565447
0.3298664792691497, 0.3203526232336428
0.33225579761068164, 0.3231807892138775
0.3387210119465917, 0.29082242189136087
0.3352073085031623, 0.348871625597096
