ATE real, ATE estimado
0.9999999999999981, 0.8358628469812068
0.9999999999999982, 0.8130490173333434
0.9999999999999958, 0.7553719173820036
0.9999999999999994, 0.8046261258272283
0.9999999999999978, 0.7888939672260927
1.0000000000000036, 0.8212201680307334
0.9999999999999987, 0.8280828684619318
0.9999999999999969, 0.8123396983128146
0.9999999999999997, 0.796702803738531
0.999999999999999, 0.7857598032361401
1.0000000000000024, 0.8173533299545453
0.9999999999999983, 0.7855713405093229
0.9999999999999999, 0.784824312012676
1.0000000000000007, 0.7984504265707063
0.9999999999999977, 0.7938944401677203
0.9999999999999961, 0.8280847836113224
1.0000000000000044, 0.8246841743912915
0.9999999999999994, 0.8096144833106614
0.9999999999999966, 0.7803470777885817
0.9999999999999978, 0.8026280766293333
1.0000000000000024, 0.8148575969766827
0.9999999999999997, 0.8247845342703158
1.0000000000000029, 0.8182955914650683
1.0000000000000038, 0.847670692564607
0.9999999999999983, 0.7910764835165418
0.9999999999999993, 0.8558341573318643
0.9999999999999991, 0.7885954824550618
0.9999999999999963, 0.8137836295515494
0.9999999999999974, 0.8128323370200997
1.0000000000000016, 0.8326796976301503
1.0000000000000016, 0.8097578468393346
1.0000000000000016, 0.8084224034416843
0.9999999999999984, 0.8296199328956655
0.9999999999999986, 0.820638092802821
1.0, 0.8479387888477671
1.0000000000000002, 0.8209070326964011
0.999999999999995, 0.8031389233805152
0.9999999999999989, 0.7869583810166084
0.9999999999999982, 0.8318993023242415
1.0000000000000044, 0.8280966613164047
0.9999999999999986, 0.8092930249434352
1.0000000000000002, 0.8075533959545196
0.9999999999999978, 0.837957185644887
0.9999999999999992, 0.8329658102988621
1.000000000000001, 0.8185582285725493
0.9999999999999976, 0.8035522017988724
0.9999999999999966, 0.8050716054423342
1.0000000000000002, 0.8366548176361979
0.999999999999999, 0.8425128497963073
1.0000000000000029, 0.8139612218936181
0.9999999999999991, 0.7871528301868176
1.0000000000000004, 0.8044639603599589
1.0000000000000024, 0.8279764706312067
1.000000000000004, 0.8129622244138769
1.0000000000000018, 0.8206596784655785
0.9999999999999998, 0.854036180295793
1.000000000000001, 0.8348117636239447
1.0000000000000002, 0.7868653169476831
0.9999999999999976, 0.7841599952222189
1.000000000000001, 0.8439510383581601
1.0000000000000027, 0.7927848111516059
0.9999999999999983, 0.7740102210997117
0.9999999999999952, 0.8457464718957526
0.9999999999999993, 0.8206914528796667
0.999999999999999, 0.772968495949971
0.9999999999999987, 0.7975832701847282
1.0000000000000047, 0.8157704534419771
1.0000000000000007, 0.7989324304577394
0.9999999999999994, 0.7972926799414513
1.0000000000000038, 0.8352524846425865
0.9999999999999972, 0.8267422943834937
1.0000000000000002, 0.7806899978732842
0.9999999999999987, 0.8007624480406895
1.0000000000000022, 0.7992938143036118
0.9999999999999987, 0.8114538022383728
1.000000000000002, 0.8364690534519056
1.000000000000002, 0.798901270624559
0.9999999999999932, 0.7852785750599083
0.999999999999998, 0.8043266146022706
1.0000000000000002, 0.8224764031892564
0.9999999999999964, 0.8069366267380386
1.0000000000000004, 0.8102887787748139
1.0000000000000013, 0.8483347217905671
0.9999999999999994, 0.8254836402556405
0.9999999999999943, 0.8253792464066989
0.9999999999999992, 0.8149708654123102
0.9999999999999981, 0.8560178438858859
0.9999999999999969, 0.8022233048293079
0.9999999999999971, 0.7721811829988464
0.9999999999999987, 0.8118239110655183
0.9999999999999989, 0.8310663164074971
1.0000000000000013, 0.8033998690888848
1.0000000000000042, 0.7908522675864371
1.000000000000003, 0.8427493420740159
1.0000000000000016, 0.8122763243383684
1.0000000000000002, 0.8505832098929188
0.9999999999999993, 0.7831398194894481
1.0000000000000049, 0.8072007212337889
0.9999999999999969, 0.7956791056090552
0.9999999999999978, 0.7782793613397516
