ATE real, ATE estimado
0.3367719409617521, 0.3260077698476932
0.3497857482939216, 0.3371419326085551
0.3455007141723536, 0.35969945947337134
0.3435962545627678, 0.3305481612143976
0.34327884462783687, 0.32121436648793306
0.333439136644977, 0.3365416738822336
0.3464529439771465, 0.3219511448558753
0.32756705284875415, 0.3124241835390691
0.3396286303761308, 0.32436890282884506
0.33470877638470087, 0.3250162939458567
0.337406760831614, 0.34081158713056153
0.3393112204411998, 0.3820858162248459
0.34073956514838916, 0.3719760748570404
0.33693064592921756, 0.33182537332014755
0.3383589906364069, 0.36182184606805423
0.33312172671004603, 0.318678149319801
0.3351848912870973, 0.31990950463282586
0.3435962545627678, 0.3700087950886615
0.3367719409617521, 0.3320543882376935
0.33708935089668307, 0.38802973927712364
0.33216949690525316, 0.33834271418659034
0.3359784161244247, 0.30416504221553065
0.34010474527852724, 0.31800350273905187
0.34677035391207744, 0.3578567640342805
0.3348674813521663, 0.3453489123229305
0.3428027297254404, 0.3432139759645233
0.333439136644977, 0.3366705008297433
0.3497857482939216, 0.34839566583606396
0.34137438501825107, 0.3405927754640225
0.32947151245833994, 0.31870567028440816
0.33264561180764957, 0.2892432198336014
0.3470877638470084, 0.34177527713395034
0.3372480558641485, 0.32417390199328855
0.35184891287097286, 0.35011028578727
0.3404221552134582, 0.3466820991438768
0.33883510553880336, 0.39910598123532914
0.3386764005713379, 0.38703193858239054
0.3396286303761308, 0.34766455416739267
0.33185208697032215, 0.32610532495967876
0.3428027297254404, 0.36677411928730824
0.34010474527852724, 0.3890053811989435
0.34185049992064753, 0.3696720770465668
0.34423107443262974, 0.3219541809186436
0.35121409300111095, 0.3679267533887424
0.337406760831614, 0.35074121865741203
0.3507379780987145, 0.3374654952053373
0.3496270433264561, 0.3727432802869959
0.33645453102682116, 0.2927529919949843
0.3483574035867323, 0.33574406444414495
0.33216949690525316, 0.3457755741144203
0.3393112204411998, 0.3239957089174084
0.34327884462783687, 0.38533492592098645
0.341691794953182, 0.31281125911951746
0.33804158070147594, 0.387173315126478
0.34613553404221553, 0.372659329943249
0.3489922234565942, 0.352645353753924
0.3415330899857166, 0.375679696019258
0.34661164894461194, 0.3599268849403305
0.3342326614823044, 0.3530952282924547
0.3391525154737343, 0.3271462454059142
0.3434375495953023, 0.3355154030004081
0.3342326614823044, 0.3554455775710308
0.3453420092048881, 0.3297181343552399
0.34423107443262974, 0.30780423656463063
0.3439136644976988, 0.3479962662759832
