ATE real, ATE estimado
0.3437549595302333, 0.34199588738465614
0.3497857482939216, 0.37877788240526733
0.3531185526106967, 0.35156763826571624
0.3386764005713379, 0.3672093720931033
0.33121726710046023, 0.3246888746003808
0.33455007141723536, 0.3028331191706749
0.32883669258847803, 0.3416747642782537
0.3428027297254404, 0.3589494295120061
0.34312013966037136, 0.32939111682276
0.3428027297254404, 0.3401698402056436
0.33391525154737345, 0.3196881560599206
0.33883510553880336, 0.33316684186874357
0.3428027297254404, 0.37486931771993776
0.3410569750833201, 0.3070488863944058
0.34248531979050945, 0.36630572850063736
0.3470877638470084, 0.3262716931699515
0.3297889223932709, 0.30418626627393647
0.33804158070147594, 0.3525322245260702
0.3470877638470084, 0.338481430111408
0.3481986986192668, 0.3566760078642045
0.34264402475797495, 0.3689063549194598
0.34740517378193936, 0.3015170437439876
0.33312172671004603, 0.3089720479226927
0.3464529439771465, 0.3512193386004941
0.3453420092048881, 0.3305879656628789
0.33756546579907953, 0.33622894771021844
0.33010633232820186, 0.3189770536066216
0.3404221552134582, 0.3266194837093815
0.3507379780987145, 0.3631857535171924
0.33137597206792574, 0.3429678930272939
0.34264402475797495, 0.308727056964148
0.34312013966037136, 0.34413309182065643
0.3472464688144739, 0.35188377026868806
0.34740517378193936, 0.35436434222287566
0.33756546579907953, 0.3694471285369386
0.329154102523409, 0.28747384840797374
0.3472464688144739, 0.3754493671935022
0.3415330899857166, 0.3267295056741468
0.3440723694651643, 0.32463943783665083
0.34121568005078556, 0.3298621952763779
0.3350261863196318, 0.3155607250281771
0.3451833042374226, 0.3443503934696998
0.33804158070147594, 0.3591143680711449
0.3481986986192668, 0.37422054538209587
0.3358197111569592, 0.32492015330182245
0.34248531979050945, 0.34590743667964813
0.3385176956038724, 0.3387432144193193
0.3342326614823044, 0.34538354458597614
0.3383589906364069, 0.3373738313889433
0.3435962545627678, 0.3618180489782982
0.3358197111569592, 0.31169394357037306
0.3408982701158546, 0.38908970707097124
