ATE real, ATE estimado
0.18504999206475162, 0.13598755005950525
0.1871131566418029, 0.14810601068715268
0.19615933978733535, 0.15552058056734042
0.19600063481986987, 0.12963905570352918
0.18568481193461356, 0.15980523492350973
0.1912394857959054, 0.142944899381251
0.2017140136486272, 0.1569592434924154
0.18552610696714808, 0.13431161203193331
0.18885891128392318, 0.14122130482566175
0.1923504205681638, 0.12705200143312145
0.18917632121885414, 0.14716456756285123
0.1948897000476115, 0.13974465773343536
0.20044437390890335, 0.13676103666751704
0.1929852404380257, 0.14542364336071012
0.1966354546897318, 0.14384301838917313
0.18885891128392318, 0.14608015485449755
0.18219330265037295, 0.13367243018469777
0.19409617521028408, 0.14699127109733334
0.19631804475480083, 0.17625499889775387
0.18124107284558005, 0.14544963783053788
0.19012855102364704, 0.13294327523065563
0.19330265037295669, 0.15576319561906526
0.18362164735756228, 0.10034933343328112
0.19536581495000793, 0.13838397821784332
0.18949373115378512, 0.13690299871397904
0.19441358514521503, 0.13964067985412465
0.1982225043643866, 0.16361433153709537
0.18600222186954452, 0.12961306123370153
0.18504999206475162, 0.1695522543250566
0.19425488017774956, 0.13270932500220656
0.1913981907633709, 0.13372008671271518
0.19203301063323283, 0.11863100225406309
0.20314235835581654, 0.15496371454122582
0.19314394540549118, 0.14486677733459552
0.19266783050309474, 0.12928047307516988
0.1921917156006983, 0.135537986786749
0.1853674019996826, 0.16071201875470764
0.19853991429931758, 0.16507798139440788
0.18743056657673385, 0.13829299757344649
0.1939374702428186, 0.1474884908981069
0.18933502618631964, 0.1536506915536512
0.18473258212982066, 0.14077708150213375
0.19965084907157593, 0.15954629776282314
0.19266783050309474, 0.1539572852423552
0.1955245199174734, 0.14205111278496696
0.18108236787811458, 0.12604557213425072
0.19266783050309474, 0.1354816654354558
0.19425488017774956, 0.13507210140503123
0.1982225043643866, 0.15721384824146412
0.1912394857959054, 0.15525731099501594
0.19774638946199016, 0.13810337899896707
0.19457229011268054, 0.13502011246537604
0.18758927154419933, 0.1534437433326199
0.19996825900650692, 0.14559260741459001
0.19520710998254245, 0.12499682625659081
0.19727027455959373, 0.13092175180963828
0.19092207586097446, 0.14641707542466698
0.18727186160926837, 0.13203981627350536
0.19933343913664497, 0.15259761326435328
0.18489128709728614, 0.13978364943817678
0.18933502618631964, 0.16182141839529895
0.18885891128392318, 0.14147590957471023
0.18917632121885414, 0.12725894965415263
0.18663704173940646, 0.14001225971739772
0.18631963180447547, 0.15493338765976017
0.18584351690207904, 0.11440266924918696
0.18996984605618156, 0.13446757885089933
0.18584351690207904, 0.1304938505950719
0.18838279638152675, 0.14572590463777613
