ATE real, ATE estimado
0.3499648629655657, 0.21190758124386744
0.3412508784258609, 0.22848908791599354
0.3409697821503865, 0.2057078082704622
0.34349964862965565, 0.2225864122544423
0.34504567814476456, 0.20544982350365282
0.34251581166549544, 0.17619300768834112
0.3398453970484891, 0.23074852877569196
0.33506676036542515, 0.21779816757331394
0.3375966268446943, 0.20290679693857028
0.3492621222768798, 0.22484656425132343
0.3241040056219255, 0.21273131514707977
0.34448348559381586, 0.2138805918494513
0.34631061138439917, 0.20883294012714815
0.3332396345748419, 0.2023360698418889
0.3432185523541813, 0.2090859469336792
0.34349964862965565, 0.20179165482096495
0.34799718903724525, 0.21752524892566916
0.3472944483485594, 0.20514917050588555
0.3409697821503865, 0.21554939377135485
0.3394237526352776, 0.22259850158654704
0.3467322557976107, 0.21443851847684525
0.33211524947294446, 0.22372217735034394
0.34631061138439917, 0.2386270595915576
0.34392129304286717, 0.20629489152234404
0.3404075895994378, 0.22118839556863557
0.3427969079409698, 0.2225864122544423
0.3467322557976107, 0.22033408276657007
0.34518622628250173, 0.21809597602235054
0.33858046380885454, 0.21247404151745297
0.33956430077301475, 0.20768153001322875
0.3352073085031623, 0.219222496334878
0.3411103302881237, 0.2239950959979886
0.34251581166549544, 0.22735616736882247
0.3352073085031623, 0.20852659803191997
0.34392129304286717, 0.19868430139384474
0.3471539002108222, 0.19868501253102733
0.3426563598032326, 0.21581875673308626
0.3397048489107519, 0.22429574899575577
0.33900210822206606, 0.21132903163817718
0.33506676036542515, 0.21526723034033612
0.3427969079409698, 0.20403260611391505
0.34293745607870696, 0.2335488289704014
0.3436401967673928, 0.23156372903271272
0.3531974701335207, 0.22763477511392816
0.3347856640899508, 0.20712431452301738
0.34940267041461703, 0.23498169137815694
0.346170063246662, 0.23073359489485679
0.3457484188334505, 0.21669227023908277
0.3375966268446943, 0.21781167917978395
0.3477160927617709, 0.2116261289500313
0.3364722417427969, 0.20318398240931057
0.3522136331693605, 0.23106696020302486
0.34293745607870696, 0.23133276747884335
0.3481377371749824, 0.21640512884778562
0.3409697821503865, 0.21387632502635556
0.33914265635980323, 0.2197839786481851
0.3332396345748419, 0.21778110028093078
0.3382993675333802, 0.21216912169658997
0.3436401967673928, 0.22458217924987034
0.32860154602951513, 0.2034803685839821
0.34392129304286717, 0.23018277963928913
0.3527758257203092, 0.2183760060418215
0.3420941672522839, 0.1989515309440283
0.3427969079409698, 0.21667449180951703
0.3422347153900211, 0.2214506471585408
0.34982431482782855, 0.2251329945054381
0.34054813773717496, 0.21248044175209668
0.3432185523541813, 0.23889642255328913
0.34532677442023896, 0.21528714218144962
0.34532677442023896, 0.20682792834834596
0.3443429374560787, 0.20148389045137138
0.3412508784258609, 0.22146842558810653
0.34518622628250173, 0.2147071703013942
0.33801827125790584, 0.20544982350365282
0.34293745607870696, 0.21301916767555962
0.35094869992972594, 0.2265203441335054
0.33745607870695715, 0.21530065378791963
0.34588896697118765, 0.22060486800266688
0.3387210119465917, 0.22257005609924185
0.34855938158819394, 0.2343889190288141
0.34687280393534786, 0.21273344855862775
0.34195361911454675, 0.20542422256507809
0.33843991567111736, 0.20906105713228718
0.33661278988053406, 0.20936597695315018
0.3502459592410401, 0.21669298137626536
0.3352073085031623, 0.18716182463894382
0.34462403373155304, 0.20739581089629677
0.3426563598032326, 0.22229500404004932
0.3333801827125791, 0.21218405557742515
0.3456078706957133, 0.21694954386870957
0.34012649332396344, 0.19334097463405275
0.3481377371749824, 0.22569447681874522
0.3432185523541813, 0.20430339135001174
0.3382993675333802, 0.2135621604221184
0.3512297962052003, 0.22145349170727124
0.3418130709768096, 0.2074278120695151
0.3352073085031623, 0.21220467855572145
0.334926212227688, 0.22511592721305496
0.346170063246662, 0.21416133300610485
0.33661278988053406, 0.2130419240654038
0.3420941672522839, 0.21050387546059957
0.3492621222768798, 0.2175174264166604
0.34392129304286717, 0.23045640942411638
0.3443429374560787, 0.22285648635335642
0.33352073085031625, 0.2068051719585019
0.3420941672522839, 0.23130716654026862
0.3436401967673928, 0.22176623403714313
0.3447645818692902, 0.23663342600767745
0.3456078706957133, 0.2186467912779182
0.34631061138439917, 0.20571989760256693
0.34068868587491213, 0.20036092582475717
0.3427969079409698, 0.21020748928592814
0.3412508784258609, 0.21948474792478312
0.3432185523541813, 0.22510952697841136
0.3371749824314828, 0.2009280972355253
0.3328179901616304, 0.20545480146393114
0.3342234715390021, 0.21838596196237836
0.3472944483485594, 0.21836533898408206
0.34898102600140546, 0.2150113789850745
0.3422347153900211, 0.21891615423964972
0.3427969079409698, 0.2051591264264424
0.3397048489107519, 0.21275336039974124
0.34687280393534786, 0.21418266712158385
0.3392832044975404, 0.20572416442566266
0.33703443429374563, 0.19643054963160722
0.338158819395643, 0.22484371970259287
0.34841883345045677, 0.23580044732109096
0.3304286718200984, 0.20486416252613626
0.3422347153900211, 0.21612438769113196
0.34406184118060434, 0.21472921555405566
0.34054813773717496, 0.20571705305383636
0.33998594518622627, 0.2172793534909646
0.346170063246662, 0.2217619672140474
0.3449051300070274, 0.23243368685279608
0.34406184118060434, 0.2175160041422951
0.33619114546732254, 0.21779958984767922
0.3416725228390724, 0.2248351860564014
0.33225579761068164, 0.20766872954394133
0.34237526352775827, 0.21389054777000804
0.3426563598032326, 0.22258570111725973
0.3477160927617709, 0.2262161354498251
0.34841883345045677, 0.21135107689083865
0.3449051300070274, 0.20263672283965617
0.3432185523541813, 0.22148122605739384
0.33998594518622627, 0.22035541688204907
0.3398453970484891, 0.20937237718779378
0.3392832044975404, 0.21247404151745297
0.346170063246662, 0.21134254324464719
0.351791988756149, 0.21696874457264048
0.34068868587491213, 0.2074007888565752
0.352635277582572, 0.22485438676033243
0.32719606465214335, 0.20794449274031657
0.33858046380885454, 0.22117630623653084
0.33675333801827123, 0.20292741991686647
0.3375966268446943, 0.23523683159623598
0.34448348559381586, 0.2138884143584603
0.34982431482782855, 0.22007467572539552
0.3420941672522839, 0.24002009831708593
0.33619114546732254, 0.2236844870796646
0.33070976809557273, 0.2160866974204526
0.3510892480674631, 0.20798147187381322
0.33914265635980323, 0.20741145591431454
0.3411103302881237, 0.2200696977651171
0.3447645818692902, 0.21076897159923536
0.33155305692199577, 0.2169260763416827
0.3412508784258609, 0.21160977279483073
0.33787772312016867, 0.21949541498252256
0.33801827125790584, 0.21610660926156622
0.3404075895994378, 0.21247048583153982
0.3478566408995081, 0.23160426385212263
0.3442023893183415, 0.22370724346950877
0.3388615600843289, 0.20066086768534175
0.33619114546732254, 0.2136226070826419
0.33787772312016867, 0.21977473386481094
0.3309908643710471, 0.2116126173435613
0.34841883345045677, 0.21807464190687176
0.3342234715390021, 0.232961034581337
0.33619114546732254, 0.2296156082285209
0.34518622628250173, 0.23860572547607872
0.3436401967673928, 0.21021531179493713
0.3375966268446943, 0.22904416999465704
0.3371749824314828, 0.22566603133144003
0.34251581166549544, 0.21557783925866003
0.3427969079409698, 0.2138464572646851
0.3443429374560787, 0.21273415969581033
0.33998594518622627, 0.2183959178829351
0.3478566408995081, 0.22061553506040632
0.346170063246662, 0.21697941163038004
0.3328179901616304, 0.20430908044747276
0.33998594518622627, 0.21275549381128922
0.33998594518622627, 0.205965081900089
0.3477160927617709, 0.22624244752558242
0.3408292340126493, 0.24733999136837492
0.35038650737877725, 0.2251258831336117
0.3420941672522839, 0.2234407250565078
0.3482782853127196, 0.23271940596972795
0.34743499648629655, 0.2045976441131353
0.33309908643710473, 0.20935175420949748
0.3492621222768798, 0.20347681289806885
0.3422347153900211, 0.21386850251734657
0.33352073085031625, 0.2236915984514909
0.3420941672522839, 0.21051240910679125
0.3477160927617709, 0.22680179642734155
0.34392129304286717, 0.20432828115140378
0.3411103302881237, 0.20346330129159895
0.33731553056922, 0.19839929341409535
0.3418130709768096, 0.21078532775443581
0.33661278988053406, 0.19810361837660662
0.3422347153900211, 0.21525300759668342
0.33675333801827123, 0.21274624902791506
0.3352073085031623, 0.18994719095281798
0.34349964862965565, 0.21695096614307474
0.33562895291637385, 0.21161475075510916
0.3488404778636683, 0.20908808034522708
0.34701335207308504, 0.2023225582354189
0.34392129304286717, 0.20766944068112403
0.3387210119465917, 0.22538173448887322
0.33731553056922, 0.19729339607986418
0.3565706254392129, 0.23579475822362994
0.3363316936050597, 0.22681317462226358
0.35151089248067463, 0.2299205280493839
0.3371749824314828, 0.21919973994503383
0.3352073085031623, 0.2023431812137152
0.34139142656359805, 0.22254516629784982
0.3404075895994378, 0.22485936472061085
0.34349964862965565, 0.20936811036469805
0.3377371749824315, 0.20289612988083072
0.3375966268446943, 0.2121797887543294
0.3323963457484188, 0.21049107499131225
0.34307800421644413, 0.2155309042046064
0.33956430077301475, 0.20769717503124663
0.3442023893183415, 0.2119097146554153
0.35249472944483484, 0.2273817683073972
0.34378074490513, 0.22538742358633435
0.3482782853127196, 0.22059775663084058
0.3486999297259311, 0.21975979998397566
0.33394237526352777, 0.19897570960823763
0.3432185523541813, 0.21668587000443917
0.3477160927617709, 0.22259850158654704
0.3449051300070274, 0.21808886465052424
0.3472944483485594, 0.21472423759377723
0.34841883345045677, 0.23130432199153805
0.3392832044975404, 0.19532678570892392
0.3359100491918482, 0.20432828115140378
0.33956430077301475, 0.21976051112115835
0.332536893886156, 0.19614980847495367
0.3442023893183415, 0.23127516536705028
0.34631061138439917, 0.20937308832497648
0.33843991567111736, 0.1966963569074256
0.34504567814476456, 0.21668160318134322
0.3447645818692902, 0.21669440365063064
0.33843991567111736, 0.21189904759767586
0.34153197470133523, 0.22764828672039805
0.3397048489107519, 0.2096900974779441
0.3420941672522839, 0.2248294969589404
0.34701335207308504, 0.21301916767555962
0.34532677442023896, 0.20684712905227698
0.34307800421644413, 0.20011147470413926
0.33745607870695715, 0.20120386043190053
0.33787772312016867, 0.21275976063438495
0.3297259311314125, 0.22820479107342684
0.34448348559381586, 0.21274127106763652
0.3402670414617006, 0.21246764128280926
0.34645115952213634, 0.21670293729682222
0.34349964862965565, 0.22259636817499917
0.34139142656359805, 0.21133116504972516
0.33956430077301475, 0.20036377037348763
0.3467322557976107, 0.20124368411412763
0.3363316936050597, 0.20319038264395428
0.3319747013352073, 0.20883080671560028
0.33464511595221363, 0.19953434737281428
0.34546732255797613, 0.21695523296617059
0.33956430077301475, 0.2296220084631646
0.3328179901616304, 0.20682650607398068
0.3394237526352776, 0.21583582402546952
0.3442023893183415, 0.21387419161480759
0.33661278988053406, 0.23074283967823095
0.33225579761068164, 0.2059985053476726
0.34054813773717496, 0.2208870314336857
0.3338018271257906, 0.22370653233232607
0.34743499648629655, 0.20348392426989514
0.352635277582572, 0.22795320654126106
0.3488404778636683, 0.206264312623491
0.33661278988053406, 0.21218476671460784
0.3432185523541813, 0.20573767603213267
0.34307800421644413, 0.2144484743974021
0.3388615600843289, 0.22199719559101272
0.3352073085031623, 0.23635695167411963
0.33661278988053406, 0.21500995671070922
0.33450456781447646, 0.1930595223402165
0.3375966268446943, 0.21076683818768738
0.3478566408995081, 0.19589182370814429
0.3436401967673928, 0.20910230308887967
0.3422347153900211, 0.2149772444003083
0.34448348559381586, 0.22399082917489288
0.3359100491918482, 0.20572060873974962
0.3427969079409698, 0.21273131514707977
0.3392832044975404, 0.2079693825417086
0.3411103302881237, 0.21050600887214754
0.34012649332396344, 0.20038866017487966
0.3560084328882642, 0.21947479200422637
0.33745607870695715, 0.2206169573347716
0.3352073085031623, 0.211308408659881
0.33113141250878425, 0.1981320638639117
0.33661278988053406, 0.2242594809994417
0.34012649332396344, 0.21977615613917623
0.33914265635980323, 0.22343859164495983
0.3492621222768798, 0.23298592438272903
0.34687280393534786, 0.21894317745258973
0.3443429374560787, 0.21722601820226728
0.3465917076598735, 0.21894744427568547
0.33731553056922, 0.20094729793945632
0.338158819395643, 0.2237243107618918
0.3486999297259311, 0.22428223738928577
0.3471539002108222, 0.2124583964994352
0.3433591004919185, 0.226229647056295
0.33408292340126494, 0.2093787774224375
0.33689388615600846, 0.19278447028102408
0.338158819395643, 0.21216912169658997
0.3352073085031623, 0.21779887871049652
0.33619114546732254, 0.19673546945247022
0.34855938158819394, 0.208537976226842
0.34378074490513, 0.2121740996568684
0.33211524947294446, 0.19108082263717163
0.3388615600843289, 0.20770073071715967
0.34012649332396344, 0.20964031787516002
0.3502459592410401, 0.22091049896071246
0.33745607870695715, 0.19952296917789225
0.3402670414617006, 0.2186467912779182
0.34378074490513, 0.21046262950400707
0.3418130709768096, 0.21023664591041602
0.3342234715390021, 0.2262367584281214
0.33843991567111736, 0.2020787962122621
0.33661278988053406, 0.2110497127558889
0.35488404778636684, 0.2121748107940511
0.3416725228390724, 0.23044289781764637
0.34293745607870696, 0.22708538213272567
0.33843991567111736, 0.22342508003848993
0.3298664792691497, 0.21189335850021485
0.33225579761068164, 0.22230140427469303
0.3387210119465917, 0.1930666337120429
0.3352073085031623, 0.21192180398752003
0.34743499648629655, 0.2116396405565012
0.34378074490513, 0.22002916294570718
0.3332396345748419, 0.20658274405082389
0.34378074490513, 0.2189509999615985
0.3402670414617006, 0.21950394862871414
0.35249472944483484, 0.2366426707910516
0.34307800421644413, 0.23442092020203253
0.34406184118060434, 0.2028911519205524
0.3314125087842586, 0.20008445149119936
0.33056921995783556, 0.21414853253681754
0.34504567814476456, 0.22708893781863881
0.3457484188334505, 0.2217278326292812
0.3408292340126493, 0.204293435429455
0.33689388615600846, 0.19615834212114525
0.33745607870695715, 0.21443780733966267
0.33506676036542515, 0.2175366271205914
0.3442023893183415, 0.23327591032275674
0.334926212227688, 0.21192038171315475
0.34462403373155304, 0.20064451153014118
0.34532677442023896, 0.22061909074631958
0.34139142656359805, 0.1902570887339593
0.33956430077301475, 0.22173067717801165
0.3363316936050597, 0.19560326004248174
0.3460295151089248, 0.20743705685288927
0.35094869992972594, 0.21528429763271917
0.3402670414617006, 0.229907016442914
0.34392129304286717, 0.2310299810695282
0.34054813773717496, 0.22595743954583303
0.34378074490513, 0.23297667959935475
0.3505270555165144, 0.21586071382686145
0.3447645818692902, 0.21078106093134008
0.3402670414617006, 0.2136034063787109
