ATE real, ATE estimado
0.3387210119465917, 0.36921733654085354
0.3409697821503865, 0.4193466595861808
0.33956430077301475, 0.4148622510000989
0.3363316936050597, 0.41705697700223743
0.3338018271257906, 0.39369578604809147
0.33619114546732254, 0.40972105184522184
0.35137034434293746, 0.4275160662788931
0.33675333801827123, 0.38222880819058924
0.3412508784258609, 0.42135500487960564
0.3397048489107519, 0.40534415921849176
0.33675333801827123, 0.3890200556099211
0.33675333801827123, 0.39334106210890557
0.34518622628250173, 0.40910714770982726
0.33787772312016867, 0.3877823198674252
0.3418130709768096, 0.4341568030577126
0.335769501054111, 0.3530407401793279
0.3465917076598735, 0.423319070472285
0.33914265635980323, 0.3890153883710934
0.33745607870695715, 0.42249242381806984
0.33858046380885454, 0.41058919951343614
0.3501054111033029, 0.38442967994185007
0.34054813773717496, 0.40908956838827654
0.33352073085031625, 0.3870210657747583
0.3312719606465214, 0.3773007129150067
0.33900210822206606, 0.40004393268935207
0.3404075895994378, 0.3757986672730685
0.3308503162333099, 0.37827923109499284
0.34251581166549544, 0.3994379654710273
0.3443429374560787, 0.41725376048792095
0.3333801827125791, 0.39048198160315933
0.3426563598032326, 0.41015814465497474
0.3377371749824315, 0.38857331364893993
0.3412508784258609, 0.41299961360911774
0.3363316936050597, 0.42420667747854196
0.34406184118060434, 0.39801430957812384
0.3392832044975404, 0.3817196781852465
0.3408292340126493, 0.39100413832619546
0.34153197470133523, 0.40604002486840207
0.34982431482782855, 0.4274673380690741
0.33956430077301475, 0.3721428708664717
0.3394237526352776, 0.41083786185333987
0.3338018271257906, 0.3812419256971894
0.33225579761068164, 0.4219714261760377
0.3443429374560787, 0.44463075486412923
0.32902319044272665, 0.40572452091224
0.34546732255797613, 0.4137662405461689
0.33956430077301475, 0.40398775567669576
0.3338018271257906, 0.41231345417347953
0.34855938158819394, 0.40770478680363575
0.34504567814476456, 0.40825891288475447
0.3338018271257906, 0.36826207738417865
0.33661278988053406, 0.39937697086049634
0.33661278988053406, 0.3994549666820888
0.332536893886156, 0.4159294824073305
0.34153197470133523, 0.44957272560656053
0.34153197470133523, 0.4016025345379271
0.3533380182712579, 0.43188659978548666
0.34012649332396344, 0.37771529258147335
0.3420941672522839, 0.3817424163002737
0.35038650737877725, 0.45242990421032575
0.3382993675333802, 0.39583023092489505
0.34237526352775827, 0.4202080674713724
0.33914265635980323, 0.4047739692505856
0.3411103302881237, 0.43252662472472037
0.346170063246662, 0.3955748910995693
0.3323963457484188, 0.4176739145548228
0.34068868587491213, 0.4324936978581829
0.3364722417427969, 0.3828154616534663
0.3392832044975404, 0.3828960422811202
0.3338018271257906, 0.4053566819251018
0.34251581166549544, 0.439110073910697
0.3375966268446943, 0.4283548057758179
0.3375966268446943, 0.38591122427726055
0.3352073085031623, 0.39801598385206205
0.33731553056922, 0.41902081792926926
0.3364722417427969, 0.41106063387103514
0.34532677442023896, 0.4104105280595769
0.34349964862965565, 0.40772835078904734
0.32860154602951513, 0.39079036229681346
0.3540407589599438, 0.4024079170637173
0.3411103302881237, 0.41039817263925776
0.3471539002108222, 0.3813662387218799
0.34195361911454675, 0.38511049938269165
0.33619114546732254, 0.4102460627488959
0.34855938158819394, 0.44853121175490873
0.3411103302881237, 0.3853172546932352
0.33858046380885454, 0.44229279272506655
0.34546732255797613, 0.3978311087257069
0.3382993675333802, 0.43204422134141546
0.3418130709768096, 0.3907022727421176
0.3388615600843289, 0.39335140468754237
0.3412508784258609, 0.407490609514673
0.35474349964862967, 0.4184661938411015
0.3433591004919185, 0.42557650754885384
0.3426563598032326, 0.41195134228384445
0.34588896697118765, 0.44133631301117243
0.3436401967673928, 0.3967964223242078
0.34068868587491213, 0.43806857925198284
0.33169360505973294, 0.41063411982022746
0.3432185523541813, 0.4003487329187166
0.3408292340126493, 0.410648099140169
0.3501054111033029, 0.4227309015399906
0.3422347153900211, 0.44210242619677786
0.33014757554462404, 0.36755216980798383
0.3495432185523542, 0.413913656461042
0.33155305692199577, 0.4071389128988963
0.34518622628250173, 0.41411956750697004
0.3426563598032326, 0.4109679741671568
0.352635277582572, 0.4203454804401345
0.3392832044975404, 0.3909187432325396
0.3447645818692902, 0.40488409214082
0.34588896697118765, 0.4136142816230121
0.3456078706957133, 0.4168083391630147
0.33703443429374563, 0.4058486469733063
0.34293745607870696, 0.35977916735839854
0.34068868587491213, 0.4023326946435264
0.3436401967673928, 0.41086267194409
0.3472944483485594, 0.3948990816921928
0.33843991567111736, 0.45348365270109836
0.33661278988053406, 0.4150970005083796
0.34012649332396344, 0.40924469216008996
0.3488404778636683, 0.38156008215048093
0.33787772312016867, 0.43174061761409677
0.3404075895994378, 0.41302499496666123
0.3447645818692902, 0.37609294554881706
0.33619114546732254, 0.39684715165666584
0.3482782853127196, 0.3911338215651662
0.3394237526352776, 0.3910710552567049
0.3427969079409698, 0.4019226558848946
0.3427969079409698, 0.42569407280648686
0.3442023893183415, 0.3855520764883691
0.34462403373155304, 0.4177823787747909
0.34195361911454675, 0.41744376626847646
0.3398453970484891, 0.39731830599570184
0.33801827125790584, 0.4385145305058779
0.34504567814476456, 0.3873556246207685
0.34504567814476456, 0.4110035817766103
0.34139142656359805, 0.4042242788458359
0.3443429374560787, 0.40948201767352504
0.34855938158819394, 0.4314031153413239
0.3456078706957133, 0.41564701433130896
0.3294448348559382, 0.3859226088220989
0.33900210822206606, 0.37385326154416965
0.32902319044272665, 0.40099571476902124
0.3447645818692902, 0.3943136277011141
0.32846099789177796, 0.39945342726957855
0.355024595924104, 0.40823058378559585
0.34153197470133523, 0.43274969625756565
0.34645115952213634, 0.4341873767722356
0.34940267041461703, 0.43417093449179567
0.34588896697118765, 0.43286984571247866
0.3477160927617709, 0.3811911631033659
0.34307800421644413, 0.4174128855056855
0.33506676036542515, 0.3964288660675092
0.3427969079409698, 0.44414514250032433
0.3482782853127196, 0.389095626996681
0.34349964862965565, 0.407877818556211
0.3371749824314828, 0.40410053577846966
0.3364722417427969, 0.38533461082572223
0.33956430077301475, 0.3697933158397311
0.3433591004919185, 0.3881297921753367
0.3443429374560787, 0.3968994908327264
0.32958538299367535, 0.3819349943483207
0.33309908643710473, 0.41745363551532055
0.33309908643710473, 0.4028117893531712
0.3342234715390021, 0.4218824114829687
0.3420941672522839, 0.3917813119134366
0.34631061138439917, 0.4168796708910181
0.34546732255797613, 0.3777166620617862
0.34631061138439917, 0.4082288044045517
0.3394237526352776, 0.40525238784429
0.34139142656359805, 0.3791708363044904
0.3482782853127196, 0.4206373745294595
0.33703443429374563, 0.42467708586856423
0.35305692199578353, 0.432355334891874
0.3354884047786367, 0.41821530200654805
0.3294448348559382, 0.4104147873154996
0.3382993675333802, 0.4002707816959898
0.3418130709768096, 0.3668488610566897
0.32452565003513706, 0.39672904002932935
0.3402670414617006, 0.37411039070679586
0.34392129304286717, 0.37922251802740864
0.33914265635980323, 0.4002263259082098
0.35291637385804636, 0.4060553470939152
0.3402670414617006, 0.42085153975284795
0.34406184118060434, 0.35429627702169064
0.34068868587491213, 0.35786864055492024
0.3375966268446943, 0.4256682134248053
0.3447645818692902, 0.4015426194491409
0.3502459592410401, 0.41658513159702776
0.3388615600843289, 0.3974231874622455
0.34251581166549544, 0.40789491736860495
0.34293745607870696, 0.4070482980964218
0.3402670414617006, 0.3981660434355652
0.3377371749824315, 0.4098728278046921
0.35305692199578353, 0.4341378646443594
0.3323963457484188, 0.4046567890475521
0.3308503162333099, 0.36774529906940046
0.34588896697118765, 0.42341295805223633
0.34012649332396344, 0.4068709979871354
0.3475755446240337, 0.40106099196945083
0.3412508784258609, 0.3870499742575091
0.3408292340126493, 0.38453761956812715
0.338158819395643, 0.3961840274737291
0.3408292340126493, 0.3948927941406883
0.3492621222768798, 0.39052391642665074
0.3456078706957133, 0.429726302853502
0.3527758257203092, 0.42390916085862856
0.3253689388615601, 0.38544875900434195
0.3402670414617006, 0.3751210778522804
0.33956430077301475, 0.4332756785519323
0.3397048489107519, 0.42009836153477415
0.3397048489107519, 0.3948720536421411
0.33731553056922, 0.4109116536477318
0.3471539002108222, 0.39521361506529384
0.33843991567111736, 0.3908190142657648
0.3402670414617006, 0.3962034365694684
0.34293745607870696, 0.4235798417032523
0.34012649332396344, 0.4099195747124956
0.3477160927617709, 0.41670264162046333
0.3496837666900914, 0.4161810020985775
0.34799718903724525, 0.41622477446637807
0.3418130709768096, 0.427064516951851
0.3486999297259311, 0.397929514126369
0.3427969079409698, 0.42351944159631794
0.33661278988053406, 0.4098571100011476
0.35530569219957836, 0.4143917086661112
0.3422347153900211, 0.4251232162800259
0.3298664792691497, 0.41420194233879837
0.3352073085031623, 0.401159610297651
0.3427969079409698, 0.4098463096290992
0.3488404778636683, 0.39242564158840815
0.3472944483485594, 0.39981268988151425
0.3436401967673928, 0.405837095440794
0.33745607870695715, 0.3854496239782265
0.3501054111033029, 0.4082514634590635
0.3495432185523542, 0.44254455865042935
0.3447645818692902, 0.4032447620833319
0.3409697821503865, 0.3994424018306013
0.34462403373155304, 0.44547916406137295
0.3377371749824315, 0.40685809645275034
0.34237526352775827, 0.38565644002204796
0.338158819395643, 0.38666682676447933
0.3333801827125791, 0.41206767176816217
0.34153197470133523, 0.4215645826597807
0.34139142656359805, 0.41870192088254854
0.34687280393534786, 0.40639572334018365
0.33703443429374563, 0.38105819314081735
0.3495432185523542, 0.40215716619261044
0.3449051300070274, 0.3920718163122639
0.34139142656359805, 0.4027413097859568
0.3404075895994378, 0.3605042749786642
0.34518622628250173, 0.4169845311764802
0.3436401967673928, 0.3812787973127794
0.33843991567111736, 0.397848477843505
0.34546732255797613, 0.4328354030315964
0.3343640196767393, 0.41300341163126314
0.3427969079409698, 0.4036115619523341
0.34068868587491213, 0.4116030426916286
0.33900210822206606, 0.43107616295468776
0.3499648629655657, 0.4193801171845187
0.33914265635980323, 0.3791192395422022
0.3288826423049895, 0.3841286081482829
0.32550948699929727, 0.38706395498694035
0.3354884047786367, 0.3866294894008286
0.34139142656359805, 0.442229244927961
0.34504567814476456, 0.4001741447953338
0.34588896697118765, 0.4067128070690309
0.3477160927617709, 0.42913374333572635
0.34504567814476456, 0.4215622151331641
0.3449051300070274, 0.38445331751360934
0.3359100491918482, 0.386293061989332
0.3398453970484891, 0.3880708675392772
0.34448348559381586, 0.3957886084358356
0.3418130709768096, 0.3986055261489104
0.33408292340126494, 0.4080436239268074
0.33562895291637385, 0.40025715652691596
0.3288826423049895, 0.4194442261891543
0.35235418130709767, 0.44362767140192694
