ATE real, ATE estimado
0.0, 0.03863575585071427
0.0, 0.01174807256564886
0.0, 0.028890266326960068
0.0, 0.041208432408676166
0.0, -0.028042381788518145
0.0, -0.048702570810797374
0.0, 0.002587188029280041
0.0, 0.00483853915091309
0.0, -0.02566457355968471
0.0, -0.04423925684682317
0.0, -0.03579979974169584
0.0, -0.005423144138298475
0.0, -0.013541275807096964
0.0, 0.0036983521187784474
0.0, 0.02113284837378232
0.0, -0.028987700491524326
0.0, -0.02045080922183279
0.0, -0.030322755852787375
0.0, -0.047796640387083145
0.0, 0.002655599251208063
0.0, 0.005588989524790755
0.0, 0.01009169176805691
0.0, 0.04234861944081081
0.0, -0.014389160345538887
0.0, -0.002168428428386937
0.0, 0.04880000497536163
0.0, -0.0224388807924093
0.0, 0.041208432408676166
0.0, 1.4511471318090496e-05
0.0, 0.02537227106599199
0.0, -0.01943707929689853
0.0, 0.005686423689354958
0.0, -0.025830418946176992
0.0, 0.03136550872035765
0.0, -0.03388013939304735
0.0, -0.030127887523658914
0.0, 0.015792626928729958
0.0, 0.018920885531441112
0.0, -0.020158506728140013
0.0, 0.015471301492401168
0.0, -0.006505285285160811
0.0, -0.03436731021586853
0.0, 0.001252132668016881
0.0, 0.004809516208276854
0.0, -0.04336234936574512
0.0, -0.03931779500266391
0.0, 0.02595687605337732
0.0, 0.006534308227796937
0.0, 0.002431707979443476
0.0, 0.05059320821680968
0.0, 0.014876331168360013
0.0, -0.00018035685781037092
0.0, -0.030098864581022733
0.0, 0.00226586259295114
0.0, -0.007606084038003447
0.0, 0.04925815285554652
0.0, -0.019408056354262404
0.0, -0.04273835609906773
0.0, -0.007216347379746635
0.0, -0.014973765332924271
0.0, -0.06271650596939737
0.0, -0.015042176554852349
0.0, 0.021035414209218117
0.0, -0.01979779301251927
0.0, -0.002002583041894712
0.0, 0.033616859841990754
0.0, 0.025274836901427622
0.0, -0.02922195709994463
0.0, -0.0032111812959573216
0.0, -0.014291726180974629
0.0, -0.03720326632488696
0.0, -0.0522599543510574
0.0, 0.004351368328091909
0.0, -0.010218148875257349
0.0, 0.0009888531169603976
0.0, -0.04404438851769471
0.0, -0.016016518200494656
0.0, 0.0727542979868443
0.0, -0.02925098004258081
0.0, -0.01572421570680199
0.0, 0.013804555358153392
0.0, -0.010802753862642733
0.0, 0.024621820692114216
0.0, 0.05255225684475001
0.0, -0.015558370320309711
0.0, -0.0057838578539193275
0.0, 0.02471925485667853
0.0, -0.05378987804144897
0.0, 0.012664368326018804
0.0, 0.008717248127501909
0.0, -0.005588989524790811
0.0, -0.030586035403843914
0.0, -0.00037522518693883233
0.0, 0.02357906782454383
0.0, -0.02054824338639699
0.0, 0.0447264276696443
0.0, -0.03410403066481199
0.0, -0.025567139395120453
0.0, 0.024358541141057677
0.0, 0.04668547629758463
0.0, -0.033061277797241606
0.0, 0.0018761259346942172
0.0, -0.004351368328091909
0.0, -0.005101818701969629
0.0, 0.009009550621194629
0.0, 0.056820702479595864
0.0, -0.037271677546815096
0.0, 0.007284758601674546
0.0, -0.044794838891572375
0.0, -0.0058812920184835304
0.0, -0.0334219915128624
0.0, 0.034728023931489216
0.0, -0.04042895909216243
0.0, -0.031336485777721634
0.0, 0.012859236655147321
0.0, 0.025206425679499656
0.0, 0.040584439141998885
0.0, 0.0308099266756085
0.0, -0.002294885535587321
0.0, 0.01989522717708342
0.0, -0.0017102805482019923
0.0, -0.0011940867827445745
0.0, -0.030809926675608557
0.0, -0.0448238618342085
0.0, 0.013638709971661112
0.0, 0.012430111717598447
0.0, 0.02054824338639699
0.0, 0.025469705230556194
0.0, 0.017225116454557265
0.0, 0.018462737651256222
0.0, 0.0200610725635757
0.0, -0.018365303486691964
0.0, 0.0013205438899449584
0.0, 0.005101818701969574
0.0, 0.0069240448860538595
0.0, -0.011260901742827734
0.0, -0.041276843630604354
0.0, 0.050203471558552704
0.0, 0.025567139395120397
0.0, 0.03012788752365886
0.0, -0.01858919475845655
0.0, -0.018726017202312706
0.0, 0.0351758064750185
0.0, -0.00738219276623886
0.0, -0.003990654612471167
0.0, 0.005394121195662294
0.0, -0.013219950370768063
0.0, -0.008035208975552321
0.0, 0.03192109076510691
0.0, 0.009857435159636496
0.0, 0.017254139397193446
0.0, 0.017351573561757705
0.0, -0.011455770071956195
0.0, 0.0447264276696443
0.0, -0.004906950372841168
0.0, -0.04166658028886122
0.0, -0.0017102805482019923
0.0, 0.0004726593515029798
0.0, 0.0014179780545091614
0.0, -0.03237923864529202
0.0, 0.030196298745586936
0.0, -0.024426952362985865
0.0, 0.02035337505726842
0.0, 0.016211386529623062
0.0, 0.02357906782454383
0.0, 0.028597963833267348
0.0, -0.006144571569540014
0.0, 0.04453155934051589
0.0, 0.014418183288175013
0.0, 0.00197356009925842
0.0, -0.010900188027206992
0.0, 0.01162161545844842
0.0, 0.04215375111168235
0.0, -0.012566934161454657
0.0, -0.04319650397925279
0.0, -0.03902549250897125
0.0, 0.02549872817319232
0.0, 0.020119118448848117
0.0, 0.0006385047379953157
0.0, -0.010315583039821552
0.0, 0.011650638401084656
0.0, 0.046295739639327704
0.0, -0.0008333730671238881
0.0, -0.040457982034798556
0.0, 0.03410403066481199
0.0, -0.015334479048545013
0.0, 0.02856894089063111
0.0, -0.01758583017017812
0.0, 0.05216252018649303
0.0, 0.03240826158792809
0.0, 0.00226586259295114
0.0, -0.046617065075656605
0.0, 0.029738150865401936
0.0, -0.005296687031098091
0.0, 0.0057838578539192165
0.0, -0.005754834911283091
0.0, 0.05978311569581474
0.0, 0.038177607970529215
0.0, -0.017254139397193557
0.0, -0.003961631669835042
0.0, -0.014096857851846167
0.0, 0.007869363589059986
0.0, -0.008064231918188502
0.0, 0.04994019200749622
0.0, 0.013736144136225426
0.0, -0.015042176554852349
0.0, -0.029377437149781194
0.0, -0.01223524338847004
0.0, 0.004448802492656112
0.0, 0.03703742093839463
0.0, -0.012108786281269657
0.0, -0.039249383780735836
0.0, -0.0030453359094650967
0.0, 0.019963638399011496
0.0, 0.010510451368949958
0.0, -0.02432951819842155
0.0, -0.020937980044653914
0.0, -0.004906950372841168
0.0, -0.010178760595965453
0.0, -0.011289924685463859
0.0, 0.011426747129320014
0.0, -0.03762202592578007
0.0, 0.0013495668325811394
0.0, 0.04554528926545004
0.0, 0.018170435157563447
0.0, -0.0011940867827445745
0.0, 0.04476581594893614
0.0, 0.0653575937492874
0.0, -0.007158301494474217
0.0, -0.021785864583095838
0.0, 0.016377231916115398
0.0, 0.005949703240411552
0.0, -0.022565337899609683
0.0, -0.05310783888949927
0.0, 0.011553204236520342
0.0, 0.010607885533514272
0.0, -0.019924250119719655
0.0, 0.033227123183733775
0.0, 0.01572421570680188
0.0, 0.005101818701969574
0.0, 0.02928000298521688
0.0, 0.024553409470186194
0.0, -0.043459783530309326
0.0, 0.02651245809812658
0.0, 0.015266067826616936
0.0, 0.03446474438043273
0.0, -0.04423925684682317
0.0, -0.02002168428428386
0.0, 0.010734342640714656
0.0, -0.035146783532382375
0.0, 0.015402890270473035
0.0, 0.018199458100199573
0.0, -0.010510451368950069
0.0, 0.011787460844940756
0.0, 0.02370552493174427
0.0, 0.011650638401084656
0.0, 0.02804238178851809
0.0, 0.0030453359094649857
0.0, 0.0006385047379953157
0.0, 0.01865760598038463
0.0, 0.026902194756383502
0.0, 0.036481838893645424
0.0, -0.042222162333610425
0.0, -0.03941522916722817
0.0, 0.0067291765569253426
0.0, -0.011163467578263475
0.0, -0.04942399824203897
0.0, 0.037300700489451166
0.0, 0.016279797751551084
0.0, 0.025762007724248914
0.0, 0.007577061095367321
0.0, -0.012040375059341635
0.0, -0.028500529668703145
0.0, 0.006242005734104161
0.0, 0.014876331168360013
0.0, -0.01308312792691202
0.0, 0.01220622044583386
0.0, 0.003795786283342706
0.0, 0.034435721437796496
0.0, -0.024066238647365068
0.0, -0.02022691795006809
0.0, -0.03974691994021273
0.0, 0.01703024812542886
0.0, -0.07139021968294512
0.0, 0.00663174239236114
0.0, 0.01751741894825004
0.0, -0.014905354110996138
0.0, 0.019437079296898474
0.0, -0.0044488024926561676
0.0, -0.006895021943417734
0.0, -0.010510451368950069
0.0, 0.03143391994228578
0.0, -0.008688225184865783
0.0, 0.011358335907391881
0.0, 0.03465961270956114
0.0, 0.030849314954900398
0.0, 0.002363296757515343
0.0, -0.012430111717598558
0.0, -0.0016812576055658113
0.0, 0.0501060373939885
0.0, 0.005978726183047678
0.0, -0.007089890272546195
0.0, 0.023120919944358886
0.0, -0.018170435157563503
0.0, -0.03801176258403699
0.0, 0.002070994263822623
0.0, 0.0069240448860538595
0.0, 0.031823656600542705
0.0, -0.05378987804144897
0.0, -0.0011546985034527335
0.0, -0.014681462839231607
0.0, -0.012888259597783502
0.0, -0.021561973311331195
0.0, -0.0057838578539193275
0.0, -0.0007649618451958107
0.0, -0.0033376384031577055
0.0, -0.007284758601674601
0.0, 0.00027779102237457387
0.0, -0.0216200191966035
0.0, 0.015460936155745397
0.0, -0.01552934737767353
0.0, 0.04264092193450353
0.0, 1.4511471318090496e-05
0.0, 0.0028504675803365243
0.0, 0.0011256755608164415
0.0, 0.006242005734104161
0.0, 0.0036983521187784474
0.0, 0.006534308227796937
0.0, 0.0031137471313930076
0.0, 0.02537227106599199
0.0, 0.02559616233775658
0.0, -0.021327716702910837
0.0, -0.005033407480041552
0.0, 0.02351065660261581
0.0, -0.019213188025133887
0.0, -0.043528194752237404
0.0, -0.001320543889945014
0.0, 0.007674495259931524
0.0, -0.008814682292066223
0.0, -0.04140330073780468
0.0, 0.03192109076510691
0.0, -0.03967850871828471
0.0, 0.008259100247316908
0.0, 0.028305661339574573
0.0, 0.0014179780545091614
0.0, -0.02469023191404235
0.0, -0.03795371669876468
0.0, -0.005325709973734272
0.0, -0.05946179025948589
0.0, 0.018599560095112322
0.0, -0.008814682292066223
0.0, 0.005101818701969574
0.0, -0.030683469568408173
0.0, 0.006534308227796937
0.0, -0.03267154113898468
0.0, -0.02663891520532702
0.0, -0.010052303488765069
0.0, 0.03504934936781806
0.0, 0.008259100247316908
0.0, -0.037232289267523144
0.0, -0.020743111715525453
0.0, -0.018823451366876964
0.0, 0.04763079500059081
0.0, 0.0032795925178853436
0.0, -0.010344605982457789
0.0, 0.012693391268655041
0.0, 0.008424945633809133
0.0, -0.013931012465353887
0.0, 0.021201259595710398
0.0, 0.02139612792483886
0.0, -0.047825663329719326
0.0, -0.028500529668703145
0.0, 0.04792309749428353
0.0, 0.016084929422422678
0.0, -0.00767449525993158
0.0, 0.02279959450802993
0.0, 0.023315788273487292
0.0, 0.018004589771071167
0.0, -0.02263374912153776
0.0, -0.017517418948250096
0.0, -0.05030090572311702
0.0, 0.03221339325879963
0.0, 0.02840309550413883
0.0, -0.015139610719416552
0.0, 0.018491760593892348
0.0, -0.03201852492967122
0.0, 0.03351942567742655
0.0, 0.0019051488773303982
0.0, 0.04111099824411196
0.0, 0.02471925485667853
0.0, 0.03550749724800312
0.0, -0.0017102805482019923
0.0, 0.0500086032294243
0.0, -4.353441395421598e-05
0.0, 0.006436874063232678
0.0, -0.03003045335909471
0.0, 0.016961836903500782
0.0, 0.01572421570680188
0.0, -0.05342916432582817
0.0, 0.01823884637949158
0.0, -0.02775007929482548
0.0, 0.018589194758456606
0.0, -0.05714202791592471
0.0, -0.007937774810988119
0.0, -0.008522379798373503
0.0, -0.018004589771071222
0.0, 0.029377437149781194
0.0, 0.01657210024524386
0.0, -0.022926051615230425
0.0, -0.0020709942638226786
0.0, 0.0005700935160672937
0.0, 0.01826786932212765
0.0, -0.011358335907391937
0.0, -0.0006675276806316077
0.0, 0.015168633662052677
0.0, -0.013862601243425754
0.0, 0.0027530334157723213
0.0, 0.017712287277378447
0.0, -0.008453968576445425
0.0, -0.04042895909216243
0.0, 0.02833468428221081
0.0, 0.02139612792483886
0.0, -0.03485448103868971
0.0, -0.005588989524790811
0.0, 0.028237250117646495
0.0, -0.06676106033247858
0.0, 0.021464539146766937
0.0, -0.028237250117646606
0.0, 0.0006675276806315522
0.0, 0.02054824338639699
0.0, 0.007216347379746524
0.0, -0.03393818527831971
0.0, 0.0016128463836376783
0.0, -0.015821649871366195
0.0, 0.016211386529623062
0.0, -0.0011546985034527335
0.0, 0.015295090769253117
0.0, 0.005325709973734216
0.0, 0.017156705232629188
0.0, -0.02009009550621199
0.0, 0.03257410697442037
0.0, -0.0421537511116824
0.0, 0.029085134656088474
0.0, -0.006992456107981937
0.0, 0.023968804482800754
0.0, 0.005588989524790755
0.0, 0.05105135609699468
0.0, -0.0079667977536243
0.0, 0.004935973315477293
0.0, 0.007606084038003502
0.0, 0.004809516208276854
0.0, -0.015431913213109327
0.0, 0.015529347377673475
0.0, -0.020840545880089656
0.0, 0.0203823979999046
0.0, 0.06574733040754432
0.0, 0.032837386525476964
0.0, -0.04290420148556007
0.0, -0.03182365660054276
0.0, -0.023218354108923145
0.0, 0.011066033413699161
0.0, 0.010607885533514272
0.0, -0.0058128807965553975
0.0, -0.012303654610398118
0.0, -0.0566258341504674
0.0, -0.0377878713122724
0.0, -0.020743111715525453
0.0, -0.006534308227796992
0.0, -0.009633543887871965
0.0, 1.4511471318090496e-05
0.0, 0.032603129917056606
0.0, -0.006826610721489712
0.0, 0.015529347377673475
0.0, 0.03876221295791471
0.0, 0.002363296757515343
0.0, 0.03449376732306886
0.0, 0.016084929422422678
0.0, -0.0002777910223746294
0.0, 0.014125880794482293
0.0, -0.03156037704948622
0.0, -0.01686440273893658
0.0, -0.02491412318580699
0.0, 0.0248851002431707
0.0, 0.01797556682843493
0.0, 0.022760206228738145
0.0, -0.011748072565648915
0.0, 0.026609892262690782
0.0, -0.012108786281269657
0.0, 0.04486325011350034
0.0, 0.006047137404975755
0.0, -0.0311706403912293
0.0, 0.026999628920947705
0.0, 0.023442245380687732
0.0, -0.012430111717598558
0.0, 0.043293938143816935
0.0, 0.029962042137166578
0.0, 0.007577061095367321
0.0, -0.006534308227796992
0.0, 0.03883062417984268
0.0, 0.01477889700379581
0.0, -0.012108786281269657
0.0, 0.013180562091476167
0.0, 0.03987337704741306
0.0, -0.04358624063750971
0.0, -0.04137427779516856
0.0, 0.0012231097253807555
0.0, -0.025040580293007375
0.0, 0.03749556881857968
0.0, 0.028890266326960068
0.0, 0.046880344626713144
0.0, 0.017556807227541937
0.0, -0.030196298745586936
0.0, 0.07396289624090696
0.0, -0.03390916233568353
0.0, -0.02983558502996625
0.0, 0.00011194563588229345
0.0, 0.037232289267523144
0.0, -0.004935973315477349
0.0, -0.0513436585906874
0.0, -0.00937026433681537
0.0, 0.039386206224591935
0.0, -0.03628697056451702
0.0, 0.002139405485750756
0.0, -0.07066879225170358
0.0, -0.03143391994228584
0.0, -0.044989707220700836
0.0, 0.015402890270473035
0.0, 0.013667732914297348
0.0, 0.005325709973734216
0.0, -0.05897461943666471
0.0, -0.007313781544310838
0.0, 0.02501155735037114
0.0, 0.03201852492967122
0.0, -0.01856017181582048
0.0, 0.00953610972330765
0.0, -0.0025581650866439154
0.0, 0.010315583039821496
0.0, -0.01308312792691202
0.0, 0.05124622442612309
0.0, 0.005949703240411552
0.0, -0.011455770071956195
0.0, 0.08119375509197158
0.0, 0.0018077147127661397
0.0, 0.03732972343208735
0.0, 0.005588989524790755
0.0, -0.004935973315477349
0.0, 0.04707521295584155
0.0, -0.025956876053377376
0.0, -0.028958677548888145
0.0, -0.005325709973734272
0.0, -0.02911415759872471
0.0, 0.039122926673535396
0.0, -0.029669739643473914
0.0, 0.002724010473136085
0.0, -0.007158301494474217
0.0, 0.0036983521187784474
0.0, 0.005881292018483475
0.0, -0.02217560124135276
0.0, 0.00011194563588229345
0.0, -0.03159976532877812
0.0, -0.015334479048545013
0.0, -0.033061277797241606
0.0, 0.02960132842154578
0.0, 0.01703024812542886
0.0, 0.014681462839231496
0.0, -0.03902549250897125
0.0, 0.019700358847955013
0.0, 0.015071199497488419
0.0, 0.035020326425181936
0.0, 0.04486325011350034
0.0, 0.003961631669834986
0.0, 0.021883298747659985
0.0, 0.0018367376554023207
0.0, 0.03136550872035765
0.0, 0.0016812576055657003
0.0, -0.008688225184865783
0.0, -0.0002777910223746294
0.0, 0.007966797753624244
0.0, -0.015626781542237733
0.0, -0.03987337704741317
0.0, 0.01012071471069309
0.0, -0.03638440472908122
0.0, 0.01751741894825004
0.0, -0.04596404886634314
0.0, 0.009925846381564574
0.0, 0.021103825431146084
0.0, 0.06838841818743435
0.0, 0.026999628920947705
0.0, 0.002363296757515343
0.0, 0.07614583614061199
0.0, 0.00027779102237457387
0.0, 0.044502536397879655
0.0, -0.0005700935160674048
0.0, -0.009272830172251167
0.0, 0.0261227214398696
0.0, 0.03012788752365886
0.0, 0.021883298747659985
0.0, -0.016474666080679712
0.0, 0.031268074555793446
0.0, -0.010607885533514272
0.0, 0.01882345136687691
0.0, 0.012401088774962266
0.0, -0.042222162333610425
0.0, -0.037427157596651606
0.0, -0.019963638399011552
0.0, 0.01589006109329416
0.0, -0.00018035685781037092
0.0, 0.03534165186151078
0.0, -0.00011194563588234896
0.0, -0.031657811214050424
0.0, 0.028013358845881853
0.0, 0.0016128463836376783
0.0, 0.02549872817319232
0.0, 0.010218148875257294
0.0, -0.050077014451352375
0.0, 0.008688225184865783
0.0, 0.011553204236520342
0.0, 0.0027530334157723213
0.0, -0.003571895011578119
0.0, 0.00529668703109798
0.0, -0.029377437149781194
0.0, -0.0028794905229727608
0.0, 0.010510451368949958
0.0, 0.01732255061912147
0.0, -0.00301631296682886
0.0, 0.003795786283342706
0.0, -0.005978726183047733
0.0, 0.0474359266714624
0.0, -0.026902194756383557
0.0, -0.002753033415772377
0.0, -0.005491555360226608
0.0, -0.03247667280985622
0.0, -0.005004384537405426
0.0, -0.01220622044583386
0.0, -0.003113747131393063
0.0, 0.05594379499851776
0.0, -0.03364588278462699
0.0, -0.00978902393770853
0.0, -0.028792832162395865
0.0, 0.047699206222518886
0.0, 0.0016128463836376783
0.0, -0.03237923864529202
0.0, 0.05454032841532658
0.0, -0.04244605360537507
0.0, 0.011095056356335398
0.0, 0.0003752251869387768
0.0, 0.029445848371709216
0.0, 0.013736144136225426
0.0, -0.023773936153672404
0.0, -0.02123028253834658
0.0, -0.0014470009971454534
0.0, -0.03325614612637007
0.0, 0.03521519475431034
0.0, 0.017614853112814244
0.0, 0.0018761259346942172
0.0, 0.05202569774263699
0.0, -0.0700841872643182
0.0, 0.021659407475895343
0.0, 0.005199252866533777
0.0, -0.002294885535587321
0.0, -0.07692530945712589
0.0, -0.011066033413699272
0.0, -0.010149737653329272
0.0, 0.027944947623953886
0.0, 0.0601148064687993
0.0, -0.028305661339574628
0.0, -0.02471925485667853
0.0, 0.006076160347611936
0.0, 0.041598169066933144
0.0, 0.026902194756383502
0.0, -0.012566934161454657
0.0, -0.02990399625189427
0.0, -0.011845506730213118
0.0, -0.036481838893645424
0.0, 0.010149737653329216
0.0, -0.017127682289993118
0.0, 0.029903996251894216
0.0, 0.012790825433219244
0.0, 0.03899646956633496
0.0, -0.015460936155745397
0.0, -0.05378987804144897
0.0, 0.01829689226476383
0.0, -0.03550749724800317
0.0, -0.006144571569540014
0.0, -0.0015154122190735309
0.0, 0.021590996253967376
0.0, 0.005130841644605755
0.0, 0.02501155735037114
0.0, -0.02852955261133927
0.0, 0.034562178544996935
0.0, -0.015919084035930453
0.0, 0.021814887525731963
0.0, -0.021035414209218117
0.0, -0.009399287279451607
0.0, 0.0034060496250857275
0.0, 0.030391167074715397
0.0, -0.005101818701969629
0.0, 0.04763079500059081
0.0, -0.021201259595710398
0.0, -0.02217560124135276
0.0, 0.03175524537861463
0.0, -0.02370552493174427
0.0, 0.00467269376442081
0.0, 0.004380391270728035
0.0, -0.04593502592370702
0.0, -0.03824601919245735
0.0, 0.014681462839231496
0.0, -0.013346407477968503
0.0, 0.0046436708217845735
0.0, 0.00034620224430270685
0.0, 0.029640716700837733
0.0, 0.022438880792409244
0.0, -0.028695397997831606
0.0, -0.023773936153672404
0.0, 0.02758423390833309
0.0, 0.007508649873439188
0.0, 0.004906950372841168
0.0, -0.013931012465353887
0.0, -0.01298569376234776
0.0, 0.013999423687281909
0.0, -0.010636908476150397
0.0, -0.008424945633809244
0.0, 0.005199252866533777
0.0, -0.005199252866533832
0.0, 0.020577266329033117
0.0, -0.010802753862642733
0.0, 0.004059065834399189
0.0, -0.0009598301743243276
0.0, -0.014389160345538887
0.0, -0.030809926675608557
0.0, -0.0004436364088669653
0.0, 0.012956670819711524
0.0, 0.02517740273686342
0.0, 0.01174807256564886
0.0, -0.06402253838802435
0.0, 0.0208405458800896
0.0, -0.015042176554852349
0.0, 0.009760000995072293
0.0, 0.027486799743768886
0.0, 0.05466678552252702
0.0, -0.010929210969843117
0.0, 0.010802753862642678
0.0, -0.0587403628282443
0.0, 0.011845506730213062
0.0, 0.004448802492656112
0.0, 0.013833578300789628
0.0, 0.0006675276806315522
0.0, -0.027526188023060838
0.0, -0.010607885533514272
0.0, -0.03899646956633507
0.0, 0.01829689226476383
0.0, 0.015042176554852293
0.0, 0.013219950370768063
0.0, 0.006339439898668364
0.0, -0.02663891520532702
0.0, 0.007353169823602679
0.0, 0.027068040142875782
0.0, -0.004838539150913146
0.0, -0.03456217854499699
0.0, 0.017907155606506964
0.0, 0.016211386529623062
0.0, -0.023023485779794683
0.0, 0.010705319698078475
0.0, -0.0014179780545092169
0.0, 0.04661706507565666
0.0, 0.030586035403843914
0.0, 0.010218148875257294
0.0, -0.016737945631736195
0.0, 0.019534513461462732
0.0, 0.02380295909630853
0.0, -0.00992584638156463
0.0, 0.0029479017449007827
0.0, -0.01644564313804353
0.0, 0.015139610719416496
0.0, -0.01070531969807853
0.0, 0.029085134656088474
0.0, 0.019018319696005315
0.0, 0.010607885533514272
0.0, 0.041471711959732704
0.0, -0.03247667280985622
0.0, 0.06069941145618468
0.0, -0.03143391994228584
0.0, 0.020255940892704216
