ATE real, ATE estimado
0.43223941506546504, 0.42021257006489054
0.4313892195204897, 0.44820722266824786
0.44448223091311, 0.4234755131954009
0.439551096752253, 0.4672287816627015
0.43938105764325797, 0.43116147517437964
0.42577792892365246, 0.42122165180051113
0.42849855466757353, 0.41140888433860956
0.43427988437340587, 0.41353568982153255
0.4341098452644108, 0.45522844284693625
0.4259479680326475, 0.44979634226284737
0.434619962591396, 0.41578955121642225
0.4353001190273763, 0.41357804179218804
0.43598027546335655, 0.4325572488159862
0.4308791021935045, 0.435971185928834
0.4308791021935045, 0.4336086825222625
0.439551096752253, 0.46838885738065955
0.43240945417446014, 0.42592272054328373
0.44414215269511986, 0.4346601162285386
0.434619962591396, 0.4233668711837192
0.4228872640707363, 0.39670170218094236
0.43291957150144533, 0.43423107235189695
0.42611800714164255, 0.4243336009486841
0.43291957150144533, 0.45138546185744693
0.43206937595647, 0.4343820663342343
0.439551096752253, 0.4015114129353966
0.422207107634756, 0.42534268268430475
0.43053902397551436, 0.45359697128168114
0.43444992348240097, 0.4338020284752554
0.4276483591225982, 0.4235602171367122
0.4278183982315933, 0.42246643145978036
0.43291957150144533, 0.4514278138281025
0.43666043189933684, 0.3992999035111625
0.43496004080938616, 0.44331280797248224
0.42611800714164255, 0.41785006665831903
0.44431219180411496, 0.4438928458314612
0.44363203536813467, 0.4190524943469326
0.43444992348240097, 0.4424970721898547
0.4240775378337018, 0.4277475380615319
0.417275973473899, 0.40320917454167793
0.4332596497194355, 0.45072072005715674
0.4337697670464207, 0.4257293745902907
0.4242475769426968, 0.43927648102999994
0.4390409794252678, 0.4546060530173017
0.44091140962421355, 0.42615841846693225
0.43785070566230233, 0.46124058129000417
0.42203706852576095, 0.42991669551511047
0.4353001190273763, 0.42506463279000045
0.4325794932834552, 0.3955655645333549
0.4341098452644108, 0.46753076962737633
0.43921101853426286, 0.4176990726759817
0.4278183982315933, 0.44187468236022004
0.43666043189933684, 0.44067225467160653
0.4364903927903418, 0.4626787069022664
0.44159156606019384, 0.4228954753364219
