ATE real, ATE estimado
0.44057133140622345, 0.4519971327624798
0.4400612140792382, 0.43034211868442296
0.4332596497194355, 0.4224117132376519
0.42560788981465736, 0.40971836136463435
0.44108144873320865, 0.4341858758632578
0.44414215269511986, 0.4689745789460607
0.434619962591396, 0.419517707702944
0.43206937595647, 0.4509296115232121
0.4407413705152185, 0.4383056053972731
0.4301989457575242, 0.40244865573274163
0.4426118007141643, 0.442869978129459
0.4364903927903418, 0.4377771244009734
0.4252678115966672, 0.4321675436585774
0.4506036388369325, 0.458881457142486
0.42577792892365246, 0.4454489139569125
0.434619962591396, 0.4470492608727333
0.4397211358612481, 0.46713427585614736
0.4368304710083319, 0.4612595046231434
0.41591566060193846, 0.4189955158275733
0.4347900017003911, 0.41736863843340205
0.4228872640707363, 0.4357417123779572
0.42747832001360314, 0.4360519479674226
0.4480530522020065, 0.43331823040596984
0.4381907838802925, 0.45646504953290595
0.4364903927903418, 0.4332086224442229
0.4368304710083319, 0.40095984058196166
0.43717054922632204, 0.4425665956790594
0.4215269511987757, 0.42647990871780495
0.4341098452644108, 0.42168577667884816
0.4353001190273763, 0.40850129606170055
0.4426118007141643, 0.42894115208455236
0.4308791021935045, 0.42401744616867965
0.4339398061554157, 0.43686923144502493
0.4252678115966672, 0.41324051123592165
0.4434619962591396, 0.4494133029842328
0.4414215269511988, 0.42750257626526633
0.4417616051691889, 0.42267285894839474
0.4298588675395341, 0.4112415019610683
0.4335997279374256, 0.4417806379125285
0.437000510117327, 0.4467685398709195
0.44720285665703113, 0.43907348688276215
0.43240945417446014, 0.44813760256724816
0.4254378507056623, 0.4218120421515427
0.43870090120727767, 0.44286052449976177
0.449413365073967, 0.44278154345922166
0.4335997279374256, 0.43459363950105057
0.4363203536813467, 0.4159304293767749
0.4381907838802925, 0.4638729803476977
0.4353001190273763, 0.4186463374910283
0.4334296888284305, 0.4804767073183559
0.42016663832681517, 0.40595605889495645
0.437000510117327, 0.43251626712426505
0.4283285155585785, 0.43684030625439496
0.4353001190273763, 0.43066889496902827
0.44108144873320865, 0.46511629086461787
0.42628804625063765, 0.41759396475445143
0.4325794932834552, 0.4599289640100172
0.43666043189933684, 0.4588633292549803
0.43734058833531714, 0.4054570926615697
0.4266281244686278, 0.4438630748723982
0.43002890664852916, 0.4246081917142347
0.41710593436490395, 0.4141380911619811
0.4400612140792382, 0.41147777366542126
0.4339398061554157, 0.4517402372908106
0.4290086719945587, 0.4207984373942931
0.437000510117327, 0.4443887069963235
0.4414215269511988, 0.48517190789114606
0.4298588675395341, 0.41325795425280243
0.4353001190273763, 0.4221990203364676
0.42696820268661795, 0.4486416063258634
0.43427988437340587, 0.4299531753373352
0.43938105764325797, 0.44478128749369045
0.43989117497024316, 0.4161644852303942
0.4339398061554157, 0.44081920310119893
0.4330896106104404, 0.428092873578766
0.427138241795613, 0.4316357473069627
0.43206937595647, 0.4175012725610918
0.42866859377656863, 0.43083892590833867
0.4233973813977215, 0.42426921754353547
0.44210168338717903, 0.438444114342451
0.42849855466757353, 0.4097012551669101
0.4376806665533073, 0.43861361420752953
0.4483931304199966, 0.4636887966799416
0.44448223091311, 0.4328376862088734
0.44040129229722835, 0.44257051658241037
0.43564019724536646, 0.42296374570457584
0.42679816357762285, 0.4071222558080925
0.4291787111035538, 0.41363107989578934
0.42934875021254887, 0.43457296307924265
0.4426118007141643, 0.42902743267795734
