ATE real, ATE estimado
0.35215099472878764, 0.34542823906553644
0.34551946947797996, 0.35284962741403153
0.3450093521509947, 0.34842378256263906
0.34228872640707364, 0.3440881287257294
0.335827240265261, 0.3435032668423202
0.343138921952049, 0.30989047655066343
0.3346369665022955, 0.3180778163130866
0.3395681006631525, 0.3435670747111021
0.3375276313552117, 0.3221413909553939
0.3348070056112906, 0.3359807393785641
0.335827240265261, 0.33955895387974894
0.3439891174970243, 0.349853963686919
0.3439891174970243, 0.35826185003790356
0.3290256759054583, 0.3289452233531894
0.3438190783880292, 0.3568601477538932
0.3426288046250638, 0.3420891833009278
0.3325964971943547, 0.32850432899272797
0.33497704472028567, 0.35695462471861106
0.3436490392790342, 0.334775718627571
0.3439891174970243, 0.31811908221160656
0.3412684917531032, 0.34380035548100873
0.340758374426118, 0.3421081861763252
0.3402482570991328, 0.31204804953274107
0.34653970413195034, 0.3456649232893467
0.33939806155415747, 0.3575358180500136
0.3370175140282265, 0.3512541931138043
0.33735759224621664, 0.3497976859219212
0.33854786600918213, 0.3491003837847769
0.338207787791192, 0.34900880314793387
0.3439891174970243, 0.3671994132611892
0.33990817888114266, 0.3510015974627852
0.35419146403672847, 0.34178898064638036
0.345689508586975, 0.35224807305790073
0.35096072096582215, 0.3822110957577489
0.33361673184832513, 0.33048398444947413
0.34432919571501447, 0.34818467034881057
0.34670974324094544, 0.3450254524282156
0.3446692739330046, 0.34469357144026175
0.3468797823499405, 0.3176582827771228
0.3419486481890835, 0.32152355926163656
0.33735759224621664, 0.31719760249855766
0.3412684917531032, 0.32896737993345365
0.35640197245366434, 0.34231242983091903
0.34347900017003913, 0.31710475177943376
0.3489202516578813, 0.35555827814080776
0.34058833531712296, 0.3160168828766382
0.3353171229382758, 0.3065686483412942
0.3291957150144533, 0.33847314697888486
0.34432919571501447, 0.3878524620221154
0.34058833531712296, 0.3551966494441637
0.34228872640707364, 0.33218609297796836
0.3436490392790342, 0.33846395710751587
0.34228872640707364, 0.35848912826402585
0.34041829620812786, 0.31663310174080606
0.3487502125488862, 0.3410043317873135
0.3473898996769257, 0.3760711733062203
0.3331066145213399, 0.299262665962215
0.3327665363033498, 0.347309063221772
0.3402482570991328, 0.3295740942400362
0.33616731848325115, 0.3234306002291319
0.3426288046250638, 0.35962783056576764
0.33106614521339905, 0.3322049374150884
0.34926032987587147, 0.36676564826816
0.3429688828430539, 0.3376416704230129
0.33004591055942867, 0.33808461348556723
0.33786770957320184, 0.3449707308382279
0.3451793912599898, 0.34582356687919286
0.34704982145893554, 0.337330461753727
0.333276653630335, 0.3048633543570345
