ATE real, ATE estimado
0.3422347153900211, 0.3511106597990509
0.338158819395643, 0.33131243218162443
0.34898102600140546, 0.32992487513919777
0.3392832044975404, 0.34967054656166946
0.3426563598032326, 0.3562978690706056
0.3382993675333802, 0.3133203885236246
0.3416725228390724, 0.33811617065089794
0.3359100491918482, 0.38516431574922977
0.34349964862965565, 0.3469506599291238
0.3442023893183415, 0.3522726246053978
0.33801827125790584, 0.3218930590669513
0.332536893886156, 0.35550473083149303
0.34546732255797613, 0.3566788473424967
0.34841883345045677, 0.32501454509847316
0.3375966268446943, 0.34490643489558676
0.332536893886156, 0.324374336893991
0.3499648629655657, 0.3424918509519688
0.34153197470133523, 0.3427907566647369
0.34701335207308504, 0.3588756271943908
0.33914265635980323, 0.308503504042011
0.3319747013352073, 0.36356433012061695
0.3354884047786367, 0.33804099402016413
0.34546732255797613, 0.33749884177559364
0.3375966268446943, 0.32711720290563573
0.34701335207308504, 0.34237345872578945
0.3354884047786367, 0.3085705920112209
0.3488404778636683, 0.3501805358676289
0.34392129304286717, 0.3505569207732762
0.34462403373155304, 0.3166027193621245
0.3442023893183415, 0.32454386816781244
0.3408292340126493, 0.32928799058495306
0.3418130709768096, 0.3281096072890314
0.34153197470133523, 0.3440251265500648
0.32958538299367535, 0.3459466338883979
0.3527758257203092, 0.34268756994388905
0.3338018271257906, 0.34888523142258926
0.33787772312016867, 0.3488590312619225
0.35193253689388615, 0.35090405259011087
0.3436401967673928, 0.3349175997342545
0.3457484188334505, 0.3572260758914787
0.33703443429374563, 0.35220486200555073
0.3412508784258609, 0.3204949610126752
0.3477160927617709, 0.31012492409930476
0.3408292340126493, 0.36176034403468027
0.332536893886156, 0.32585713632721386
0.33703443429374563, 0.34509241793259493
0.3394237526352776, 0.3179523659552377
0.3394237526352776, 0.3559197929916651
0.33703443429374563, 0.3103624491191327
0.3488404778636683, 0.3997709534230448
0.34153197470133523, 0.30733026040567135
0.3409697821503865, 0.3449951603054925
0.34378074490513, 0.3654287319885239
0.33914265635980323, 0.33591386433732834
0.3427969079409698, 0.31466646436004453
0.3408292340126493, 0.3308455016054851
0.335769501054111, 0.39662029791054687
0.3408292340126493, 0.29624974154190165
0.33675333801827123, 0.3484314810616328
0.3460295151089248, 0.36036749072366747
0.3478566408995081, 0.33472182625699065
0.32860154602951513, 0.33446392037074846
0.3443429374560787, 0.33396873779994235
0.3418130709768096, 0.32642217387867517
0.33914265635980323, 0.3279400486002881
